Id,Category
12184,8PSK
12185,OOK
12186,AM-DSB-SC
12187,FM
12188,16PSK
12189,16PSK
12190,8PSK
12191,OOK
12192,8PSK
12193,16PSK
12194,AM-SSB-SC
12195,OOK
12196,QPSK
12197,QPSK
12198,OOK
12199,OOK
12200,8PSK
12201,BPSK
12202,OOK
12203,OOK
12204,8PSK
12205,AM-DSB-SC
12206,AM-DSB-SC
12207,BPSK
12208,BPSK
12209,AM-DSB-SC
12210,AM-SSB-SC
12211,4ASK
12212,8PSK
12213,BPSK
12214,AM-DSB-SC
12215,OQPSK
12216,OOK
12217,8PSK
12218,OOK
12219,QPSK
12220,QPSK
12221,OOK
12222,4ASK
12223,BPSK
12224,QPSK
12225,AM-DSB-SC
12226,OOK
12227,FM
12228,OQPSK
12229,AM-SSB-SC
12230,FM
12231,8PSK
12232,AM-DSB-SC
12233,OOK
12234,OQPSK
12235,AM-DSB-SC
12236,BPSK
12237,8PSK
12238,OOK
12239,OOK
12240,BPSK
12241,8PSK
12242,AM-SSB-SC
12243,AM-SSB-SC
12244,OQPSK
12245,QPSK
12246,BPSK
12247,OOK
12248,OQPSK
12249,8PSK
12250,OOK
12251,8PSK
12252,8PSK
12253,AM-DSB-SC
12254,OQPSK
12255,OOK
12256,BPSK
12257,OOK
12258,FM
12259,AM-DSB-SC
12260,QPSK
12261,BPSK
12262,OOK
12263,FM
12264,8PSK
12265,4ASK
12266,QPSK
12267,AM-DSB-SC
12268,BPSK
12269,OOK
12270,8PSK
12271,8PSK
12272,OOK
12273,AM-DSB-SC
12274,BPSK
12275,AM-DSB-SC
12276,8PSK
12277,OOK
12278,8PSK
12279,BPSK
12280,OOK
12281,8PSK
12282,BPSK
12283,BPSK
12284,OOK
12285,OOK
12286,AM-SSB-SC
12287,AM-DSB-SC
12288,AM-SSB-SC
12289,16PSK
12290,QPSK
12291,AM-SSB-SC
12292,8PSK
12293,FM
12294,OOK
12295,8PSK
12296,BPSK
12297,OOK
12298,8PSK
12299,OOK
12300,AM-SSB-SC
12301,BPSK
12302,8PSK
12303,4ASK
12304,AM-SSB-SC
12305,4ASK
12306,AM-SSB-SC
12307,AM-DSB-SC
12308,4ASK
12309,16PSK
12310,OOK
12311,BPSK
12312,BPSK
12313,8PSK
12314,OOK
12315,8PSK
12316,4ASK
12317,OQPSK
12318,QPSK
12319,8PSK
12320,BPSK
12321,8PSK
12322,AM-DSB-SC
12323,OOK
12324,OOK
12325,8PSK
12326,BPSK
12327,AM-SSB-SC
12328,OOK
12329,8PSK
12330,OOK
12331,AM-SSB-SC
12332,OOK
12333,BPSK
12334,OOK
12335,8PSK
12336,4ASK
12337,OOK
12338,8PSK
12339,8PSK
12340,QPSK
12341,BPSK
12342,OQPSK
12343,16PSK
12344,AM-SSB-SC
12345,OOK
12346,OOK
12347,AM-SSB-SC
12348,OOK
12349,4ASK
12350,OOK
12351,QPSK
12352,BPSK
12353,BPSK
12354,BPSK
12355,AM-DSB-SC
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,OOK
12362,OQPSK
12363,OOK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,8PSK
12368,BPSK
12369,OOK
12370,OQPSK
12371,8PSK
12372,4ASK
12373,QPSK
12374,AM-SSB-SC
12375,AM-DSB-SC
12376,OOK
12377,OOK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,OOK
12382,BPSK
12383,QPSK
12384,FM
12385,16PSK
12386,BPSK
12387,8PSK
12388,QPSK
12389,OOK
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,AM-DSB-SC
12395,BPSK
12396,4ASK
12397,QPSK
12398,BPSK
12399,AM-SSB-SC
12400,OOK
12401,8PSK
12402,BPSK
12403,16PSK
12404,OOK
12405,FM
12406,OQPSK
12407,OOK
12408,16PSK
12409,FM
12410,OQPSK
12411,AM-DSB-SC
12412,8PSK
12413,16PSK
12414,BPSK
12415,AM-SSB-SC
12416,AM-DSB-SC
12417,OOK
12418,BPSK
12419,OQPSK
12420,OOK
12421,16PSK
12422,8PSK
12423,BPSK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,16PSK
12429,8PSK
12430,OOK
12431,8PSK
12432,OOK
12433,BPSK
12434,16PSK
12435,8PSK
12436,OOK
12437,8PSK
12438,FM
12439,OQPSK
12440,4ASK
12441,BPSK
12442,AM-SSB-SC
12443,8PSK
12444,FM
12445,OOK
12446,8PSK
12447,BPSK
12448,OOK
12449,OOK
12450,BPSK
12451,FM
12452,QPSK
12453,4ASK
12454,8PSK
12455,BPSK
12456,OOK
12457,OOK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,8PSK
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,8PSK
12466,4ASK
12467,16PSK
12468,QPSK
12469,8PSK
12470,8PSK
12471,QPSK
12472,AM-DSB-SC
12473,FM
12474,AM-SSB-SC
12475,BPSK
12476,BPSK
12477,AM-DSB-SC
12478,AM-SSB-SC
12479,AM-SSB-SC
12480,8PSK
12481,AM-DSB-SC
12482,FM
12483,8PSK
12484,8PSK
12485,16PSK
12486,OOK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,OOK
12491,AM-DSB-SC
12492,FM
12493,8PSK
12494,8PSK
12495,FM
12496,FM
12497,8PSK
12498,OOK
12499,16PSK
12500,8PSK
12501,8PSK
12502,BPSK
12503,16PSK
12504,16PSK
12505,OOK
12506,4ASK
12507,8PSK
12508,BPSK
12509,QPSK
12510,BPSK
12511,BPSK
12512,4ASK
12513,8PSK
12514,16PSK
12515,BPSK
12516,AM-SSB-SC
12517,OOK
12518,AM-DSB-SC
12519,AM-SSB-SC
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,8PSK
12526,AM-SSB-SC
12527,OQPSK
12528,OOK
12529,OOK
12530,BPSK
12531,BPSK
12532,QPSK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,OOK
12537,BPSK
12538,BPSK
12539,OOK
12540,8PSK
12541,8PSK
12542,BPSK
12543,4ASK
12544,BPSK
12545,16PSK
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,OOK
12550,QPSK
12551,BPSK
12552,4ASK
12553,BPSK
12554,QPSK
12555,16PSK
12556,4ASK
12557,AM-SSB-SC
12558,8PSK
12559,BPSK
12560,BPSK
12561,BPSK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,QPSK
12566,16PSK
12567,AM-DSB-SC
12568,AM-SSB-SC
12569,QPSK
12570,BPSK
12571,16PSK
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,OOK
12576,OOK
12577,4ASK
12578,4ASK
12579,BPSK
12580,16PSK
12581,FM
12582,OOK
12583,AM-SSB-SC
12584,AM-DSB-SC
12585,OOK
12586,BPSK
12587,FM
12588,8PSK
12589,8PSK
12590,4ASK
12591,8PSK
12592,FM
12593,8PSK
12594,16PSK
12595,OQPSK
12596,8PSK
12597,OQPSK
12598,AM-SSB-SC
12599,OOK
12600,OQPSK
12601,OOK
12602,AM-DSB-SC
12603,8PSK
12604,FM
12605,QPSK
12606,BPSK
12607,8PSK
12608,AM-SSB-SC
12609,AM-SSB-SC
12610,OOK
12611,AM-SSB-SC
12612,AM-SSB-SC
12613,4ASK
12614,OOK
12615,OOK
12616,OOK
12617,8PSK
12618,AM-SSB-SC
12619,4ASK
12620,8PSK
12621,OOK
12622,AM-SSB-SC
12623,BPSK
12624,AM-SSB-SC
12625,8PSK
12626,16PSK
12627,8PSK
12628,OOK
12629,16PSK
12630,OOK
12631,AM-SSB-SC
12632,16PSK
12633,4ASK
12634,8PSK
12635,AM-SSB-SC
12636,OOK
12637,OOK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,8PSK
12642,OOK
12643,16PSK
12644,OQPSK
12645,AM-SSB-SC
12646,OOK
12647,QPSK
12648,BPSK
12649,FM
12650,QPSK
12651,BPSK
12652,FM
12653,OOK
12654,BPSK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,BPSK
12659,AM-DSB-SC
12660,OQPSK
12661,8PSK
12662,OOK
12663,QPSK
12664,BPSK
12665,OQPSK
12666,FM
12667,8PSK
12668,16PSK
12669,16PSK
12670,OQPSK
12671,OOK
12672,OOK
12673,AM-DSB-SC
12674,16PSK
12675,QPSK
12676,OOK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,OOK
12683,BPSK
12684,AM-SSB-SC
12685,OOK
12686,BPSK
12687,8PSK
12688,BPSK
12689,16PSK
12690,4ASK
12691,OOK
12692,8PSK
12693,8PSK
12694,QPSK
12695,8PSK
12696,8PSK
12697,AM-SSB-SC
12698,BPSK
12699,8PSK
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,OOK
12706,BPSK
12707,BPSK
12708,BPSK
12709,OQPSK
12710,8PSK
12711,OOK
12712,AM-SSB-SC
12713,16PSK
12714,AM-SSB-SC
12715,16PSK
12716,QPSK
12717,BPSK
12718,BPSK
12719,OOK
12720,FM
12721,AM-SSB-SC
12722,OOK
12723,OOK
12724,AM-SSB-SC
12725,OOK
12726,8PSK
12727,OQPSK
12728,BPSK
12729,OOK
12730,8PSK
12731,OOK
12732,BPSK
12733,AM-DSB-SC
12734,AM-DSB-SC
12735,OQPSK
12736,AM-SSB-SC
12737,BPSK
12738,AM-SSB-SC
12739,BPSK
12740,BPSK
12741,FM
12742,BPSK
12743,4ASK
12744,BPSK
12745,FM
12746,4ASK
12747,BPSK
12748,OOK
12749,FM
12750,OQPSK
12751,OOK
12752,8PSK
12753,AM-SSB-SC
12754,8PSK
12755,BPSK
12756,BPSK
12757,8PSK
12758,8PSK
12759,8PSK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,QPSK
12765,8PSK
12766,8PSK
12767,AM-DSB-SC
12768,AM-SSB-SC
12769,8PSK
12770,OOK
12771,OQPSK
12772,4ASK
12773,BPSK
12774,OOK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,16PSK
12779,BPSK
12780,16PSK
12781,4ASK
12782,OQPSK
12783,BPSK
12784,AM-DSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,8PSK
12790,8PSK
12791,OOK
12792,8PSK
12793,16PSK
12794,QPSK
12795,OOK
12796,AM-SSB-SC
12797,QPSK
12798,4ASK
12799,8PSK
12800,OQPSK
12801,BPSK
12802,16PSK
12803,OQPSK
12804,OOK
12805,BPSK
12806,BPSK
12807,OOK
12808,OOK
12809,8PSK
12810,QPSK
12811,OQPSK
12812,4ASK
12813,BPSK
12814,4ASK
12815,BPSK
12816,OQPSK
12817,BPSK
12818,16PSK
12819,OOK
12820,16PSK
12821,OOK
12822,8PSK
12823,4ASK
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,AM-SSB-SC
12830,AM-DSB-SC
12831,OOK
12832,QPSK
12833,OQPSK
12834,OOK
12835,BPSK
12836,AM-SSB-SC
12837,8PSK
12838,4ASK
12839,8PSK
12840,AM-SSB-SC
12841,OOK
12842,4ASK
12843,8PSK
12844,8PSK
12845,FM
12846,8PSK
12847,AM-SSB-SC
12848,FM
12849,OOK
12850,FM
12851,4ASK
12852,OOK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,8PSK
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,8PSK
12862,8PSK
12863,8PSK
12864,8PSK
12865,OOK
12866,OOK
12867,BPSK
12868,8PSK
12869,OOK
12870,8PSK
12871,FM
12872,OOK
12873,OOK
12874,4ASK
12875,OOK
12876,OOK
12877,16PSK
12878,OOK
12879,QPSK
12880,OOK
12881,8PSK
12882,4ASK
12883,BPSK
12884,16PSK
12885,AM-SSB-SC
12886,OOK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,8PSK
12891,4ASK
12892,8PSK
12893,AM-DSB-SC
12894,OOK
12895,8PSK
12896,8PSK
12897,FM
12898,BPSK
12899,BPSK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,4ASK
12910,BPSK
12911,FM
12912,8PSK
12913,BPSK
12914,OOK
12915,AM-DSB-SC
12916,QPSK
12917,OOK
12918,QPSK
12919,OOK
12920,OOK
12921,BPSK
12922,8PSK
12923,BPSK
12924,OOK
12925,4ASK
12926,8PSK
12927,OOK
12928,OOK
12929,AM-SSB-SC
12930,16PSK
12931,OQPSK
12932,OOK
12933,8PSK
12934,8PSK
12935,4ASK
12936,OQPSK
12937,FM
12938,8PSK
12939,OOK
12940,QPSK
12941,OOK
12942,BPSK
12943,8PSK
12944,OOK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,4ASK
12950,OOK
12951,BPSK
12952,QPSK
12953,8PSK
12954,BPSK
12955,BPSK
12956,OOK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,BPSK
12962,4ASK
12963,AM-SSB-SC
12964,8PSK
12965,FM
12966,FM
12967,AM-DSB-SC
12968,QPSK
12969,8PSK
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,4ASK
12975,FM
12976,AM-SSB-SC
12977,BPSK
12978,BPSK
12979,8PSK
12980,FM
12981,OQPSK
12982,FM
12983,BPSK
12984,QPSK
12985,BPSK
12986,OOK
12987,4ASK
12988,QPSK
12989,AM-SSB-SC
12990,4ASK
12991,8PSK
12992,OQPSK
12993,QPSK
12994,8PSK
12995,BPSK
12996,8PSK
12997,BPSK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,OOK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,OOK
13006,BPSK
13007,4ASK
13008,AM-SSB-SC
13009,AM-SSB-SC
13010,BPSK
13011,QPSK
13012,OOK
13013,8PSK
13014,BPSK
13015,4ASK
13016,OOK
13017,OOK
13018,AM-SSB-SC
13019,8PSK
13020,FM
13021,QPSK
13022,4ASK
13023,16PSK
13024,16PSK
13025,BPSK
13026,OOK
13027,8PSK
13028,QPSK
13029,8PSK
13030,FM
13031,16PSK
13032,8PSK
13033,16PSK
13034,AM-SSB-SC
13035,OOK
13036,4ASK
13037,8PSK
13038,FM
13039,BPSK
13040,AM-SSB-SC
13041,AM-DSB-SC
13042,8PSK
13043,8PSK
13044,OOK
13045,8PSK
13046,OOK
13047,AM-DSB-SC
13048,8PSK
13049,OOK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,AM-SSB-SC
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,4ASK
13058,16PSK
13059,AM-SSB-SC
13060,FM
13061,OOK
13062,OOK
13063,FM
13064,AM-DSB-SC
13065,BPSK
13066,AM-SSB-SC
13067,8PSK
13068,BPSK
13069,OQPSK
13070,8PSK
13071,OOK
13072,8PSK
13073,OOK
13074,4ASK
13075,BPSK
13076,OOK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,8PSK
13081,4ASK
13082,QPSK
13083,FM
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,8PSK
13089,8PSK
13090,AM-SSB-SC
13091,BPSK
13092,4ASK
13093,OQPSK
13094,BPSK
13095,8PSK
13096,BPSK
13097,8PSK
13098,8PSK
13099,AM-DSB-SC
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,BPSK
13106,8PSK
13107,8PSK
13108,8PSK
13109,OOK
13110,AM-DSB-SC
13111,BPSK
13112,OOK
13113,QPSK
13114,OOK
13115,QPSK
13116,8PSK
13117,AM-DSB-SC
13118,QPSK
13119,16PSK
13120,FM
13121,OQPSK
13122,OOK
13123,AM-SSB-SC
13124,OQPSK
13125,BPSK
13126,BPSK
13127,8PSK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,8PSK
13132,OQPSK
13133,BPSK
13134,8PSK
13135,AM-SSB-SC
13136,BPSK
13137,8PSK
13138,BPSK
13139,AM-SSB-SC
13140,8PSK
13141,BPSK
13142,FM
13143,AM-SSB-SC
13144,4ASK
13145,AM-DSB-SC
13146,OOK
13147,4ASK
13148,BPSK
13149,BPSK
13150,BPSK
13151,AM-DSB-SC
13152,FM
13153,AM-SSB-SC
13154,AM-DSB-SC
13155,AM-SSB-SC
13156,4ASK
13157,BPSK
13158,BPSK
13159,4ASK
13160,BPSK
13161,AM-SSB-SC
13162,AM-DSB-SC
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,AM-SSB-SC
13170,8PSK
13171,4ASK
13172,BPSK
13173,AM-DSB-SC
13174,BPSK
13175,OOK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,AM-SSB-SC
13181,4ASK
13182,8PSK
13183,BPSK
13184,BPSK
13185,OOK
13186,QPSK
13187,BPSK
13188,4ASK
13189,OOK
13190,OOK
13191,8PSK
13192,FM
13193,QPSK
13194,OOK
13195,AM-SSB-SC
13196,OOK
13197,16PSK
13198,8PSK
13199,BPSK
13200,AM-DSB-SC
13201,OOK
13202,BPSK
13203,QPSK
13204,QPSK
13205,4ASK
13206,BPSK
13207,16PSK
13208,BPSK
13209,AM-SSB-SC
13210,16PSK
13211,AM-SSB-SC
13212,OOK
13213,QPSK
13214,OOK
13215,AM-SSB-SC
13216,BPSK
13217,OOK
13218,OQPSK
13219,AM-SSB-SC
13220,QPSK
13221,16PSK
13222,8PSK
13223,16PSK
13224,OOK
13225,16PSK
13226,BPSK
13227,QPSK
13228,OOK
13229,4ASK
13230,QPSK
13231,8PSK
13232,4ASK
13233,BPSK
13234,16PSK
13235,BPSK
13236,OQPSK
13237,BPSK
13238,8PSK
13239,AM-SSB-SC
13240,QPSK
13241,16PSK
13242,4ASK
13243,AM-SSB-SC
13244,16PSK
13245,AM-SSB-SC
13246,AM-DSB-SC
13247,AM-SSB-SC
13248,QPSK
13249,16PSK
13250,AM-SSB-SC
13251,QPSK
13252,8PSK
13253,8PSK
13254,16PSK
13255,OOK
13256,FM
13257,8PSK
13258,BPSK
13259,16PSK
13260,8PSK
13261,FM
13262,16PSK
13263,OOK
13264,BPSK
13265,OOK
13266,8PSK
13267,AM-DSB-SC
13268,8PSK
13269,OOK
13270,OOK
13271,BPSK
13272,AM-SSB-SC
13273,OOK
13274,QPSK
13275,OQPSK
13276,QPSK
13277,8PSK
13278,OOK
13279,OOK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,OOK
13285,BPSK
13286,QPSK
13287,OOK
13288,8PSK
13289,AM-DSB-SC
13290,QPSK
13291,AM-DSB-SC
13292,16PSK
13293,OOK
13294,AM-SSB-SC
13295,OOK
13296,OOK
13297,OQPSK
13298,OOK
13299,AM-SSB-SC
13300,OOK
13301,BPSK
13302,BPSK
13303,16PSK
13304,16PSK
13305,AM-SSB-SC
13306,4ASK
13307,BPSK
13308,8PSK
13309,4ASK
13310,QPSK
13311,OOK
13312,QPSK
13313,8PSK
13314,4ASK
13315,OOK
13316,4ASK
13317,AM-SSB-SC
13318,BPSK
13319,4ASK
13320,16PSK
13321,4ASK
13322,OQPSK
13323,BPSK
13324,BPSK
13325,OOK
13326,8PSK
13327,QPSK
13328,FM
13329,16PSK
13330,FM
13331,FM
13332,4ASK
13333,AM-DSB-SC
13334,OQPSK
13335,BPSK
13336,BPSK
13337,OOK
13338,BPSK
13339,AM-SSB-SC
13340,OOK
13341,BPSK
13342,8PSK
13343,OOK
13344,OOK
13345,16PSK
13346,OOK
13347,AM-SSB-SC
13348,FM
13349,AM-SSB-SC
13350,AM-DSB-SC
13351,OOK
13352,BPSK
13353,FM
13354,QPSK
13355,4ASK
13356,8PSK
13357,8PSK
13358,8PSK
13359,OOK
13360,OQPSK
13361,8PSK
13362,8PSK
13363,QPSK
13364,BPSK
13365,OOK
13366,AM-SSB-SC
13367,AM-SSB-SC
13368,AM-SSB-SC
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,OOK
13373,BPSK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,8PSK
13380,OQPSK
13381,OOK
13382,16PSK
13383,8PSK
13384,OOK
13385,AM-SSB-SC
13386,QPSK
13387,BPSK
13388,OQPSK
13389,BPSK
13390,OQPSK
13391,8PSK
13392,BPSK
13393,BPSK
13394,4ASK
13395,QPSK
13396,OOK
13397,QPSK
13398,BPSK
13399,OOK
13400,FM
13401,BPSK
13402,AM-SSB-SC
13403,BPSK
13404,8PSK
13405,OQPSK
13406,OOK
13407,AM-SSB-SC
13408,BPSK
13409,AM-SSB-SC
13410,BPSK
13411,BPSK
13412,8PSK
13413,BPSK
13414,OQPSK
13415,FM
13416,BPSK
13417,4ASK
13418,AM-DSB-SC
13419,8PSK
13420,BPSK
13421,OOK
13422,8PSK
13423,AM-DSB-SC
13424,8PSK
13425,OOK
13426,16PSK
13427,16PSK
13428,4ASK
13429,OOK
13430,8PSK
13431,AM-SSB-SC
13432,OOK
13433,4ASK
13434,8PSK
13435,OQPSK
13436,FM
13437,BPSK
13438,FM
13439,16PSK
13440,AM-SSB-SC
13441,8PSK
13442,AM-SSB-SC
13443,AM-DSB-SC
13444,FM
13445,AM-SSB-SC
13446,OQPSK
13447,AM-SSB-SC
13448,AM-DSB-SC
13449,16PSK
13450,BPSK
13451,OOK
13452,AM-SSB-SC
13453,OOK
13454,OOK
13455,8PSK
13456,OQPSK
13457,QPSK
13458,AM-SSB-SC
13459,OQPSK
13460,OQPSK
13461,AM-SSB-SC
13462,AM-DSB-SC
13463,BPSK
13464,AM-DSB-SC
13465,4ASK
13466,8PSK
13467,AM-SSB-SC
13468,OOK
13469,QPSK
13470,4ASK
13471,QPSK
13472,AM-DSB-SC
13473,8PSK
13474,AM-DSB-SC
13475,AM-SSB-SC
13476,FM
13477,OOK
13478,BPSK
13479,QPSK
13480,8PSK
13481,OQPSK
13482,OQPSK
13483,OOK
13484,BPSK
13485,OOK
13486,AM-SSB-SC
13487,16PSK
13488,OOK
13489,AM-DSB-SC
13490,OQPSK
13491,OQPSK
13492,OOK
13493,16PSK
13494,BPSK
13495,OQPSK
13496,4ASK
13497,QPSK
13498,OOK
13499,8PSK
13500,OOK
13501,4ASK
13502,QPSK
13503,OOK
13504,AM-SSB-SC
13505,AM-DSB-SC
13506,8PSK
13507,QPSK
13508,AM-SSB-SC
13509,4ASK
13510,FM
13511,8PSK
13512,8PSK
13513,BPSK
13514,AM-SSB-SC
13515,16PSK
13516,8PSK
13517,OQPSK
13518,AM-SSB-SC
13519,QPSK
13520,4ASK
13521,FM
13522,8PSK
13523,AM-DSB-SC
13524,4ASK
13525,4ASK
13526,BPSK
13527,OOK
13528,AM-DSB-SC
13529,BPSK
13530,OQPSK
13531,8PSK
13532,OOK
13533,QPSK
13534,8PSK
13535,16PSK
13536,16PSK
13537,QPSK
13538,BPSK
13539,8PSK
13540,BPSK
13541,16PSK
13542,BPSK
13543,OQPSK
13544,FM
13545,BPSK
13546,4ASK
13547,FM
13548,FM
13549,BPSK
13550,8PSK
13551,8PSK
13552,QPSK
13553,BPSK
13554,8PSK
13555,AM-DSB-SC
13556,AM-SSB-SC
13557,OOK
13558,OOK
13559,BPSK
13560,16PSK
13561,8PSK
13562,AM-SSB-SC
13563,16PSK
13564,8PSK
13565,16PSK
13566,4ASK
13567,8PSK
13568,16PSK
13569,AM-DSB-SC
13570,QPSK
13571,OOK
13572,16PSK
13573,8PSK
13574,OOK
13575,AM-SSB-SC
13576,QPSK
13577,QPSK
13578,BPSK
13579,8PSK
13580,BPSK
13581,8PSK
13582,OOK
13583,OOK
13584,8PSK
13585,4ASK
13586,FM
13587,OOK
13588,OOK
13589,8PSK
13590,FM
13591,OOK
13592,QPSK
13593,QPSK
13594,BPSK
13595,OOK
13596,AM-DSB-SC
13597,BPSK
13598,OQPSK
13599,AM-DSB-SC
13600,8PSK
13601,BPSK
13602,OOK
13603,QPSK
13604,AM-SSB-SC
13605,8PSK
13606,AM-SSB-SC
13607,8PSK
13608,FM
13609,AM-SSB-SC
13610,QPSK
13611,AM-DSB-SC
13612,QPSK
13613,FM
13614,8PSK
13615,AM-SSB-SC
13616,QPSK
13617,AM-SSB-SC
13618,QPSK
13619,4ASK
13620,AM-SSB-SC
13621,AM-SSB-SC
13622,8PSK
13623,AM-SSB-SC
13624,4ASK
13625,AM-DSB-SC
13626,AM-SSB-SC
13627,4ASK
13628,QPSK
13629,8PSK
13630,BPSK
13631,OQPSK
13632,BPSK
13633,8PSK
13634,BPSK
13635,8PSK
13636,OOK
13637,OOK
13638,QPSK
13639,AM-SSB-SC
13640,OOK
13641,OOK
13642,8PSK
13643,8PSK
13644,OOK
13645,BPSK
13646,AM-SSB-SC
13647,BPSK
13648,BPSK
13649,4ASK
13650,4ASK
13651,AM-SSB-SC
13652,AM-DSB-SC
13653,AM-DSB-SC
13654,AM-SSB-SC
13655,AM-SSB-SC
13656,AM-DSB-SC
13657,OQPSK
13658,AM-DSB-SC
13659,BPSK
13660,BPSK
13661,OOK
13662,OOK
13663,QPSK
13664,BPSK
13665,BPSK
13666,BPSK
13667,QPSK
13668,AM-SSB-SC
13669,OQPSK
13670,AM-SSB-SC
13671,QPSK
13672,8PSK
13673,BPSK
13674,BPSK
13675,4ASK
13676,BPSK
13677,8PSK
13678,AM-DSB-SC
13679,BPSK
13680,BPSK
13681,AM-SSB-SC
13682,8PSK
13683,16PSK
13684,8PSK
13685,8PSK
13686,16PSK
13687,8PSK
13688,AM-SSB-SC
13689,OOK
13690,FM
13691,OOK
13692,OOK
13693,4ASK
13694,8PSK
13695,OQPSK
13696,OOK
13697,FM
13698,BPSK
13699,AM-DSB-SC
13700,8PSK
13701,BPSK
13702,16PSK
13703,AM-DSB-SC
13704,AM-SSB-SC
13705,4ASK
13706,QPSK
13707,BPSK
13708,OOK
13709,AM-SSB-SC
13710,16PSK
13711,AM-DSB-SC
13712,16PSK
13713,FM
13714,QPSK
13715,OOK
13716,4ASK
13717,OOK
13718,OOK
13719,4ASK
13720,OOK
13721,8PSK
13722,QPSK
13723,AM-SSB-SC
13724,BPSK
13725,8PSK
13726,AM-SSB-SC
13727,8PSK
13728,QPSK
13729,OOK
13730,AM-SSB-SC
13731,AM-SSB-SC
13732,4ASK
13733,AM-DSB-SC
13734,AM-DSB-SC
13735,QPSK
13736,OOK
13737,BPSK
13738,OQPSK
13739,FM
13740,4ASK
13741,AM-DSB-SC
13742,8PSK
13743,BPSK
13744,OOK
13745,OOK
13746,16PSK
13747,AM-SSB-SC
13748,AM-SSB-SC
13749,FM
13750,OOK
13751,AM-SSB-SC
13752,AM-DSB-SC
13753,OOK
13754,8PSK
13755,BPSK
13756,OOK
13757,8PSK
13758,8PSK
13759,BPSK
13760,OOK
13761,QPSK
13762,BPSK
13763,BPSK
13764,OOK
13765,OOK
13766,AM-SSB-SC
13767,8PSK
13768,OOK
13769,8PSK
13770,8PSK
13771,AM-DSB-SC
13772,OOK
13773,AM-SSB-SC
13774,AM-DSB-SC
13775,AM-DSB-SC
13776,BPSK
13777,4ASK
13778,8PSK
13779,8PSK
13780,AM-DSB-SC
13781,QPSK
13782,4ASK
13783,BPSK
13784,AM-SSB-SC
13785,4ASK
13786,BPSK
13787,OOK
13788,AM-DSB-SC
13789,QPSK
13790,16PSK
13791,16PSK
13792,8PSK
13793,QPSK
13794,BPSK
13795,FM
13796,OQPSK
13797,BPSK
13798,OQPSK
13799,BPSK
13800,OOK
13801,OQPSK
13802,BPSK
13803,OOK
13804,BPSK
13805,OQPSK
13806,QPSK
13807,8PSK
13808,8PSK
13809,BPSK
