Id,Category
11837,AM-DSB-SC
11838,4ASK
11839,4ASK
11840,4ASK
11841,4ASK
11842,FM
11843,8PSK
11844,16PSK
11845,4ASK
11846,8PSK
11847,4ASK
11848,4ASK
11849,FM
11850,4ASK
11851,4ASK
11852,4ASK
11853,AM-SSB-SC
11854,OOK
11855,4ASK
11856,AM-SSB-SC
11857,4ASK
11858,QPSK
11859,BPSK
11860,4ASK
11861,4ASK
11862,8PSK
11863,4ASK
11864,AM-SSB-SC
11865,8PSK
11866,8PSK
11867,8PSK
11868,4ASK
11869,AM-DSB-SC
11870,4ASK
11871,OQPSK
11872,AM-SSB-SC
11873,4ASK
11874,4ASK
11875,AM-DSB-SC
11876,AM-SSB-SC
11877,BPSK
11878,OOK
11879,AM-SSB-SC
11880,4ASK
11881,4ASK
11882,AM-SSB-SC
11883,4ASK
11884,4ASK
11885,4ASK
11886,OQPSK
11887,FM
11888,4ASK
11889,FM
11890,AM-DSB-SC
11891,BPSK
11892,OQPSK
11893,AM-DSB-SC
11894,AM-SSB-SC
11895,4ASK
11896,4ASK
11897,OOK
11898,4ASK
11899,OQPSK
11900,AM-SSB-SC
11901,4ASK
11902,QPSK
11903,4ASK
11904,8PSK
11905,4ASK
11906,16PSK
11907,16PSK
11908,OQPSK
11909,4ASK
11910,4ASK
11911,AM-SSB-SC
11912,AM-SSB-SC
11913,AM-SSB-SC
11914,OOK
11915,AM-SSB-SC
11916,QPSK
11917,OQPSK
11918,AM-DSB-SC
11919,4ASK
11920,4ASK
11921,AM-DSB-SC
11922,4ASK
11923,AM-SSB-SC
11924,8PSK
11925,4ASK
11926,AM-DSB-SC
11927,4ASK
11928,4ASK
11929,AM-DSB-SC
11930,4ASK
11931,OQPSK
11932,4ASK
11933,4ASK
11934,AM-SSB-SC
11935,AM-DSB-SC
11936,4ASK
11937,4ASK
11938,4ASK
11939,4ASK
11940,AM-SSB-SC
11941,OOK
11942,QPSK
11943,4ASK
11944,4ASK
11945,OOK
11946,4ASK
11947,4ASK
11948,4ASK
11949,OQPSK
11950,4ASK
11951,AM-SSB-SC
11952,AM-SSB-SC
11953,AM-SSB-SC
11954,OOK
11955,4ASK
11956,FM
11957,8PSK
11958,4ASK
11959,4ASK
11960,4ASK
11961,OOK
11962,AM-SSB-SC
11963,OOK
11964,4ASK
11965,BPSK
11966,4ASK
11967,OQPSK
11968,AM-SSB-SC
11969,4ASK
11970,4ASK
11971,8PSK
11972,16PSK
11973,4ASK
11974,OQPSK
11975,4ASK
11976,16PSK
11977,AM-SSB-SC
11978,4ASK
11979,4ASK
11980,QPSK
11981,OQPSK
11982,QPSK
11983,4ASK
11984,FM
11985,OOK
11986,4ASK
11987,8PSK
11988,8PSK
11989,4ASK
11990,4ASK
11991,AM-SSB-SC
11992,16PSK
11993,BPSK
11994,FM
11995,16PSK
11996,OOK
11997,OQPSK
11998,8PSK
11999,FM
12000,OQPSK
12001,4ASK
12002,16PSK
12003,OQPSK
12004,16PSK
12005,FM
12006,4ASK
12007,AM-SSB-SC
12008,OOK
12009,BPSK
12010,4ASK
12011,4ASK
12012,8PSK
12013,8PSK
12014,OOK
12015,16PSK
12016,8PSK
12017,4ASK
12018,OOK
12019,BPSK
12020,OQPSK
12021,4ASK
12022,4ASK
12023,16PSK
12024,4ASK
12025,4ASK
12026,4ASK
12027,OOK
12028,AM-DSB-SC
12029,QPSK
12030,4ASK
12031,4ASK
12032,FM
12033,4ASK
12034,OQPSK
12035,4ASK
12036,AM-SSB-SC
12037,4ASK
12038,4ASK
12039,4ASK
12040,AM-DSB-SC
12041,AM-SSB-SC
12042,OQPSK
12043,4ASK
12044,OOK
12045,4ASK
12046,16PSK
12047,OQPSK
12048,AM-DSB-SC
12049,4ASK
12050,4ASK
12051,4ASK
12052,4ASK
12053,AM-SSB-SC
12054,4ASK
12055,4ASK
12056,AM-DSB-SC
12057,4ASK
12058,OQPSK
12059,4ASK
12060,AM-SSB-SC
12061,4ASK
12062,AM-DSB-SC
12063,16PSK
12064,4ASK
12065,8PSK
12066,4ASK
12067,AM-DSB-SC
12068,AM-DSB-SC
12069,AM-DSB-SC
12070,4ASK
12071,AM-SSB-SC
12072,OQPSK
12073,AM-DSB-SC
12074,QPSK
12075,AM-SSB-SC
12076,4ASK
12077,OOK
12078,4ASK
12079,4ASK
12080,4ASK
12081,4ASK
12082,4ASK
12083,4ASK
12084,OOK
12085,8PSK
12086,4ASK
12087,QPSK
12088,8PSK
12089,AM-SSB-SC
12090,FM
12091,4ASK
12092,4ASK
12093,OOK
12094,4ASK
12095,AM-DSB-SC
12096,4ASK
12097,4ASK
12098,4ASK
12099,AM-DSB-SC
12100,QPSK
12101,4ASK
12102,FM
12103,4ASK
12104,AM-SSB-SC
12105,16PSK
12106,4ASK
12107,4ASK
12108,AM-SSB-SC
12109,4ASK
12110,BPSK
12111,FM
12112,4ASK
12113,8PSK
12114,QPSK
12115,OQPSK
12116,4ASK
12117,4ASK
12118,4ASK
12119,BPSK
12120,4ASK
12121,8PSK
12122,QPSK
12123,AM-DSB-SC
12124,8PSK
12125,OOK
12126,FM
12127,4ASK
12128,FM
12129,4ASK
12130,AM-SSB-SC
12131,4ASK
12132,OQPSK
12133,4ASK
12134,OOK
12135,OQPSK
12136,4ASK
12137,4ASK
12138,4ASK
12139,AM-SSB-SC
12140,4ASK
12141,4ASK
12142,FM
12143,4ASK
12144,AM-DSB-SC
12145,4ASK
12146,AM-SSB-SC
12147,8PSK
12148,4ASK
12149,4ASK
12150,4ASK
12151,4ASK
12152,4ASK
12153,OQPSK
12154,4ASK
12155,OOK
12156,OOK
12157,4ASK
12158,4ASK
12159,FM
12160,4ASK
12161,4ASK
12162,8PSK
12163,QPSK
12164,OQPSK
12165,AM-DSB-SC
12166,BPSK
12167,OOK
12168,AM-DSB-SC
12169,4ASK
12170,AM-SSB-SC
12171,4ASK
12172,4ASK
12173,AM-DSB-SC
12174,AM-DSB-SC
12175,QPSK
12176,OOK
12177,16PSK
12178,4ASK
12179,AM-DSB-SC
12180,OOK
12181,4ASK
12182,AM-SSB-SC
12183,4ASK
12184,8PSK
12185,OOK
12186,AM-DSB-SC
12187,FM
12188,AM-DSB-SC
12189,AM-SSB-SC
12190,4ASK
12191,OOK
12192,8PSK
12193,AM-SSB-SC
12194,4ASK
12195,OOK
12196,QPSK
12197,QPSK
12198,OOK
12199,4ASK
12200,4ASK
12201,4ASK
12202,4ASK
12203,OOK
12204,4ASK
12205,8PSK
12206,AM-DSB-SC
12207,4ASK
12208,BPSK
12209,AM-SSB-SC
12210,4ASK
12211,AM-DSB-SC
12212,4ASK
12213,AM-SSB-SC
12214,AM-DSB-SC
12215,OQPSK
12216,4ASK
12217,AM-SSB-SC
12218,4ASK
12219,QPSK
12220,QPSK
12221,OOK
12222,AM-DSB-SC
12223,4ASK
12224,QPSK
12225,AM-DSB-SC
12226,4ASK
12227,FM
12228,OQPSK
12229,AM-DSB-SC
12230,FM
12231,8PSK
12232,AM-DSB-SC
12233,4ASK
12234,OQPSK
12235,8PSK
12236,4ASK
12237,8PSK
12238,OQPSK
12239,OOK
12240,BPSK
12241,4ASK
12242,AM-SSB-SC
12243,8PSK
12244,OQPSK
12245,QPSK
12246,4ASK
12247,4ASK
12248,OQPSK
12249,4ASK
12250,4ASK
12251,4ASK
12252,8PSK
12253,AM-SSB-SC
12254,BPSK
12255,4ASK
12256,AM-SSB-SC
12257,4ASK
12258,AM-SSB-SC
12259,AM-DSB-SC
12260,QPSK
12261,4ASK
12262,4ASK
12263,FM
12264,4ASK
12265,AM-SSB-SC
12266,QPSK
12267,AM-DSB-SC
12268,BPSK
12269,4ASK
12270,8PSK
12271,8PSK
12272,OOK
12273,8PSK
12274,BPSK
12275,AM-DSB-SC
12276,4ASK
12277,4ASK
12278,AM-DSB-SC
12279,4ASK
12280,4ASK
12281,4ASK
12282,BPSK
12283,8PSK
12284,4ASK
12285,4ASK
12286,4ASK
12287,8PSK
12288,AM-SSB-SC
12289,AM-DSB-SC
12290,4ASK
12291,AM-SSB-SC
12292,4ASK
12293,FM
12294,OOK
12295,4ASK
12296,4ASK
12297,4ASK
12298,4ASK
12299,4ASK
12300,4ASK
12301,AM-SSB-SC
12302,8PSK
12303,8PSK
12304,4ASK
12305,4ASK
12306,4ASK
12307,AM-SSB-SC
12308,8PSK
12309,AM-DSB-SC
12310,4ASK
12311,4ASK
12312,4ASK
12313,4ASK
12314,4ASK
12315,4ASK
12316,AM-DSB-SC
12317,OQPSK
12318,QPSK
12319,4ASK
12320,AM-SSB-SC
12321,AM-SSB-SC
12322,AM-DSB-SC
12323,4ASK
12324,4ASK
12325,8PSK
12326,AM-SSB-SC
12327,16PSK
12328,OOK
12329,4ASK
12330,4ASK
12331,OOK
12332,OOK
12333,BPSK
12334,4ASK
12335,8PSK
12336,AM-DSB-SC
12337,4ASK
12338,AM-DSB-SC
12339,OOK
12340,QPSK
12341,4ASK
12342,OQPSK
12343,4ASK
12344,16PSK
12345,4ASK
12346,4ASK
12347,AM-SSB-SC
12348,4ASK
12349,AM-DSB-SC
12350,4ASK
12351,QPSK
12352,BPSK
12353,4ASK
12354,4ASK
12355,8PSK
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,4ASK
12362,OQPSK
12363,OOK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,4ASK
12368,4ASK
12369,OOK
12370,OQPSK
12371,8PSK
12372,AM-DSB-SC
12373,QPSK
12374,AM-SSB-SC
12375,AM-SSB-SC
12376,4ASK
12377,4ASK
12378,AM-SSB-SC
12379,16PSK
12380,OQPSK
12381,4ASK
12382,4ASK
12383,QPSK
12384,FM
12385,4ASK
12386,16PSK
12387,4ASK
12388,4ASK
12389,4ASK
12390,AM-DSB-SC
12391,FM
12392,8PSK
12393,OOK
12394,8PSK
12395,OOK
12396,8PSK
12397,4ASK
12398,4ASK
12399,AM-SSB-SC
12400,OOK
12401,8PSK
12402,4ASK
12403,16PSK
12404,4ASK
12405,FM
12406,OQPSK
12407,4ASK
12408,AM-DSB-SC
12409,FM
12410,OQPSK
12411,4ASK
12412,4ASK
12413,16PSK
12414,4ASK
12415,AM-SSB-SC
12416,8PSK
12417,OOK
12418,16PSK
12419,OQPSK
12420,4ASK
12421,16PSK
12422,OOK
12423,4ASK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,AM-SSB-SC
12429,4ASK
12430,BPSK
12431,4ASK
12432,OOK
12433,BPSK
12434,16PSK
12435,4ASK
12436,4ASK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,4ASK
12442,AM-SSB-SC
12443,8PSK
12444,4ASK
12445,OOK
12446,AM-SSB-SC
12447,OOK
12448,4ASK
12449,OOK
12450,4ASK
12451,FM
12452,QPSK
12453,AM-SSB-SC
12454,4ASK
12455,4ASK
12456,4ASK
12457,4ASK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,4ASK
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,8PSK
12466,AM-SSB-SC
12467,AM-SSB-SC
12468,QPSK
12469,4ASK
12470,4ASK
12471,QPSK
12472,AM-DSB-SC
12473,4ASK
12474,4ASK
12475,4ASK
12476,4ASK
12477,AM-SSB-SC
12478,AM-SSB-SC
12479,AM-SSB-SC
12480,4ASK
12481,AM-DSB-SC
12482,4ASK
12483,4ASK
12484,8PSK
12485,AM-SSB-SC
12486,4ASK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,4ASK
12491,8PSK
12492,FM
12493,4ASK
12494,4ASK
12495,FM
12496,FM
12497,4ASK
12498,4ASK
12499,16PSK
12500,8PSK
12501,4ASK
12502,4ASK
12503,AM-DSB-SC
12504,16PSK
12505,OOK
12506,AM-SSB-SC
12507,4ASK
12508,AM-SSB-SC
12509,QPSK
12510,AM-SSB-SC
12511,4ASK
12512,8PSK
12513,4ASK
12514,AM-SSB-SC
12515,4ASK
12516,AM-SSB-SC
12517,4ASK
12518,8PSK
12519,4ASK
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,4ASK
12526,AM-SSB-SC
12527,OQPSK
12528,OOK
12529,4ASK
12530,BPSK
12531,BPSK
12532,4ASK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,4ASK
12537,4ASK
12538,BPSK
12539,OOK
12540,QPSK
12541,AM-SSB-SC
12542,4ASK
12543,AM-DSB-SC
12544,4ASK
12545,8PSK
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,4ASK
12550,4ASK
12551,4ASK
12552,AM-DSB-SC
12553,4ASK
12554,QPSK
12555,AM-DSB-SC
12556,4ASK
12557,AM-SSB-SC
12558,4ASK
12559,4ASK
12560,4ASK
12561,4ASK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,4ASK
12566,16PSK
12567,AM-DSB-SC
12568,AM-DSB-SC
12569,4ASK
12570,BPSK
12571,4ASK
12572,8PSK
12573,AM-DSB-SC
12574,8PSK
12575,4ASK
12576,4ASK
12577,4ASK
12578,8PSK
12579,4ASK
12580,AM-DSB-SC
12581,FM
12582,4ASK
12583,4ASK
12584,AM-DSB-SC
12585,4ASK
12586,4ASK
12587,FM
12588,AM-SSB-SC
12589,4ASK
12590,8PSK
12591,4ASK
12592,4ASK
12593,4ASK
12594,8PSK
12595,OQPSK
12596,4ASK
12597,OQPSK
12598,8PSK
12599,4ASK
12600,OQPSK
12601,OOK
12602,8PSK
12603,4ASK
12604,FM
12605,QPSK
12606,4ASK
12607,4ASK
12608,AM-DSB-SC
12609,8PSK
12610,OOK
12611,4ASK
12612,AM-SSB-SC
12613,4ASK
12614,OOK
12615,OOK
12616,4ASK
12617,4ASK
12618,4ASK
12619,AM-DSB-SC
12620,4ASK
12621,OOK
12622,4ASK
12623,4ASK
12624,AM-SSB-SC
12625,4ASK
12626,AM-SSB-SC
12627,4ASK
12628,OOK
12629,16PSK
12630,4ASK
12631,AM-DSB-SC
12632,AM-DSB-SC
12633,4ASK
12634,4ASK
12635,4ASK
12636,4ASK
12637,4ASK
12638,QPSK
12639,AM-SSB-SC
12640,OQPSK
12641,4ASK
12642,4ASK
12643,AM-SSB-SC
12644,OQPSK
12645,4ASK
12646,4ASK
12647,QPSK
12648,4ASK
12649,FM
12650,QPSK
12651,4ASK
12652,FM
12653,4ASK
12654,4ASK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,OQPSK
12659,AM-DSB-SC
12660,OQPSK
12661,4ASK
12662,4ASK
12663,QPSK
12664,4ASK
12665,OQPSK
12666,4ASK
12667,8PSK
12668,AM-SSB-SC
12669,16PSK
12670,OQPSK
12671,4ASK
12672,OOK
12673,8PSK
12674,AM-DSB-SC
12675,QPSK
12676,4ASK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,4ASK
12683,AM-SSB-SC
12684,AM-SSB-SC
12685,OOK
12686,4ASK
12687,4ASK
12688,BPSK
12689,16PSK
12690,4ASK
12691,OOK
12692,8PSK
12693,4ASK
12694,QPSK
12695,8PSK
12696,4ASK
12697,4ASK
12698,16PSK
12699,4ASK
12700,OQPSK
12701,BPSK
12702,AM-DSB-SC
12703,FM
12704,FM
12705,4ASK
12706,4ASK
12707,4ASK
12708,4ASK
12709,OQPSK
12710,4ASK
12711,8PSK
12712,AM-SSB-SC
12713,16PSK
12714,4ASK
12715,8PSK
12716,QPSK
12717,4ASK
12718,4ASK
12719,OOK
12720,AM-SSB-SC
12721,4ASK
12722,4ASK
12723,4ASK
12724,AM-SSB-SC
12725,OOK
12726,4ASK
12727,OQPSK
12728,BPSK
12729,4ASK
12730,4ASK
12731,4ASK
12732,BPSK
12733,8PSK
12734,AM-DSB-SC
12735,OQPSK
12736,8PSK
12737,4ASK
12738,4ASK
12739,4ASK
12740,4ASK
12741,FM
12742,4ASK
12743,AM-SSB-SC
12744,4ASK
12745,FM
12746,8PSK
12747,4ASK
12748,4ASK
12749,FM
12750,OQPSK
12751,4ASK
12752,4ASK
12753,4ASK
12754,8PSK
12755,16PSK
12756,16PSK
12757,4ASK
12758,4ASK
12759,4ASK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,8PSK
12764,4ASK
12765,8PSK
12766,4ASK
12767,8PSK
12768,8PSK
12769,8PSK
12770,4ASK
12771,OQPSK
12772,4ASK
12773,4ASK
12774,4ASK
12775,AM-DSB-SC
12776,AM-SSB-SC
12777,OQPSK
12778,4ASK
12779,4ASK
12780,16PSK
12781,4ASK
12782,FM
12783,OQPSK
12784,AM-SSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,4ASK
12788,OQPSK
12789,4ASK
12790,AM-DSB-SC
12791,OOK
12792,8PSK
12793,16PSK
12794,4ASK
12795,OOK
12796,8PSK
12797,QPSK
12798,AM-DSB-SC
12799,OOK
12800,OQPSK
12801,16PSK
12802,AM-DSB-SC
12803,OQPSK
12804,OOK
12805,16PSK
12806,BPSK
12807,4ASK
12808,4ASK
12809,4ASK
12810,4ASK
12811,OQPSK
12812,4ASK
12813,4ASK
12814,AM-DSB-SC
12815,4ASK
12816,OQPSK
12817,4ASK
12818,16PSK
12819,4ASK
12820,16PSK
12821,4ASK
12822,4ASK
12823,AM-DSB-SC
12824,AM-DSB-SC
12825,AM-DSB-SC
12826,QPSK
12827,FM
12828,OQPSK
12829,4ASK
12830,AM-DSB-SC
12831,4ASK
12832,QPSK
12833,OQPSK
12834,4ASK
12835,4ASK
12836,8PSK
12837,4ASK
12838,AM-DSB-SC
12839,AM-SSB-SC
12840,AM-DSB-SC
12841,4ASK
12842,AM-DSB-SC
12843,8PSK
12844,4ASK
12845,FM
12846,4ASK
12847,OOK
12848,FM
12849,4ASK
12850,FM
12851,4ASK
12852,4ASK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,4ASK
12858,AM-DSB-SC
12859,4ASK
12860,AM-SSB-SC
12861,4ASK
12862,4ASK
12863,AM-DSB-SC
12864,4ASK
12865,4ASK
12866,4ASK
12867,4ASK
12868,4ASK
12869,4ASK
12870,4ASK
12871,FM
12872,4ASK
12873,4ASK
12874,AM-DSB-SC
12875,4ASK
12876,OOK
12877,16PSK
12878,4ASK
12879,QPSK
12880,4ASK
12881,4ASK
12882,AM-DSB-SC
12883,4ASK
12884,4ASK
12885,AM-SSB-SC
12886,OOK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,4ASK
12891,4ASK
12892,4ASK
12893,AM-DSB-SC
12894,4ASK
12895,8PSK
12896,AM-SSB-SC
12897,FM
12898,BPSK
12899,4ASK
12900,4ASK
12901,BPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,AM-SSB-SC
12906,FM
12907,BPSK
12908,QPSK
12909,4ASK
12910,4ASK
12911,FM
12912,OOK
12913,AM-SSB-SC
12914,4ASK
12915,AM-DSB-SC
12916,QPSK
12917,OOK
12918,QPSK
12919,4ASK
12920,4ASK
12921,16PSK
12922,8PSK
12923,4ASK
12924,4ASK
12925,8PSK
12926,8PSK
12927,4ASK
12928,OOK
12929,AM-SSB-SC
12930,4ASK
12931,OQPSK
12932,OOK
12933,8PSK
12934,4ASK
12935,4ASK
12936,OQPSK
12937,FM
12938,4ASK
12939,OQPSK
12940,QPSK
12941,OOK
12942,4ASK
12943,8PSK
12944,4ASK
12945,QPSK
12946,8PSK
12947,AM-DSB-SC
12948,QPSK
12949,4ASK
12950,4ASK
12951,BPSK
12952,4ASK
12953,4ASK
12954,BPSK
12955,4ASK
12956,4ASK
12957,AM-SSB-SC
12958,BPSK
12959,BPSK
12960,OOK
12961,4ASK
12962,8PSK
12963,4ASK
12964,4ASK
12965,FM
12966,FM
12967,AM-SSB-SC
12968,QPSK
12969,4ASK
12970,OOK
12971,8PSK
12972,QPSK
12973,AM-DSB-SC
12974,8PSK
12975,FM
12976,4ASK
12977,4ASK
12978,AM-SSB-SC
12979,4ASK
12980,QPSK
12981,4ASK
12982,FM
12983,4ASK
12984,QPSK
12985,4ASK
12986,4ASK
12987,8PSK
12988,OOK
12989,4ASK
12990,AM-DSB-SC
12991,4ASK
12992,OQPSK
12993,4ASK
12994,4ASK
12995,BPSK
12996,4ASK
12997,4ASK
12998,4ASK
12999,8PSK
13000,QPSK
13001,4ASK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,4ASK
13006,BPSK
13007,AM-DSB-SC
13008,4ASK
13009,4ASK
13010,4ASK
13011,QPSK
13012,OOK
13013,4ASK
13014,AM-SSB-SC
13015,8PSK
13016,4ASK
13017,4ASK
13018,8PSK
13019,4ASK
13020,FM
13021,QPSK
13022,8PSK
13023,16PSK
13024,8PSK
13025,8PSK
13026,16PSK
13027,4ASK
13028,QPSK
13029,4ASK
13030,FM
13031,16PSK
13032,4ASK
13033,16PSK
13034,AM-DSB-SC
13035,4ASK
13036,AM-DSB-SC
13037,BPSK
13038,FM
13039,AM-SSB-SC
13040,AM-SSB-SC
13041,AM-DSB-SC
13042,4ASK
13043,4ASK
13044,OOK
13045,4ASK
13046,4ASK
13047,AM-DSB-SC
13048,4ASK
13049,4ASK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,AM-SSB-SC
13054,OOK
13055,AM-SSB-SC
13056,8PSK
13057,8PSK
13058,AM-DSB-SC
13059,AM-SSB-SC
13060,FM
13061,OOK
13062,4ASK
13063,FM
13064,AM-SSB-SC
13065,AM-SSB-SC
13066,4ASK
13067,4ASK
13068,4ASK
13069,OQPSK
13070,OOK
13071,4ASK
13072,4ASK
13073,4ASK
13074,AM-DSB-SC
13075,4ASK
13076,4ASK
13077,FM
13078,8PSK
13079,OOK
13080,4ASK
13081,AM-DSB-SC
13082,QPSK
13083,4ASK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,4ASK
13089,8PSK
13090,AM-SSB-SC
13091,4ASK
13092,8PSK
13093,OQPSK
13094,BPSK
13095,4ASK
13096,BPSK
13097,4ASK
13098,8PSK
13099,AM-DSB-SC
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,AM-DSB-SC
13105,4ASK
13106,4ASK
13107,4ASK
13108,4ASK
13109,4ASK
13110,AM-DSB-SC
13111,BPSK
13112,OOK
13113,QPSK
13114,4ASK
13115,QPSK
13116,4ASK
13117,AM-SSB-SC
13118,QPSK
13119,AM-SSB-SC
13120,FM
13121,OQPSK
13122,4ASK
13123,16PSK
13124,OQPSK
13125,BPSK
13126,4ASK
13127,4ASK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,AM-SSB-SC
13132,OQPSK
13133,AM-SSB-SC
13134,4ASK
13135,AM-SSB-SC
13136,4ASK
13137,8PSK
13138,4ASK
13139,AM-SSB-SC
13140,4ASK
13141,4ASK
13142,FM
13143,8PSK
13144,AM-SSB-SC
13145,AM-DSB-SC
13146,4ASK
13147,4ASK
13148,BPSK
13149,4ASK
13150,4ASK
13151,AM-DSB-SC
13152,FM
13153,AM-SSB-SC
13154,8PSK
13155,8PSK
13156,AM-DSB-SC
13157,4ASK
13158,4ASK
13159,AM-DSB-SC
13160,16PSK
13161,4ASK
13162,AM-DSB-SC
13163,8PSK
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,AM-SSB-SC
13170,8PSK
13171,AM-DSB-SC
13172,BPSK
13173,AM-DSB-SC
13174,4ASK
13175,OOK
13176,8PSK
13177,OOK
13178,AM-SSB-SC
13179,AM-SSB-SC
13180,8PSK
13181,4ASK
13182,8PSK
13183,16PSK
13184,AM-SSB-SC
13185,4ASK
13186,QPSK
13187,4ASK
13188,AM-SSB-SC
13189,4ASK
13190,4ASK
13191,4ASK
13192,4ASK
13193,4ASK
13194,4ASK
13195,AM-SSB-SC
13196,4ASK
13197,AM-DSB-SC
13198,4ASK
13199,4ASK
13200,4ASK
13201,OOK
13202,4ASK
13203,QPSK
13204,4ASK
13205,4ASK
13206,4ASK
13207,AM-SSB-SC
13208,4ASK
13209,AM-SSB-SC
13210,16PSK
13211,8PSK
13212,OOK
13213,QPSK
13214,4ASK
13215,4ASK
13216,4ASK
13217,OOK
13218,OQPSK
13219,4ASK
13220,QPSK
13221,AM-DSB-SC
13222,AM-SSB-SC
13223,AM-SSB-SC
13224,OOK
13225,16PSK
13226,4ASK
13227,QPSK
13228,4ASK
13229,AM-DSB-SC
13230,QPSK
13231,4ASK
13232,8PSK
13233,4ASK
13234,4ASK
13235,4ASK
13236,4ASK
13237,BPSK
13238,4ASK
13239,4ASK
13240,QPSK
13241,AM-DSB-SC
13242,AM-DSB-SC
13243,AM-SSB-SC
13244,16PSK
13245,4ASK
13246,AM-DSB-SC
13247,AM-DSB-SC
13248,QPSK
13249,AM-DSB-SC
13250,AM-SSB-SC
13251,QPSK
13252,4ASK
13253,4ASK
13254,16PSK
13255,4ASK
13256,FM
13257,8PSK
13258,BPSK
13259,AM-SSB-SC
13260,OQPSK
13261,FM
13262,AM-SSB-SC
13263,4ASK
13264,4ASK
13265,OOK
13266,4ASK
13267,AM-DSB-SC
13268,OOK
13269,OOK
13270,OOK
13271,4ASK
13272,8PSK
13273,4ASK
13274,QPSK
13275,OQPSK
13276,4ASK
13277,FM
13278,OOK
13279,4ASK
13280,FM
13281,AM-DSB-SC
13282,OQPSK
13283,QPSK
13284,4ASK
13285,4ASK
13286,QPSK
13287,4ASK
13288,4ASK
13289,AM-DSB-SC
13290,4ASK
13291,AM-SSB-SC
13292,AM-DSB-SC
13293,4ASK
13294,AM-DSB-SC
13295,4ASK
13296,OOK
13297,OQPSK
13298,OOK
13299,4ASK
13300,4ASK
13301,16PSK
13302,4ASK
13303,AM-DSB-SC
13304,AM-DSB-SC
13305,AM-SSB-SC
13306,8PSK
13307,4ASK
13308,8PSK
13309,4ASK
13310,QPSK
13311,4ASK
13312,QPSK
13313,8PSK
13314,AM-SSB-SC
13315,4ASK
13316,AM-DSB-SC
13317,AM-SSB-SC
13318,4ASK
13319,AM-DSB-SC
13320,16PSK
13321,AM-DSB-SC
13322,OQPSK
13323,4ASK
13324,4ASK
13325,4ASK
13326,8PSK
13327,OOK
13328,FM
13329,4ASK
13330,FM
13331,FM
13332,AM-DSB-SC
13333,4ASK
13334,OQPSK
13335,4ASK
13336,4ASK
13337,4ASK
13338,16PSK
13339,4ASK
13340,4ASK
13341,4ASK
13342,8PSK
13343,OOK
13344,OOK
13345,AM-SSB-SC
13346,4ASK
13347,AM-SSB-SC
13348,FM
13349,AM-SSB-SC
13350,AM-DSB-SC
13351,OOK
13352,4ASK
13353,FM
13354,QPSK
13355,AM-DSB-SC
13356,8PSK
13357,8PSK
13358,4ASK
13359,OOK
13360,OQPSK
13361,4ASK
13362,8PSK
13363,4ASK
13364,4ASK
13365,OOK
13366,8PSK
13367,4ASK
13368,AM-SSB-SC
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,4ASK
13373,4ASK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,AM-DSB-SC
13380,OQPSK
13381,OOK
13382,4ASK
13383,4ASK
13384,4ASK
13385,AM-SSB-SC
13386,QPSK
13387,4ASK
13388,OQPSK
13389,BPSK
13390,OQPSK
13391,4ASK
13392,4ASK
13393,4ASK
13394,8PSK
13395,QPSK
13396,OOK
13397,QPSK
13398,4ASK
13399,4ASK
13400,FM
13401,4ASK
13402,AM-SSB-SC
13403,BPSK
13404,AM-SSB-SC
13405,OQPSK
13406,4ASK
13407,AM-SSB-SC
13408,4ASK
13409,8PSK
13410,4ASK
13411,BPSK
13412,4ASK
13413,AM-SSB-SC
13414,OQPSK
13415,FM
13416,BPSK
13417,AM-DSB-SC
13418,16PSK
13419,8PSK
13420,BPSK
13421,4ASK
