Id,Category
11588,8PSK
11589,16PSK
11590,4ASK
11591,4ASK
11592,QPSK
11593,BPSK
11594,BPSK
11595,16PSK
11596,8PSK
11597,BPSK
11598,8PSK
11599,4ASK
11600,BPSK
11601,QPSK
11602,FM
11603,OOK
11604,FM
11605,8PSK
11606,4ASK
11607,AM-DSB-SC
11608,16PSK
11609,QPSK
11610,QPSK
11611,OOK
11612,FM
11613,8PSK
11614,AM-SSB-SC
11615,4ASK
11616,AM-SSB-SC
11617,OOK
11618,BPSK
11619,4ASK
11620,BPSK
11621,BPSK
11622,BPSK
11623,OOK
11624,4ASK
11625,QPSK
11626,4ASK
11627,4ASK
11628,4ASK
11629,QPSK
11630,16PSK
11631,4ASK
11632,8PSK
11633,BPSK
11634,4ASK
11635,4ASK
11636,4ASK
11637,4ASK
11638,4ASK
11639,OOK
11640,8PSK
11641,BPSK
11642,BPSK
11643,4ASK
11644,4ASK
11645,BPSK
11646,AM-DSB-SC
11647,AM-DSB-SC
11648,QPSK
11649,4ASK
11650,OQPSK
11651,QPSK
11652,AM-SSB-SC
11653,AM-SSB-SC
11654,QPSK
11655,4ASK
11656,QPSK
11657,QPSK
11658,OQPSK
11659,BPSK
11660,4ASK
11661,4ASK
11662,OQPSK
11663,4ASK
11664,8PSK
11665,BPSK
11666,8PSK
11667,AM-DSB-SC
11668,4ASK
11669,4ASK
11670,4ASK
11671,4ASK
11672,QPSK
11673,4ASK
11674,AM-SSB-SC
11675,4ASK
11676,16PSK
11677,OQPSK
11678,AM-DSB-SC
11679,4ASK
11680,4ASK
11681,16PSK
11682,QPSK
11683,OOK
11684,QPSK
11685,OOK
11686,4ASK
11687,4ASK
11688,4ASK
11689,16PSK
11690,BPSK
11691,4ASK
11692,4ASK
11693,QPSK
11694,BPSK
11695,AM-SSB-SC
11696,4ASK
11697,OQPSK
11698,4ASK
11699,BPSK
11700,4ASK
11701,AM-SSB-SC
11702,4ASK
11703,8PSK
11704,BPSK
11705,AM-SSB-SC
11706,FM
11707,AM-DSB-SC
11708,4ASK
11709,4ASK
11710,4ASK
11711,AM-DSB-SC
11712,OQPSK
11713,QPSK
11714,4ASK
11715,OOK
11716,AM-SSB-SC
11717,OOK
11718,QPSK
11719,4ASK
11720,AM-DSB-SC
11721,4ASK
11722,BPSK
11723,QPSK
11724,4ASK
11725,4ASK
11726,BPSK
11727,16PSK
11728,AM-DSB-SC
11729,AM-SSB-SC
11730,16PSK
11731,8PSK
11732,QPSK
11733,4ASK
11734,4ASK
11735,BPSK
11736,4ASK
11737,FM
11738,4ASK
11739,BPSK
11740,4ASK
11741,QPSK
11742,QPSK
11743,16PSK
11744,BPSK
11745,4ASK
11746,4ASK
11747,AM-SSB-SC
11748,OOK
11749,QPSK
11750,4ASK
11751,AM-SSB-SC
11752,FM
11753,8PSK
11754,AM-SSB-SC
11755,QPSK
11756,4ASK
11757,AM-SSB-SC
11758,4ASK
11759,QPSK
11760,16PSK
11761,4ASK
11762,AM-SSB-SC
11763,OQPSK
11764,4ASK
11765,8PSK
11766,8PSK
11767,4ASK
11768,QPSK
11769,4ASK
11770,AM-SSB-SC
11771,4ASK
11772,BPSK
11773,QPSK
11774,4ASK
11775,OQPSK
11776,QPSK
11777,AM-SSB-SC
11778,AM-DSB-SC
11779,AM-SSB-SC
11780,QPSK
11781,OOK
11782,4ASK
11783,4ASK
11784,4ASK
11785,4ASK
11786,FM
11787,QPSK
11788,BPSK
11789,QPSK
11790,4ASK
11791,4ASK
11792,4ASK
11793,4ASK
11794,OQPSK
11795,4ASK
11796,BPSK
11797,BPSK
11798,AM-DSB-SC
11799,4ASK
11800,QPSK
11801,OQPSK
11802,4ASK
11803,OQPSK
11804,4ASK
11805,4ASK
11806,FM
11807,QPSK
11808,4ASK
11809,AM-SSB-SC
11810,4ASK
11811,4ASK
11812,4ASK
11813,4ASK
11814,AM-DSB-SC
11815,4ASK
11816,4ASK
11817,16PSK
11818,OOK
11819,FM
11820,4ASK
11821,QPSK
11822,BPSK
11823,AM-SSB-SC
11824,AM-DSB-SC
11825,AM-SSB-SC
11826,AM-SSB-SC
11827,4ASK
11828,16PSK
11829,4ASK
11830,4ASK
11831,OOK
11832,AM-SSB-SC
11833,OQPSK
11834,QPSK
11835,4ASK
11836,16PSK
11837,4ASK
11838,4ASK
11839,QPSK
11840,4ASK
11841,4ASK
11842,FM
11843,8PSK
11844,16PSK
11845,4ASK
11846,8PSK
11847,4ASK
11848,QPSK
11849,FM
11850,4ASK
11851,4ASK
11852,4ASK
11853,4ASK
11854,OOK
11855,OOK
11856,AM-SSB-SC
11857,BPSK
11858,QPSK
11859,BPSK
11860,4ASK
11861,4ASK
11862,8PSK
11863,BPSK
11864,4ASK
11865,4ASK
11866,16PSK
11867,8PSK
11868,4ASK
11869,AM-DSB-SC
11870,BPSK
11871,OQPSK
11872,4ASK
11873,BPSK
11874,AM-SSB-SC
11875,4ASK
11876,AM-SSB-SC
11877,BPSK
11878,BPSK
11879,BPSK
11880,4ASK
11881,OOK
11882,4ASK
11883,4ASK
11884,4ASK
11885,4ASK
11886,OQPSK
11887,FM
11888,QPSK
11889,FM
11890,AM-DSB-SC
11891,BPSK
11892,OQPSK
11893,4ASK
11894,AM-SSB-SC
11895,4ASK
11896,4ASK
11897,BPSK
11898,BPSK
11899,OQPSK
11900,AM-SSB-SC
11901,QPSK
11902,QPSK
11903,QPSK
11904,8PSK
11905,4ASK
11906,AM-SSB-SC
11907,16PSK
11908,OQPSK
11909,BPSK
11910,4ASK
11911,4ASK
11912,BPSK
11913,AM-SSB-SC
11914,OOK
11915,4ASK
11916,QPSK
11917,OQPSK
11918,4ASK
11919,4ASK
11920,BPSK
11921,4ASK
11922,4ASK
11923,16PSK
11924,4ASK
11925,QPSK
11926,4ASK
11927,QPSK
11928,BPSK
11929,4ASK
11930,BPSK
11931,OQPSK
11932,QPSK
11933,4ASK
11934,AM-SSB-SC
11935,4ASK
11936,BPSK
11937,4ASK
11938,4ASK
11939,AM-SSB-SC
11940,BPSK
11941,OOK
11942,QPSK
11943,4ASK
11944,4ASK
11945,OOK
11946,4ASK
11947,QPSK
11948,4ASK
11949,OQPSK
11950,OOK
11951,16PSK
11952,8PSK
11953,4ASK
11954,OOK
11955,QPSK
11956,FM
11957,8PSK
11958,4ASK
11959,4ASK
11960,BPSK
11961,OOK
11962,AM-SSB-SC
11963,OOK
11964,QPSK
11965,BPSK
11966,BPSK
11967,OQPSK
11968,AM-SSB-SC
11969,4ASK
11970,4ASK
11971,8PSK
11972,16PSK
11973,4ASK
11974,OQPSK
11975,QPSK
11976,16PSK
11977,4ASK
11978,4ASK
11979,4ASK
11980,QPSK
11981,OQPSK
11982,QPSK
11983,BPSK
11984,FM
11985,OOK
11986,4ASK
11987,AM-SSB-SC
11988,AM-SSB-SC
11989,4ASK
11990,BPSK
11991,16PSK
11992,16PSK
11993,BPSK
11994,FM
11995,16PSK
11996,BPSK
11997,OQPSK
11998,AM-SSB-SC
11999,FM
12000,OQPSK
12001,QPSK
12002,16PSK
12003,OQPSK
12004,16PSK
12005,FM
12006,4ASK
12007,AM-SSB-SC
12008,OOK
12009,BPSK
12010,4ASK
12011,4ASK
12012,AM-SSB-SC
12013,AM-SSB-SC
12014,OOK
12015,BPSK
12016,16PSK
12017,BPSK
12018,OOK
12019,OQPSK
12020,OQPSK
12021,4ASK
12022,4ASK
12023,16PSK
12024,BPSK
12025,4ASK
12026,4ASK
12027,4ASK
12028,AM-DSB-SC
12029,QPSK
12030,4ASK
12031,4ASK
12032,BPSK
12033,4ASK
12034,OQPSK
12035,QPSK
12036,AM-DSB-SC
12037,QPSK
12038,4ASK
12039,4ASK
12040,4ASK
12041,AM-SSB-SC
12042,OQPSK
12043,4ASK
12044,OOK
12045,QPSK
12046,BPSK
12047,OQPSK
12048,AM-DSB-SC
12049,4ASK
12050,4ASK
12051,4ASK
12052,4ASK
12053,4ASK
12054,4ASK
12055,4ASK
12056,8PSK
12057,QPSK
12058,OQPSK
12059,4ASK
12060,BPSK
12061,4ASK
12062,8PSK
12063,16PSK
12064,4ASK
12065,16PSK
12066,BPSK
12067,AM-DSB-SC
12068,8PSK
12069,AM-DSB-SC
12070,BPSK
12071,4ASK
12072,OQPSK
12073,4ASK
12074,QPSK
12075,BPSK
12076,4ASK
12077,4ASK
12078,4ASK
12079,4ASK
12080,BPSK
12081,4ASK
12082,QPSK
12083,4ASK
12084,OOK
12085,8PSK
12086,QPSK
12087,QPSK
12088,4ASK
12089,4ASK
12090,FM
12091,4ASK
12092,4ASK
12093,OOK
12094,4ASK
12095,4ASK
12096,QPSK
12097,BPSK
12098,BPSK
12099,4ASK
12100,QPSK
12101,BPSK
12102,FM
12103,4ASK
12104,4ASK
12105,16PSK
12106,QPSK
12107,4ASK
12108,AM-DSB-SC
12109,4ASK
12110,OOK
12111,FM
12112,4ASK
12113,8PSK
12114,QPSK
12115,OQPSK
12116,QPSK
12117,4ASK
12118,4ASK
12119,BPSK
12120,4ASK
12121,4ASK
12122,QPSK
12123,8PSK
12124,4ASK
12125,OOK
12126,FM
12127,OQPSK
12128,FM
12129,4ASK
12130,AM-SSB-SC
12131,4ASK
12132,OQPSK
12133,4ASK
12134,4ASK
12135,OQPSK
12136,4ASK
12137,QPSK
12138,BPSK
12139,AM-SSB-SC
12140,4ASK
12141,QPSK
12142,FM
12143,BPSK
12144,16PSK
12145,4ASK
12146,16PSK
12147,4ASK
12148,4ASK
12149,AM-SSB-SC
12150,BPSK
12151,BPSK
12152,4ASK
12153,OQPSK
12154,4ASK
12155,OOK
12156,4ASK
12157,4ASK
12158,QPSK
12159,FM
12160,4ASK
12161,4ASK
12162,8PSK
12163,QPSK
12164,OQPSK
12165,8PSK
12166,BPSK
12167,OOK
12168,16PSK
12169,4ASK
12170,4ASK
12171,QPSK
12172,4ASK
12173,4ASK
12174,4ASK
12175,QPSK
12176,QPSK
12177,16PSK
12178,4ASK
12179,4ASK
12180,QPSK
12181,4ASK
12182,4ASK
12183,4ASK
12184,8PSK
12185,QPSK
12186,AM-DSB-SC
12187,FM
12188,4ASK
12189,AM-SSB-SC
12190,4ASK
12191,OOK
12192,8PSK
12193,16PSK
12194,4ASK
12195,OOK
12196,QPSK
12197,QPSK
12198,OOK
12199,4ASK
12200,4ASK
12201,BPSK
12202,4ASK
12203,OOK
12204,4ASK
12205,4ASK
12206,AM-DSB-SC
12207,4ASK
12208,BPSK
12209,4ASK
12210,QPSK
12211,4ASK
12212,4ASK
12213,4ASK
12214,AM-DSB-SC
12215,OQPSK
12216,BPSK
12217,4ASK
12218,QPSK
12219,QPSK
12220,QPSK
12221,OOK
12222,4ASK
12223,4ASK
12224,QPSK
12225,AM-DSB-SC
12226,4ASK
12227,FM
12228,OQPSK
12229,4ASK
12230,FM
12231,8PSK
12232,AM-DSB-SC
12233,4ASK
12234,OQPSK
12235,AM-SSB-SC
12236,4ASK
12237,8PSK
12238,OOK
12239,OOK
12240,BPSK
12241,BPSK
12242,AM-SSB-SC
12243,AM-SSB-SC
12244,OQPSK
12245,QPSK
12246,4ASK
12247,QPSK
12248,OQPSK
12249,4ASK
12250,QPSK
12251,4ASK
12252,8PSK
12253,AM-SSB-SC
12254,OQPSK
12255,4ASK
12256,BPSK
12257,BPSK
12258,BPSK
12259,AM-DSB-SC
12260,QPSK
12261,4ASK
12262,4ASK
12263,FM
12264,4ASK
12265,4ASK
12266,QPSK
12267,AM-DSB-SC
12268,BPSK
12269,4ASK
12270,8PSK
12271,8PSK
12272,OOK
12273,4ASK
12274,BPSK
12275,AM-DSB-SC
12276,QPSK
12277,4ASK
12278,8PSK
12279,4ASK
12280,OOK
12281,4ASK
12282,BPSK
12283,AM-SSB-SC
12284,BPSK
12285,BPSK
12286,4ASK
12287,4ASK
12288,AM-SSB-SC
12289,16PSK
12290,BPSK
12291,AM-SSB-SC
12292,QPSK
12293,FM
12294,OOK
12295,4ASK
12296,4ASK
12297,BPSK
12298,4ASK
12299,4ASK
12300,4ASK
12301,BPSK
12302,4ASK
12303,AM-SSB-SC
12304,4ASK
12305,4ASK
12306,4ASK
12307,4ASK
12308,4ASK
12309,16PSK
12310,BPSK
12311,4ASK
12312,4ASK
12313,4ASK
12314,BPSK
12315,4ASK
12316,4ASK
12317,OQPSK
12318,QPSK
12319,BPSK
12320,BPSK
12321,4ASK
12322,AM-DSB-SC
12323,4ASK
12324,QPSK
12325,8PSK
12326,BPSK
12327,AM-SSB-SC
12328,OOK
12329,4ASK
12330,BPSK
12331,4ASK
12332,4ASK
12333,BPSK
12334,QPSK
12335,8PSK
12336,4ASK
12337,QPSK
12338,8PSK
12339,4ASK
12340,QPSK
12341,4ASK
12342,OQPSK
12343,16PSK
12344,4ASK
12345,QPSK
12346,4ASK
12347,AM-SSB-SC
12348,4ASK
12349,4ASK
12350,BPSK
12351,QPSK
12352,BPSK
12353,BPSK
12354,QPSK
12355,AM-DSB-SC
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,4ASK
12362,OQPSK
12363,OOK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,QPSK
12368,4ASK
12369,OOK
12370,OQPSK
12371,8PSK
12372,AM-DSB-SC
12373,QPSK
12374,AM-SSB-SC
12375,AM-DSB-SC
12376,QPSK
12377,4ASK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,BPSK
12382,BPSK
12383,QPSK
12384,FM
12385,4ASK
12386,BPSK
12387,4ASK
12388,4ASK
12389,4ASK
12390,AM-DSB-SC
12391,FM
12392,8PSK
12393,OOK
12394,4ASK
12395,4ASK
12396,AM-SSB-SC
12397,QPSK
12398,4ASK
12399,AM-SSB-SC
12400,4ASK
12401,8PSK
12402,QPSK
12403,16PSK
12404,4ASK
12405,FM
12406,OQPSK
12407,4ASK
12408,16PSK
12409,FM
12410,OQPSK
12411,4ASK
12412,QPSK
12413,16PSK
12414,QPSK
12415,AM-SSB-SC
12416,AM-SSB-SC
12417,OOK
12418,BPSK
12419,OQPSK
12420,BPSK
12421,16PSK
12422,4ASK
12423,4ASK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,BPSK
12429,4ASK
12430,OOK
12431,BPSK
12432,OOK
12433,BPSK
12434,16PSK
12435,4ASK
12436,4ASK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,QPSK
12442,AM-SSB-SC
12443,8PSK
12444,FM
12445,QPSK
12446,4ASK
12447,BPSK
12448,4ASK
12449,OOK
12450,BPSK
12451,FM
12452,QPSK
12453,4ASK
12454,4ASK
12455,4ASK
12456,BPSK
12457,QPSK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,4ASK
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,4ASK
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,4ASK
12470,4ASK
12471,QPSK
12472,4ASK
12473,4ASK
12474,BPSK
12475,4ASK
12476,BPSK
12477,AM-DSB-SC
12478,4ASK
12479,AM-SSB-SC
12480,BPSK
12481,AM-DSB-SC
12482,BPSK
12483,4ASK
12484,8PSK
12485,16PSK
12486,QPSK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,4ASK
12491,AM-DSB-SC
12492,FM
12493,8PSK
12494,4ASK
12495,FM
12496,FM
12497,4ASK
12498,4ASK
12499,16PSK
12500,8PSK
12501,4ASK
12502,4ASK
12503,16PSK
12504,16PSK
12505,OOK
12506,4ASK
12507,4ASK
12508,BPSK
12509,QPSK
12510,BPSK
12511,QPSK
12512,8PSK
12513,BPSK
12514,AM-SSB-SC
12515,4ASK
12516,AM-SSB-SC
12517,QPSK
12518,4ASK
12519,4ASK
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,QPSK
12526,4ASK
12527,OQPSK
12528,OOK
12529,4ASK
12530,BPSK
12531,BPSK
12532,QPSK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,4ASK
12537,4ASK
12538,BPSK
12539,4ASK
12540,QPSK
12541,4ASK
12542,4ASK
12543,4ASK
12544,4ASK
12545,AM-SSB-SC
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,QPSK
12550,4ASK
12551,4ASK
12552,4ASK
12553,4ASK
12554,QPSK
12555,16PSK
12556,4ASK
12557,AM-SSB-SC
12558,4ASK
12559,4ASK
12560,BPSK
12561,BPSK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,4ASK
12566,16PSK
12567,AM-DSB-SC
12568,4ASK
12569,BPSK
12570,BPSK
12571,4ASK
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,QPSK
12576,4ASK
12577,4ASK
12578,4ASK
12579,4ASK
12580,16PSK
12581,FM
12582,QPSK
12583,4ASK
12584,AM-DSB-SC
12585,4ASK
12586,4ASK
12587,FM
12588,4ASK
12589,4ASK
12590,8PSK
12591,4ASK
12592,BPSK
12593,4ASK
12594,16PSK
12595,OQPSK
12596,BPSK
12597,OQPSK
12598,AM-SSB-SC
12599,4ASK
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,QPSK
12604,FM
12605,QPSK
12606,4ASK
12607,4ASK
12608,4ASK
12609,AM-SSB-SC
12610,OOK
12611,AM-SSB-SC
12612,AM-SSB-SC
12613,4ASK
12614,OOK
12615,OOK
12616,4ASK
12617,4ASK
12618,4ASK
12619,4ASK
12620,4ASK
12621,OOK
12622,4ASK
12623,4ASK
12624,BPSK
12625,4ASK
12626,16PSK
12627,4ASK
12628,OOK
12629,16PSK
12630,QPSK
12631,4ASK
12632,16PSK
12633,4ASK
12634,BPSK
12635,4ASK
12636,QPSK
12637,QPSK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,4ASK
12642,4ASK
12643,16PSK
12644,OQPSK
12645,4ASK
12646,BPSK
12647,QPSK
12648,4ASK
12649,FM
12650,QPSK
12651,4ASK
12652,FM
12653,QPSK
12654,4ASK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,4ASK
12659,AM-DSB-SC
12660,OQPSK
12661,4ASK
12662,BPSK
12663,QPSK
12664,4ASK
12665,OQPSK
12666,QPSK
12667,8PSK
12668,16PSK
12669,16PSK
12670,OQPSK
12671,QPSK
12672,OOK
12673,AM-SSB-SC
12674,16PSK
12675,QPSK
12676,BPSK
12677,4ASK
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,4ASK
12683,BPSK
12684,AM-SSB-SC
12685,OOK
12686,4ASK
12687,4ASK
12688,BPSK
12689,16PSK
12690,AM-DSB-SC
12691,4ASK
12692,8PSK
12693,QPSK
12694,QPSK
12695,8PSK
12696,BPSK
12697,4ASK
12698,BPSK
12699,4ASK
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,QPSK
12706,QPSK
12707,4ASK
12708,4ASK
12709,OQPSK
12710,4ASK
12711,4ASK
12712,4ASK
12713,16PSK
12714,BPSK
12715,AM-SSB-SC
12716,QPSK
12717,QPSK
12718,4ASK
12719,OOK
12720,16PSK
12721,4ASK
12722,QPSK
12723,QPSK
12724,AM-SSB-SC
12725,OOK
12726,QPSK
12727,OQPSK
12728,BPSK
12729,QPSK
12730,4ASK
12731,BPSK
12732,BPSK
12733,4ASK
12734,AM-DSB-SC
12735,OQPSK
12736,4ASK
12737,4ASK
12738,4ASK
12739,QPSK
12740,4ASK
12741,FM
12742,BPSK
12743,AM-SSB-SC
12744,BPSK
12745,FM
12746,4ASK
12747,4ASK
12748,4ASK
12749,FM
12750,OQPSK
12751,4ASK
12752,4ASK
12753,BPSK
12754,8PSK
12755,BPSK
12756,BPSK
12757,4ASK
12758,4ASK
12759,4ASK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,4ASK
12765,8PSK
12766,4ASK
12767,AM-SSB-SC
12768,4ASK
12769,8PSK
12770,4ASK
12771,OQPSK
12772,4ASK
12773,BPSK
12774,QPSK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,4ASK
12779,4ASK
12780,16PSK
12781,BPSK
12782,OQPSK
12783,4ASK
12784,AM-SSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,QPSK
12790,8PSK
12791,BPSK
12792,4ASK
12793,16PSK
12794,4ASK
12795,OOK
12796,AM-SSB-SC
12797,QPSK
12798,4ASK
12799,QPSK
12800,OQPSK
12801,BPSK
12802,4ASK
12803,OQPSK
12804,4ASK
12805,BPSK
12806,BPSK
12807,QPSK
12808,BPSK
12809,4ASK
12810,QPSK
12811,OQPSK
12812,4ASK
12813,4ASK
12814,4ASK
12815,4ASK
12816,OQPSK
12817,4ASK
12818,16PSK
12819,4ASK
12820,16PSK
12821,4ASK
12822,QPSK
12823,4ASK
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,BPSK
12830,AM-DSB-SC
12831,QPSK
12832,QPSK
12833,OQPSK
12834,4ASK
12835,4ASK
12836,4ASK
12837,QPSK
12838,4ASK
12839,4ASK
12840,4ASK
12841,BPSK
12842,4ASK
12843,8PSK
12844,4ASK
12845,FM
12846,4ASK
12847,4ASK
12848,FM
12849,BPSK
12850,FM
12851,4ASK
12852,4ASK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,4ASK
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,4ASK
12862,4ASK
12863,8PSK
12864,4ASK
12865,QPSK
12866,4ASK
12867,4ASK
12868,4ASK
12869,4ASK
12870,4ASK
12871,FM
12872,4ASK
12873,4ASK
12874,4ASK
12875,QPSK
12876,OOK
12877,16PSK
12878,4ASK
12879,QPSK
12880,4ASK
12881,4ASK
12882,4ASK
12883,4ASK
12884,16PSK
12885,4ASK
12886,4ASK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,QPSK
12891,AM-SSB-SC
12892,4ASK
12893,16PSK
12894,QPSK
12895,8PSK
12896,4ASK
12897,FM
12898,BPSK
12899,4ASK
12900,OQPSK
12901,BPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,4ASK
12910,4ASK
12911,FM
12912,4ASK
12913,BPSK
12914,4ASK
12915,4ASK
12916,QPSK
12917,OOK
12918,QPSK
12919,4ASK
12920,4ASK
12921,BPSK
12922,8PSK
12923,BPSK
12924,4ASK
12925,4ASK
12926,8PSK
12927,4ASK
12928,OOK
12929,8PSK
12930,4ASK
12931,OQPSK
12932,OOK
12933,8PSK
12934,4ASK
12935,4ASK
12936,OQPSK
12937,FM
12938,4ASK
12939,QPSK
12940,QPSK
12941,OOK
12942,BPSK
12943,8PSK
12944,4ASK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,4ASK
12950,4ASK
12951,BPSK
12952,4ASK
12953,BPSK
12954,BPSK
12955,4ASK
12956,4ASK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,BPSK
12962,AM-SSB-SC
12963,4ASK
12964,4ASK
12965,FM
12966,FM
12967,AM-SSB-SC
12968,QPSK
12969,4ASK
12970,OOK
12971,16PSK
12972,QPSK
12973,4ASK
12974,AM-SSB-SC
12975,FM
12976,QPSK
12977,BPSK
12978,BPSK
12979,4ASK
12980,FM
12981,OQPSK
12982,FM
12983,BPSK
12984,QPSK
12985,4ASK
12986,QPSK
12987,4ASK
12988,BPSK
12989,4ASK
12990,4ASK
12991,QPSK
12992,OQPSK
12993,4ASK
12994,BPSK
12995,BPSK
12996,QPSK
12997,QPSK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,4ASK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,QPSK
13006,BPSK
13007,4ASK
13008,4ASK
13009,AM-SSB-SC
13010,4ASK
13011,QPSK
13012,OOK
13013,4ASK
13014,BPSK
13015,4ASK
13016,4ASK
13017,4ASK
13018,AM-SSB-SC
13019,4ASK
13020,FM
13021,QPSK
13022,4ASK
13023,16PSK
13024,16PSK
13025,BPSK
13026,BPSK
13027,BPSK
13028,QPSK
13029,4ASK
13030,FM
13031,16PSK
13032,4ASK
13033,16PSK
13034,4ASK
13035,QPSK
13036,4ASK
13037,4ASK
13038,FM
13039,BPSK
13040,4ASK
13041,AM-DSB-SC
13042,4ASK
13043,4ASK
13044,OOK
13045,4ASK
13046,4ASK
13047,AM-DSB-SC
13048,QPSK
13049,4ASK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,8PSK
13054,OOK
13055,4ASK
13056,4ASK
13057,4ASK
13058,16PSK
13059,4ASK
13060,FM
13061,QPSK
13062,4ASK
13063,FM
13064,4ASK
13065,BPSK
13066,4ASK
13067,QPSK
13068,4ASK
13069,OQPSK
13070,4ASK
13071,QPSK
13072,QPSK
13073,4ASK
13074,4ASK
13075,4ASK
13076,4ASK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,QPSK
13081,4ASK
13082,QPSK
13083,BPSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,4ASK
13089,AM-SSB-SC
13090,AM-SSB-SC
13091,4ASK
13092,AM-SSB-SC
13093,OQPSK
13094,BPSK
13095,4ASK
13096,BPSK
13097,4ASK
13098,8PSK
13099,4ASK
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,4ASK
13106,BPSK
13107,4ASK
13108,4ASK
13109,4ASK
13110,AM-DSB-SC
13111,BPSK
13112,OOK
13113,QPSK
13114,QPSK
13115,QPSK
13116,4ASK
13117,AM-DSB-SC
13118,QPSK
13119,BPSK
13120,FM
13121,OQPSK
13122,4ASK
13123,16PSK
13124,OQPSK
13125,BPSK
13126,QPSK
13127,4ASK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,4ASK
13132,OQPSK
13133,BPSK
13134,4ASK
13135,AM-SSB-SC
13136,BPSK
13137,8PSK
13138,4ASK
13139,AM-SSB-SC
13140,4ASK
13141,4ASK
13142,FM
13143,AM-SSB-SC
13144,4ASK
13145,AM-DSB-SC
13146,4ASK
13147,4ASK
13148,BPSK
13149,4ASK
13150,BPSK
13151,AM-DSB-SC
13152,FM
13153,4ASK
13154,4ASK
13155,AM-SSB-SC
13156,4ASK
13157,QPSK
13158,BPSK
13159,4ASK
13160,BPSK
13161,4ASK
13162,4ASK
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,4ASK
13170,4ASK
13171,4ASK
13172,BPSK
13173,4ASK
13174,QPSK
13175,BPSK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,4ASK
13181,4ASK
13182,8PSK
13183,BPSK
13184,BPSK
13185,4ASK
13186,QPSK
13187,4ASK
13188,4ASK
13189,4ASK
13190,4ASK
13191,4ASK
13192,4ASK
13193,4ASK
13194,4ASK
13195,4ASK
13196,4ASK
13197,16PSK
13198,4ASK
13199,QPSK
13200,AM-SSB-SC
13201,OOK
13202,4ASK
13203,QPSK
13204,4ASK
13205,4ASK
13206,4ASK
13207,BPSK
13208,4ASK
13209,4ASK
13210,16PSK
13211,4ASK
13212,OOK
13213,QPSK
13214,4ASK
13215,BPSK
13216,4ASK
13217,OOK
13218,OQPSK
13219,4ASK
13220,QPSK
13221,16PSK
13222,4ASK
13223,16PSK
13224,4ASK
13225,16PSK
13226,QPSK
13227,QPSK
13228,BPSK
13229,4ASK
13230,QPSK
13231,4ASK
13232,8PSK
13233,4ASK
13234,4ASK
13235,4ASK
13236,OQPSK
13237,BPSK
13238,4ASK
13239,4ASK
13240,QPSK
13241,16PSK
13242,AM-DSB-SC
13243,AM-SSB-SC
13244,16PSK
13245,4ASK
13246,AM-DSB-SC
13247,4ASK
13248,QPSK
13249,16PSK
