Id,Category
12360,OQPSK
12361,OOK
12362,OQPSK
12363,OOK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,OOK
12368,8PSK
12369,OOK
12370,OQPSK
12371,8PSK
12372,AM-DSB-SC
12373,QPSK
12374,AM-SSB-SC
12375,AM-DSB-SC
12376,QPSK
12377,OOK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,OOK
12382,QPSK
12383,QPSK
12384,FM
12385,OOK
12386,BPSK
12387,OOK
12388,QPSK
12389,OOK
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,8PSK
12395,OOK
12396,AM-SSB-SC
12397,QPSK
12398,OOK
12399,AM-SSB-SC
12400,OOK
12401,8PSK
12402,OOK
12403,16PSK
12404,OOK
12405,FM
12406,OQPSK
12407,OOK
12408,16PSK
12409,FM
12410,OQPSK
12411,QPSK
12412,OOK
12413,16PSK
12414,QPSK
12415,AM-SSB-SC
12416,AM-SSB-SC
12417,OOK
12418,BPSK
12419,OQPSK
12420,OOK
12421,16PSK
12422,BPSK
12423,OOK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,BPSK
12429,OOK
12430,OOK
12431,OOK
12432,OOK
12433,BPSK
12434,16PSK
12435,OOK
12436,OOK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,OOK
12442,4ASK
12443,8PSK
12444,QPSK
12445,OOK
12446,8PSK
12447,QPSK
12448,OOK
12449,OOK
12450,OOK
12451,FM
12452,QPSK
12453,4ASK
12454,OOK
12455,OOK
12456,OOK
12457,QPSK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,AM-SSB-SC
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,AM-DSB-SC
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,OQPSK
12470,QPSK
12471,QPSK
12472,AM-DSB-SC
12473,OQPSK
12474,OOK
12475,OOK
12476,OOK
12477,AM-DSB-SC
12478,AM-SSB-SC
12479,AM-SSB-SC
12480,FM
12481,AM-DSB-SC
12482,FM
12483,FM
12484,8PSK
12485,16PSK
12486,OOK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,OOK
12491,AM-DSB-SC
12492,FM
12493,AM-SSB-SC
12494,QPSK
12495,FM
12496,FM
12497,OOK
12498,OOK
12499,16PSK
12500,8PSK
12501,QPSK
12502,QPSK
12503,16PSK
12504,16PSK
12505,OOK
12506,AM-SSB-SC
12507,FM
12508,BPSK
12509,QPSK
12510,BPSK
12511,OOK
12512,8PSK
12513,OOK
12514,16PSK
12515,OOK
12516,AM-SSB-SC
12517,OOK
12518,AM-SSB-SC
12519,AM-SSB-SC
12520,QPSK
12521,OOK
12522,BPSK
12523,OOK
12524,OQPSK
12525,OOK
12526,AM-SSB-SC
12527,OQPSK
12528,OOK
12529,QPSK
12530,BPSK
12531,BPSK
12532,QPSK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,OOK
12537,OOK
12538,BPSK
12539,OOK
12540,OOK
12541,8PSK
12542,OQPSK
12543,4ASK
12544,OOK
12545,16PSK
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,QPSK
12550,QPSK
12551,OOK
12552,AM-DSB-SC
12553,QPSK
12554,QPSK
12555,AM-DSB-SC
12556,OQPSK
12557,AM-SSB-SC
12558,OOK
12559,OOK
12560,OOK
12561,QPSK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,QPSK
12566,16PSK
12567,AM-DSB-SC
12568,4ASK
12569,OOK
12570,BPSK
12571,AM-SSB-SC
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,OOK
12576,OOK
12577,4ASK
12578,4ASK
12579,OOK
12580,16PSK
12581,FM
12582,OOK
12583,AM-SSB-SC
12584,AM-DSB-SC
12585,OOK
12586,OOK
12587,FM
12588,8PSK
12589,OOK
12590,8PSK
12591,OOK
12592,FM
12593,QPSK
12594,16PSK
12595,OQPSK
12596,OOK
12597,OQPSK
12598,AM-SSB-SC
12599,QPSK
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,QPSK
12604,FM
12605,QPSK
12606,OOK
12607,QPSK
12608,AM-SSB-SC
12609,AM-SSB-SC
12610,OOK
12611,AM-SSB-SC
12612,AM-SSB-SC
12613,4ASK
12614,OOK
12615,OOK
12616,OOK
12617,OOK
12618,OOK
12619,4ASK
12620,OOK
12621,OOK
12622,AM-SSB-SC
12623,AM-SSB-SC
12624,8PSK
12625,OQPSK
12626,16PSK
12627,OOK
12628,OOK
12629,16PSK
12630,OOK
12631,AM-SSB-SC
12632,16PSK
12633,8PSK
12634,OOK
12635,8PSK
12636,OOK
12637,OOK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,OOK
12642,OOK
12643,16PSK
12644,OQPSK
12645,AM-SSB-SC
12646,OOK
12647,QPSK
12648,OOK
12649,FM
12650,QPSK
12651,AM-SSB-SC
12652,FM
12653,OOK
12654,OOK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,AM-SSB-SC
12659,AM-DSB-SC
12660,OQPSK
12661,QPSK
12662,OOK
12663,QPSK
12664,OOK
12665,OQPSK
12666,FM
12667,8PSK
12668,16PSK
12669,16PSK
12670,OQPSK
12671,OOK
12672,OOK
12673,16PSK
12674,16PSK
12675,QPSK
12676,QPSK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,OOK
12683,BPSK
12684,AM-SSB-SC
12685,OOK
12686,AM-SSB-SC
12687,QPSK
12688,BPSK
12689,16PSK
12690,AM-DSB-SC
12691,OOK
12692,8PSK
12693,QPSK
12694,QPSK
12695,8PSK
12696,QPSK
12697,FM
12698,BPSK
12699,QPSK
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,OOK
12706,OOK
12707,QPSK
12708,OOK
12709,OQPSK
12710,OOK
12711,OOK
12712,8PSK
12713,16PSK
12714,AM-SSB-SC
12715,AM-SSB-SC
12716,QPSK
12717,OOK
12718,QPSK
12719,OOK
12720,FM
12721,AM-SSB-SC
12722,OOK
12723,OOK
12724,AM-SSB-SC
12725,OOK
12726,QPSK
12727,OQPSK
12728,BPSK
12729,QPSK
12730,OOK
12731,OOK
12732,BPSK
12733,AM-SSB-SC
12734,AM-DSB-SC
12735,OQPSK
12736,AM-SSB-SC
12737,BPSK
12738,OOK
12739,QPSK
12740,OOK
12741,FM
12742,OOK
12743,4ASK
12744,OOK
12745,FM
12746,4ASK
12747,OOK
12748,OOK
12749,FM
12750,OQPSK
12751,QPSK
12752,OOK
12753,QPSK
12754,8PSK
12755,BPSK
12756,BPSK
12757,8PSK
12758,OOK
12759,AM-DSB-SC
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,QPSK
12765,8PSK
12766,QPSK
12767,AM-DSB-SC
12768,16PSK
12769,8PSK
12770,OOK
12771,OQPSK
12772,OOK
12773,QPSK
12774,OOK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,QPSK
12779,QPSK
12780,16PSK
12781,FM
12782,OQPSK
12783,OOK
12784,AM-DSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,OOK
12790,8PSK
12791,OOK
12792,8PSK
12793,16PSK
12794,OOK
12795,OOK
12796,AM-SSB-SC
12797,QPSK
12798,4ASK
12799,OOK
12800,OQPSK
12801,BPSK
12802,16PSK
12803,OQPSK
12804,OOK
12805,BPSK
12806,BPSK
12807,OOK
12808,OOK
12809,QPSK
12810,QPSK
12811,OQPSK
12812,4ASK
12813,QPSK
12814,4ASK
12815,OOK
12816,OQPSK
12817,OOK
12818,16PSK
12819,QPSK
12820,16PSK
12821,OOK
12822,OOK
12823,4ASK
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,OOK
12830,AM-DSB-SC
12831,OOK
12832,QPSK
12833,OQPSK
12834,QPSK
12835,OOK
12836,8PSK
12837,OOK
12838,4ASK
12839,16PSK
12840,AM-SSB-SC
12841,OOK
12842,4ASK
12843,8PSK
12844,OOK
12845,FM
12846,OOK
12847,OQPSK
12848,FM
12849,OOK
12850,FM
12851,4ASK
12852,OOK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,8PSK
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,FM
12862,OOK
12863,8PSK
12864,AM-SSB-SC
12865,OOK
12866,OOK
12867,OQPSK
12868,QPSK
12869,OOK
12870,OOK
12871,FM
12872,OOK
12873,OOK
12874,4ASK
12875,OOK
12876,OOK
12877,16PSK
12878,OOK
12879,QPSK
12880,OOK
12881,OOK
12882,4ASK
12883,OOK
12884,16PSK
12885,AM-SSB-SC
12886,OOK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,QPSK
12891,AM-SSB-SC
12892,OOK
12893,16PSK
12894,OOK
12895,8PSK
12896,OOK
12897,FM
12898,BPSK
12899,OOK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,8PSK
12910,OOK
12911,FM
12912,OOK
12913,BPSK
12914,OOK
12915,AM-DSB-SC
12916,QPSK
12917,OOK
12918,QPSK
12919,OOK
12920,OOK
12921,BPSK
12922,8PSK
12923,OOK
12924,OOK
12925,AM-DSB-SC
12926,8PSK
12927,OOK
12928,OOK
12929,8PSK
12930,OOK
12931,OQPSK
12932,OOK
12933,8PSK
12934,OOK
12935,AM-DSB-SC
12936,OQPSK
12937,FM
12938,OOK
12939,OOK
12940,QPSK
12941,OOK
12942,OOK
12943,8PSK
12944,OOK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,FM
12950,OOK
12951,BPSK
12952,OOK
12953,OOK
12954,BPSK
12955,OOK
12956,OOK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,OOK
12962,AM-SSB-SC
12963,AM-SSB-SC
12964,QPSK
12965,FM
12966,FM
12967,AM-DSB-SC
12968,QPSK
12969,8PSK
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,AM-SSB-SC
12975,FM
12976,OOK
12977,OOK
12978,BPSK
12979,QPSK
12980,FM
12981,OQPSK
12982,FM
12983,OOK
12984,QPSK
12985,OQPSK
12986,OOK
12987,4ASK
12988,QPSK
12989,AM-SSB-SC
12990,4ASK
12991,OOK
12992,OQPSK
12993,QPSK
12994,OOK
12995,BPSK
12996,FM
12997,OOK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,OOK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,OOK
13006,BPSK
13007,4ASK
13008,OOK
13009,AM-SSB-SC
13010,OOK
13011,QPSK
13012,OOK
13013,QPSK
13014,BPSK
13015,4ASK
13016,OOK
13017,OOK
13018,AM-SSB-SC
13019,QPSK
13020,FM
13021,QPSK
13022,AM-SSB-SC
13023,16PSK
13024,16PSK
13025,BPSK
13026,OOK
13027,QPSK
13028,QPSK
13029,OOK
13030,FM
13031,16PSK
13032,OOK
13033,16PSK
13034,4ASK
13035,OOK
13036,4ASK
13037,OOK
13038,FM
13039,BPSK
13040,16PSK
13041,4ASK
13042,OQPSK
13043,OOK
13044,OOK
13045,OQPSK
13046,OOK
13047,AM-DSB-SC
13048,OOK
13049,OOK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,AM-SSB-SC
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,AM-SSB-SC
13058,16PSK
13059,AM-SSB-SC
13060,FM
13061,OOK
13062,OOK
13063,FM
13064,BPSK
13065,BPSK
13066,AM-SSB-SC
13067,QPSK
13068,OOK
13069,OQPSK
13070,OOK
13071,QPSK
13072,QPSK
13073,OOK
13074,4ASK
13075,OOK
13076,OOK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,OOK
13081,4ASK
13082,QPSK
13083,OQPSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,OOK
13089,8PSK
13090,AM-SSB-SC
13091,OOK
13092,AM-SSB-SC
13093,OQPSK
13094,BPSK
13095,QPSK
13096,BPSK
13097,OOK
13098,8PSK
13099,4ASK
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,QPSK
13106,OOK
13107,QPSK
13108,QPSK
13109,QPSK
13110,8PSK
13111,BPSK
13112,OOK
13113,QPSK
13114,OOK
13115,QPSK
13116,OOK
13117,AM-DSB-SC
13118,QPSK
13119,BPSK
13120,FM
13121,OQPSK
13122,OOK
13123,AM-SSB-SC
13124,OQPSK
13125,BPSK
13126,QPSK
13127,OOK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,AM-SSB-SC
13132,OQPSK
13133,BPSK
13134,OOK
13135,16PSK
13136,OOK
13137,8PSK
13138,OOK
13139,AM-SSB-SC
13140,QPSK
13141,OOK
13142,FM
13143,AM-SSB-SC
13144,AM-DSB-SC
13145,AM-DSB-SC
13146,OOK
13147,4ASK
13148,BPSK
13149,OOK
13150,QPSK
13151,AM-DSB-SC
13152,FM
13153,8PSK
13154,AM-DSB-SC
13155,AM-SSB-SC
13156,4ASK
13157,OOK
13158,OOK
13159,4ASK
13160,BPSK
13161,AM-DSB-SC
13162,AM-DSB-SC
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,AM-DSB-SC
13170,8PSK
13171,4ASK
13172,BPSK
13173,AM-DSB-SC
13174,OOK
13175,OOK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,AM-SSB-SC
13181,BPSK
13182,8PSK
13183,BPSK
13184,BPSK
13185,OOK
13186,QPSK
13187,8PSK
13188,4ASK
13189,OOK
13190,OOK
13191,OOK
13192,FM
13193,QPSK
13194,OOK
13195,AM-SSB-SC
13196,QPSK
13197,16PSK
13198,OOK
13199,OOK
13200,AM-DSB-SC
13201,OOK
13202,OOK
13203,QPSK
13204,QPSK
13205,FM
13206,OOK
13207,16PSK
13208,BPSK
13209,AM-SSB-SC
13210,16PSK
13211,AM-SSB-SC
13212,OOK
13213,QPSK
13214,OOK
13215,OOK
13216,OOK
13217,OOK
13218,OQPSK
13219,8PSK
13220,QPSK
13221,16PSK
13222,8PSK
13223,16PSK
13224,OOK
13225,16PSK
13226,OOK
13227,QPSK
13228,OOK
13229,4ASK
13230,QPSK
13231,OOK
13232,8PSK
13233,OOK
13234,OOK
13235,OOK
13236,OQPSK
13237,BPSK
13238,QPSK
13239,AM-SSB-SC
13240,QPSK
13241,16PSK
13242,4ASK
13243,AM-SSB-SC
13244,16PSK
13245,OQPSK
13246,AM-DSB-SC
13247,AM-SSB-SC
13248,QPSK
13249,16PSK
13250,AM-SSB-SC
13251,QPSK
13252,OOK
13253,OOK
13254,16PSK
13255,OOK
13256,FM
13257,8PSK
13258,BPSK
13259,16PSK
13260,OOK
13261,FM
13262,16PSK
13263,OOK
13264,OOK
13265,OOK
13266,8PSK
13267,AM-DSB-SC
13268,QPSK
13269,OOK
13270,OOK
13271,OOK
13272,AM-DSB-SC
13273,OOK
13274,QPSK
13275,OQPSK
13276,OOK
13277,OOK
13278,OOK
13279,OOK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,OOK
13285,OOK
13286,QPSK
13287,OOK
13288,OOK
13289,AM-DSB-SC
13290,QPSK
13291,AM-DSB-SC
13292,16PSK
13293,OOK
13294,AM-SSB-SC
13295,OOK
13296,OOK
13297,OQPSK
13298,OOK
13299,FM
13300,OOK
13301,BPSK
13302,OQPSK
13303,16PSK
13304,16PSK
13305,AM-DSB-SC
13306,AM-SSB-SC
13307,OQPSK
13308,8PSK
13309,FM
13310,QPSK
13311,OOK
13312,QPSK
13313,8PSK
13314,4ASK
13315,OOK
13316,4ASK
13317,16PSK
13318,QPSK
13319,AM-DSB-SC
13320,16PSK
13321,4ASK
13322,OQPSK
13323,OOK
13324,OOK
13325,OOK
13326,8PSK
13327,QPSK
13328,FM
13329,FM
13330,FM
13331,FM
13332,AM-DSB-SC
13333,OQPSK
13334,OQPSK
13335,QPSK
13336,OOK
13337,OOK
13338,BPSK
13339,AM-SSB-SC
13340,OOK
13341,OOK
13342,8PSK
13343,OOK
13344,OOK
13345,BPSK
13346,OOK
13347,AM-SSB-SC
13348,FM
13349,AM-DSB-SC
13350,AM-DSB-SC
13351,OOK
13352,OOK
13353,FM
13354,QPSK
13355,4ASK
13356,8PSK
13357,8PSK
13358,QPSK
13359,OOK
13360,OQPSK
13361,OOK
13362,8PSK
13363,QPSK
13364,OOK
13365,OOK
13366,8PSK
13367,8PSK
13368,16PSK
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,OOK
13373,OOK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,8PSK
13380,OQPSK
13381,OOK
13382,16PSK
13383,FM
13384,OOK
13385,AM-SSB-SC
13386,QPSK
13387,OOK
13388,OQPSK
13389,BPSK
13390,OQPSK
13391,OOK
13392,OOK
13393,OOK
13394,4ASK
13395,QPSK
13396,OOK
13397,QPSK
13398,OOK
13399,OOK
13400,FM
13401,OOK
13402,AM-SSB-SC
13403,BPSK
13404,8PSK
13405,OQPSK
13406,OOK
13407,AM-SSB-SC
13408,OOK
13409,AM-DSB-SC
13410,OOK
13411,BPSK
13412,FM
13413,BPSK
13414,OQPSK
13415,FM
13416,BPSK
13417,8PSK
13418,AM-DSB-SC
13419,8PSK
13420,BPSK
13421,OOK
13422,8PSK
13423,AM-DSB-SC
13424,OOK
13425,OOK
13426,16PSK
13427,16PSK
13428,4ASK
13429,OOK
13430,8PSK
13431,AM-SSB-SC
13432,OOK
13433,4ASK
13434,8PSK
13435,OQPSK
13436,FM
13437,BPSK
13438,QPSK
13439,16PSK
13440,OOK
13441,8PSK
13442,8PSK
13443,8PSK
13444,FM
13445,AM-SSB-SC
13446,OQPSK
13447,AM-SSB-SC
13448,AM-DSB-SC
13449,16PSK
13450,OOK
13451,QPSK
13452,AM-SSB-SC
13453,OOK
13454,OOK
13455,8PSK
13456,OQPSK
13457,QPSK
13458,AM-SSB-SC
13459,OQPSK
13460,OQPSK
13461,QPSK
13462,AM-DSB-SC
13463,OOK
13464,AM-DSB-SC
13465,4ASK
13466,OOK
13467,AM-SSB-SC
13468,OOK
13469,QPSK
13470,OOK
13471,OOK
13472,AM-DSB-SC
13473,QPSK
13474,AM-DSB-SC
13475,AM-SSB-SC
13476,FM
13477,OOK
13478,OOK
13479,QPSK
13480,8PSK
13481,OQPSK
13482,OQPSK
13483,OOK
13484,BPSK
13485,OOK
13486,AM-SSB-SC
13487,16PSK
13488,OOK
13489,AM-SSB-SC
13490,OQPSK
13491,OQPSK
13492,OOK
13493,16PSK
13494,BPSK
13495,FM
13496,8PSK
13497,QPSK
13498,OOK
13499,OOK
13500,OOK
13501,AM-DSB-SC
13502,QPSK
13503,OOK
13504,AM-SSB-SC
13505,AM-DSB-SC
13506,8PSK
13507,QPSK
13508,AM-SSB-SC
13509,8PSK
13510,FM
13511,OOK
13512,8PSK
13513,OOK
13514,AM-DSB-SC
13515,BPSK
13516,8PSK
13517,OQPSK
13518,AM-SSB-SC
13519,QPSK
13520,4ASK
13521,FM
13522,QPSK
13523,AM-DSB-SC
13524,8PSK
13525,4ASK
13526,OOK
13527,OOK
13528,AM-DSB-SC
13529,OOK
13530,OQPSK
13531,OOK
13532,OOK
13533,QPSK
13534,8PSK
13535,16PSK
13536,16PSK
13537,QPSK
13538,QPSK
13539,8PSK
13540,BPSK
13541,16PSK
13542,BPSK
13543,OQPSK
13544,FM
13545,AM-SSB-SC
13546,4ASK
13547,FM
13548,FM
13549,OOK
13550,FM
13551,OOK
13552,OOK
13553,QPSK
13554,OQPSK
13555,16PSK
13556,AM-SSB-SC
13557,OOK
13558,OOK
13559,OQPSK
13560,16PSK
13561,QPSK
13562,QPSK
13563,16PSK
13564,8PSK
13565,OOK
13566,16PSK
13567,OOK
13568,AM-DSB-SC
13569,AM-DSB-SC
13570,16PSK
13571,OOK
13572,AM-SSB-SC
13573,QPSK
13574,OOK
13575,AM-SSB-SC
13576,QPSK
13577,QPSK
13578,OOK
13579,QPSK
13580,BPSK
13581,8PSK
13582,OOK
13583,OOK
13584,8PSK
13585,AM-DSB-SC
13586,FM
13587,OOK
13588,OOK
13589,OOK
13590,FM
13591,OOK
13592,QPSK
13593,QPSK
13594,BPSK
13595,OOK
13596,AM-DSB-SC
13597,BPSK
13598,OQPSK
13599,AM-DSB-SC
13600,OOK
13601,OOK
13602,OOK
13603,QPSK
13604,AM-SSB-SC
13605,OOK
13606,AM-SSB-SC
13607,OOK
13608,FM
13609,AM-SSB-SC
13610,QPSK
13611,AM-DSB-SC
13612,QPSK
13613,FM
13614,OOK
13615,AM-SSB-SC
13616,QPSK
13617,8PSK
13618,QPSK
13619,8PSK
13620,OQPSK
13621,AM-SSB-SC
13622,OOK
13623,OOK
13624,4ASK
13625,AM-DSB-SC
13626,OOK
13627,8PSK
13628,QPSK
13629,OOK
13630,BPSK
13631,OQPSK
13632,OOK
13633,AM-SSB-SC
13634,OOK
13635,QPSK
13636,OOK
13637,OOK
13638,QPSK
13639,AM-SSB-SC
13640,QPSK
13641,OOK
13642,QPSK
13643,OOK
13644,OOK
13645,BPSK
13646,AM-SSB-SC
13647,QPSK
13648,OOK
13649,4ASK
13650,4ASK
13651,16PSK
13652,AM-DSB-SC
13653,AM-DSB-SC
13654,FM
13655,16PSK
13656,AM-DSB-SC
13657,OQPSK
13658,AM-DSB-SC
13659,BPSK
13660,OOK
13661,OOK
13662,OOK
13663,QPSK
13664,QPSK
13665,OOK
13666,OOK
13667,QPSK
13668,AM-SSB-SC
13669,OQPSK
13670,8PSK
13671,QPSK
13672,QPSK
13673,BPSK
13674,BPSK
13675,8PSK
13676,QPSK
13677,OOK
13678,AM-DSB-SC
13679,OOK
13680,OOK
13681,AM-SSB-SC
13682,8PSK
13683,16PSK
13684,OOK
13685,OOK
13686,16PSK
13687,FM
13688,16PSK
13689,OOK
13690,FM
13691,OOK
13692,OOK
13693,AM-SSB-SC
13694,8PSK
13695,OQPSK
13696,OOK
13697,FM
13698,OOK
13699,AM-DSB-SC
13700,OOK
13701,OOK
13702,16PSK
13703,AM-DSB-SC
13704,OQPSK
13705,AM-SSB-SC
13706,QPSK
13707,BPSK
13708,OOK
13709,AM-SSB-SC
13710,16PSK
13711,AM-DSB-SC
13712,16PSK
13713,FM
13714,QPSK
13715,OOK
13716,AM-SSB-SC
13717,OOK
13718,OOK
13719,4ASK
13720,OOK
13721,OOK
13722,QPSK
13723,OOK
13724,QPSK
13725,8PSK
13726,4ASK
13727,8PSK
13728,QPSK
13729,OOK
13730,AM-SSB-SC
13731,AM-SSB-SC
13732,AM-DSB-SC
13733,AM-DSB-SC
13734,AM-SSB-SC
13735,QPSK
13736,OOK
13737,QPSK
13738,OQPSK
13739,FM
13740,4ASK
13741,AM-DSB-SC
13742,QPSK
13743,QPSK
13744,OOK
13745,QPSK
13746,16PSK
13747,AM-SSB-SC
13748,AM-SSB-SC
13749,FM
13750,OOK
13751,8PSK
13752,AM-SSB-SC
13753,OOK
13754,8PSK
13755,OOK
13756,OOK
13757,OOK
13758,OQPSK
13759,QPSK
13760,OOK
13761,QPSK
13762,BPSK
13763,OOK
13764,OOK
13765,OOK
13766,OOK
13767,OQPSK
13768,OOK
13769,QPSK
13770,QPSK
13771,AM-DSB-SC
13772,OOK
13773,OOK
13774,AM-SSB-SC
13775,AM-DSB-SC
13776,BPSK
13777,4ASK
13778,8PSK
13779,OOK
13780,AM-SSB-SC
13781,QPSK
13782,8PSK
13783,BPSK
13784,8PSK
13785,4ASK
13786,BPSK
13787,OOK
13788,AM-DSB-SC
13789,OOK
13790,16PSK
13791,16PSK
13792,OOK
13793,QPSK
13794,OOK
13795,FM
13796,OQPSK
13797,OOK
13798,OQPSK
13799,BPSK
13800,OOK
13801,OQPSK
13802,AM-DSB-SC
13803,OOK
13804,BPSK
13805,OQPSK
13806,QPSK
13807,QPSK
13808,AM-SSB-SC
13809,QPSK
13810,AM-DSB-SC
13811,OOK
13812,QPSK
13813,OOK
13814,OOK
13815,OOK
13816,FM
13817,4ASK
13818,AM-SSB-SC
13819,8PSK
13820,BPSK
13821,QPSK
13822,4ASK
13823,OOK
13824,OOK
13825,OQPSK
13826,OQPSK
13827,OOK
13828,OOK
13829,OOK
13830,OOK
13831,BPSK
13832,4ASK
13833,OQPSK
13834,OOK
13835,OOK
13836,8PSK
13837,OQPSK
13838,OOK
13839,8PSK
13840,BPSK
13841,QPSK
13842,QPSK
13843,OOK
13844,QPSK
13845,16PSK
13846,OQPSK
13847,OOK
13848,AM-SSB-SC
13849,OOK
13850,8PSK
13851,OOK
13852,8PSK
13853,OOK
13854,OOK
13855,OOK
13856,OOK
13857,OOK
13858,OQPSK
13859,QPSK
13860,OOK
13861,AM-SSB-SC
13862,AM-SSB-SC
13863,BPSK
13864,4ASK
13865,OOK
13866,AM-DSB-SC
13867,OQPSK
13868,OOK
13869,BPSK
13870,BPSK
13871,8PSK
13872,4ASK
13873,OOK
13874,AM-SSB-SC
13875,BPSK
13876,OOK
13877,OOK
13878,AM-SSB-SC
13879,16PSK
13880,OOK
13881,AM-DSB-SC
13882,AM-SSB-SC
13883,QPSK
13884,OQPSK
13885,16PSK
13886,QPSK
13887,FM
13888,OOK
13889,AM-SSB-SC
13890,QPSK
13891,AM-DSB-SC
13892,OOK
13893,AM-SSB-SC
13894,OOK
13895,FM
13896,OOK
13897,OOK
13898,OQPSK
13899,OOK
13900,QPSK
13901,OOK
13902,OOK
13903,QPSK
13904,OOK
13905,FM
13906,8PSK
13907,FM
13908,AM-SSB-SC
13909,AM-DSB-SC
13910,AM-SSB-SC
13911,OOK
13912,FM
13913,OOK
13914,OOK
13915,AM-DSB-SC
13916,8PSK
13917,QPSK
13918,OOK
13919,QPSK
13920,OOK
13921,OOK
13922,OOK
13923,OOK
13924,8PSK
13925,OQPSK
13926,AM-DSB-SC
13927,OOK
13928,OOK
13929,OOK
13930,OOK
13931,OOK
13932,AM-DSB-SC
13933,BPSK
13934,OOK
13935,QPSK
13936,QPSK
13937,QPSK
13938,8PSK
13939,OOK
13940,AM-SSB-SC
13941,QPSK
13942,FM
13943,QPSK
13944,AM-DSB-SC
13945,QPSK
13946,QPSK
13947,OOK
13948,OOK
13949,OOK
13950,AM-SSB-SC
13951,AM-SSB-SC
13952,8PSK
13953,OOK
13954,QPSK
13955,AM-SSB-SC
13956,8PSK
13957,OOK
13958,16PSK
13959,AM-SSB-SC
13960,QPSK
13961,AM-SSB-SC
13962,OOK
13963,OQPSK
13964,8PSK
13965,OOK
13966,AM-SSB-SC
13967,OQPSK
13968,OOK
13969,QPSK
13970,AM-DSB-SC
13971,OOK
13972,OOK
13973,OQPSK
13974,OOK
13975,QPSK
13976,BPSK
13977,8PSK
13978,OQPSK
13979,BPSK
13980,OOK
13981,BPSK
13982,OOK
13983,16PSK
13984,OOK
13985,BPSK
13986,8PSK
13987,BPSK
13988,AM-DSB-SC
13989,OOK
13990,QPSK
13991,OOK
13992,16PSK
13993,OOK
13994,OOK
13995,8PSK
13996,16PSK
13997,OOK
13998,AM-SSB-SC
13999,8PSK
14000,AM-DSB-SC
14001,OOK
14002,8PSK
14003,OOK
14004,QPSK
14005,OOK
14006,16PSK
14007,8PSK
14008,AM-SSB-SC
14009,BPSK
14010,OOK
14011,OOK
14012,OOK
14013,16PSK
14014,BPSK
14015,OOK
14016,AM-DSB-SC
14017,FM
14018,BPSK
14019,FM
14020,AM-SSB-SC
14021,OOK
14022,OOK
14023,QPSK
14024,OOK
14025,QPSK
14026,AM-SSB-SC
