Id,Category
11681,16PSK
11682,QPSK
11683,OOK
11684,QPSK
11685,OOK
11686,QPSK
11687,OOK
11688,QPSK
11689,16PSK
11690,OQPSK
11691,OOK
11692,AM-SSB-SC
11693,QPSK
11694,BPSK
11695,AM-SSB-SC
11696,16PSK
11697,OQPSK
11698,OOK
11699,OOK
11700,AM-SSB-SC
11701,AM-SSB-SC
11702,OOK
11703,AM-SSB-SC
11704,QPSK
11705,AM-SSB-SC
11706,FM
11707,AM-DSB-SC
11708,4ASK
11709,QPSK
11710,QPSK
11711,AM-DSB-SC
11712,OQPSK
11713,OOK
11714,OOK
11715,OOK
11716,AM-SSB-SC
11717,OOK
11718,OOK
11719,OOK
11720,AM-DSB-SC
11721,8PSK
11722,OOK
11723,OOK
11724,QPSK
11725,OOK
11726,BPSK
11727,16PSK
11728,AM-DSB-SC
11729,AM-DSB-SC
11730,16PSK
11731,8PSK
11732,OOK
11733,OOK
11734,QPSK
11735,BPSK
11736,OOK
11737,FM
11738,OOK
11739,BPSK
11740,OOK
11741,QPSK
11742,QPSK
11743,16PSK
11744,BPSK
11745,4ASK
11746,AM-SSB-SC
11747,AM-SSB-SC
11748,OOK
11749,OQPSK
11750,OOK
11751,AM-SSB-SC
11752,FM
11753,8PSK
11754,4ASK
11755,QPSK
11756,4ASK
11757,AM-SSB-SC
11758,OOK
11759,QPSK
11760,FM
11761,OOK
11762,AM-DSB-SC
11763,OQPSK
11764,AM-SSB-SC
11765,AM-SSB-SC
11766,8PSK
11767,OOK
11768,QPSK
11769,AM-SSB-SC
11770,BPSK
11771,OOK
11772,QPSK
11773,QPSK
11774,4ASK
11775,OQPSK
11776,QPSK
11777,4ASK
11778,AM-DSB-SC
11779,4ASK
11780,OOK
11781,OOK
11782,OOK
11783,OOK
11784,OOK
11785,QPSK
11786,FM
11787,QPSK
11788,BPSK
11789,QPSK
11790,AM-SSB-SC
11791,4ASK
11792,AM-DSB-SC
11793,OOK
11794,OQPSK
11795,4ASK
11796,BPSK
11797,BPSK
11798,AM-DSB-SC
11799,FM
11800,QPSK
11801,OQPSK
11802,QPSK
11803,OQPSK
11804,FM
11805,OOK
11806,FM
11807,OOK
11808,QPSK
11809,AM-SSB-SC
11810,OQPSK
11811,OOK
11812,OOK
11813,AM-SSB-SC
11814,4ASK
11815,4ASK
11816,QPSK
11817,16PSK
11818,OOK
11819,FM
11820,OQPSK
11821,QPSK
11822,BPSK
11823,16PSK
11824,AM-SSB-SC
11825,FM
11826,OQPSK
11827,4ASK
11828,16PSK
11829,OOK
11830,4ASK
11831,OOK
11832,AM-SSB-SC
11833,OQPSK
11834,OOK
11835,OOK
11836,16PSK
11837,4ASK
11838,4ASK
11839,OOK
11840,OOK
11841,OOK
11842,FM
11843,8PSK
11844,16PSK
11845,OOK
11846,8PSK
11847,OOK
11848,OOK
11849,FM
11850,OOK
11851,OOK
11852,FM
11853,AM-SSB-SC
11854,OOK
11855,OOK
11856,AM-SSB-SC
11857,OOK
11858,QPSK
11859,BPSK
11860,QPSK
11861,OOK
11862,8PSK
11863,OOK
11864,AM-DSB-SC
11865,4ASK
11866,16PSK
11867,8PSK
11868,FM
11869,AM-DSB-SC
11870,OOK
11871,OQPSK
11872,4ASK
11873,OOK
11874,OQPSK
11875,AM-DSB-SC
11876,AM-SSB-SC
11877,BPSK
11878,OOK
11879,BPSK
11880,OOK
11881,OQPSK
11882,FM
11883,OOK
11884,OOK
11885,QPSK
11886,OQPSK
11887,FM
11888,OOK
11889,FM
11890,AM-DSB-SC
11891,BPSK
11892,OQPSK
11893,4ASK
11894,16PSK
11895,4ASK
11896,QPSK
11897,FM
11898,QPSK
11899,OQPSK
11900,AM-SSB-SC
11901,QPSK
11902,QPSK
11903,OOK
11904,8PSK
11905,OOK
11906,AM-SSB-SC
11907,16PSK
11908,OQPSK
11909,OOK
11910,OOK
11911,16PSK
11912,BPSK
11913,AM-DSB-SC
11914,OOK
11915,AM-SSB-SC
11916,QPSK
11917,OQPSK
11918,AM-DSB-SC
11919,4ASK
11920,OOK
11921,AM-SSB-SC
11922,OOK
11923,16PSK
11924,16PSK
11925,OOK
11926,4ASK
11927,OOK
11928,OOK
11929,AM-DSB-SC
11930,OQPSK
11931,OQPSK
11932,OOK
11933,OOK
11934,AM-SSB-SC
11935,AM-DSB-SC
11936,OOK
11937,OOK
11938,OOK
11939,AM-SSB-SC
11940,BPSK
11941,OOK
11942,QPSK
11943,QPSK
11944,OOK
11945,OOK
11946,OOK
11947,OOK
11948,OOK
11949,OQPSK
11950,OOK
11951,16PSK
11952,AM-SSB-SC
11953,4ASK
11954,OOK
11955,QPSK
11956,FM
11957,8PSK
11958,OOK
11959,OOK
11960,OOK
11961,OOK
11962,AM-SSB-SC
11963,OOK
11964,QPSK
11965,BPSK
11966,QPSK
11967,OQPSK
11968,AM-DSB-SC
11969,OOK
11970,OOK
11971,8PSK
11972,16PSK
11973,OOK
11974,OQPSK
11975,OQPSK
11976,16PSK
11977,4ASK
11978,OOK
11979,OOK
11980,QPSK
11981,OQPSK
11982,QPSK
11983,QPSK
11984,FM
11985,OOK
11986,OQPSK
11987,AM-SSB-SC
11988,AM-SSB-SC
11989,OOK
11990,QPSK
11991,16PSK
11992,16PSK
11993,FM
11994,FM
11995,16PSK
11996,OOK
11997,OQPSK
11998,4ASK
11999,FM
12000,OQPSK
12001,QPSK
12002,16PSK
12003,OQPSK
12004,16PSK
12005,FM
12006,QPSK
12007,AM-SSB-SC
12008,OOK
12009,BPSK
12010,OOK
12011,OOK
12012,AM-DSB-SC
12013,16PSK
12014,OOK
12015,BPSK
12016,16PSK
12017,OQPSK
12018,OOK
12019,OQPSK
12020,OQPSK
12021,OOK
12022,QPSK
12023,16PSK
12024,QPSK
12025,OOK
12026,QPSK
12027,OOK
12028,AM-DSB-SC
12029,QPSK
12030,OOK
12031,8PSK
12032,OOK
12033,OOK
12034,OQPSK
12035,QPSK
12036,AM-DSB-SC
12037,OOK
12038,OOK
12039,OOK
12040,4ASK
12041,AM-SSB-SC
12042,OQPSK
12043,OOK
12044,OOK
12045,OOK
12046,BPSK
12047,OQPSK
12048,AM-DSB-SC
12049,AM-DSB-SC
12050,OOK
12051,4ASK
12052,OOK
12053,4ASK
12054,OOK
12055,OOK
12056,8PSK
12057,OOK
12058,OQPSK
12059,OOK
12060,BPSK
12061,OOK
12062,8PSK
12063,16PSK
12064,4ASK
12065,AM-DSB-SC
12066,OOK
12067,AM-DSB-SC
12068,8PSK
12069,AM-DSB-SC
12070,OOK
12071,4ASK
12072,OQPSK
12073,AM-DSB-SC
12074,QPSK
12075,BPSK
12076,OOK
12077,4ASK
12078,OOK
12079,OOK
12080,QPSK
12081,FM
12082,QPSK
12083,QPSK
12084,OOK
12085,8PSK
12086,QPSK
12087,QPSK
12088,AM-SSB-SC
12089,4ASK
12090,FM
12091,OOK
12092,OOK
12093,OOK
12094,OOK
12095,AM-SSB-SC
12096,OOK
12097,QPSK
12098,QPSK
12099,4ASK
12100,QPSK
12101,OOK
12102,FM
12103,QPSK
12104,AM-DSB-SC
12105,16PSK
12106,QPSK
12107,QPSK
12108,AM-DSB-SC
12109,OOK
12110,OOK
12111,FM
12112,QPSK
12113,8PSK
12114,QPSK
12115,OQPSK
12116,OOK
12117,OOK
12118,OOK
12119,BPSK
12120,OOK
12121,4ASK
12122,QPSK
12123,8PSK
12124,8PSK
12125,OOK
12126,FM
12127,OQPSK
12128,FM
12129,OOK
12130,AM-SSB-SC
12131,OOK
12132,OQPSK
12133,OOK
12134,OOK
12135,OQPSK
12136,4ASK
12137,OOK
12138,QPSK
12139,AM-SSB-SC
12140,AM-SSB-SC
12141,OOK
12142,FM
12143,OOK
12144,AM-DSB-SC
12145,4ASK
12146,16PSK
12147,AM-SSB-SC
12148,OOK
12149,16PSK
12150,OOK
12151,OOK
12152,FM
12153,OQPSK
12154,OOK
12155,OOK
12156,QPSK
12157,QPSK
12158,OOK
12159,FM
12160,OOK
12161,OQPSK
12162,8PSK
12163,QPSK
12164,OQPSK
12165,8PSK
12166,BPSK
12167,OOK
12168,16PSK
12169,OOK
12170,OOK
12171,OOK
12172,OQPSK
12173,4ASK
12174,AM-DSB-SC
12175,QPSK
12176,OOK
12177,16PSK
12178,QPSK
12179,4ASK
12180,OOK
12181,AM-SSB-SC
12182,4ASK
12183,QPSK
12184,8PSK
12185,OOK
12186,AM-DSB-SC
12187,FM
12188,4ASK
12189,OQPSK
12190,4ASK
12191,OOK
12192,8PSK
12193,16PSK
12194,OOK
12195,OOK
12196,QPSK
12197,QPSK
12198,OOK
12199,OOK
12200,OOK
12201,QPSK
12202,OOK
12203,OOK
12204,OOK
12205,AM-SSB-SC
12206,AM-DSB-SC
12207,OOK
12208,BPSK
12209,OQPSK
12210,OOK
12211,4ASK
12212,OOK
12213,OQPSK
12214,AM-DSB-SC
12215,OQPSK
12216,OOK
12217,QPSK
12218,OOK
12219,QPSK
12220,QPSK
12221,OOK
12222,4ASK
12223,OOK
12224,QPSK
12225,4ASK
12226,OOK
12227,FM
12228,OQPSK
12229,4ASK
12230,FM
12231,8PSK
12232,AM-DSB-SC
12233,QPSK
12234,OQPSK
12235,AM-DSB-SC
12236,OQPSK
12237,8PSK
12238,OOK
12239,OOK
12240,BPSK
12241,QPSK
12242,AM-SSB-SC
12243,AM-SSB-SC
12244,OQPSK
12245,OQPSK
12246,QPSK
12247,QPSK
12248,OQPSK
12249,OOK
12250,OOK
12251,FM
12252,8PSK
12253,AM-SSB-SC
12254,OQPSK
12255,OOK
12256,BPSK
12257,OOK
12258,FM
12259,AM-DSB-SC
12260,QPSK
12261,OOK
12262,OOK
12263,FM
12264,OOK
12265,4ASK
12266,QPSK
12267,AM-SSB-SC
12268,BPSK
12269,OOK
12270,8PSK
12271,8PSK
12272,OOK
12273,AM-SSB-SC
12274,BPSK
12275,AM-DSB-SC
12276,OOK
12277,OOK
12278,8PSK
12279,BPSK
12280,OOK
12281,OOK
12282,BPSK
12283,OQPSK
12284,OOK
12285,OOK
12286,AM-SSB-SC
12287,8PSK
12288,AM-SSB-SC
12289,16PSK
12290,QPSK
12291,AM-SSB-SC
12292,OOK
12293,FM
12294,OOK
12295,QPSK
12296,QPSK
12297,OOK
12298,OOK
12299,OOK
12300,16PSK
12301,BPSK
12302,8PSK
12303,8PSK
12304,FM
12305,4ASK
12306,OOK
12307,AM-DSB-SC
12308,8PSK
12309,16PSK
12310,QPSK
12311,OQPSK
12312,OOK
12313,OOK
12314,QPSK
12315,OQPSK
12316,4ASK
12317,OQPSK
12318,QPSK
12319,QPSK
12320,BPSK
12321,16PSK
12322,AM-DSB-SC
12323,OOK
12324,OOK
12325,8PSK
12326,BPSK
12327,AM-SSB-SC
12328,OOK
12329,OOK
12330,OOK
12331,OQPSK
12332,OOK
12333,BPSK
12334,OOK
12335,8PSK
12336,4ASK
12337,OOK
12338,8PSK
12339,OOK
12340,QPSK
12341,OOK
12342,OQPSK
12343,16PSK
12344,AM-SSB-SC
12345,OOK
12346,QPSK
12347,AM-SSB-SC
12348,QPSK
12349,4ASK
12350,QPSK
12351,QPSK
12352,BPSK
12353,OOK
12354,OOK
12355,AM-DSB-SC
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,OOK
12362,OQPSK
12363,OOK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,OOK
12368,OOK
12369,OOK
12370,OQPSK
12371,8PSK
12372,AM-DSB-SC
12373,QPSK
12374,AM-SSB-SC
12375,AM-DSB-SC
12376,OOK
12377,QPSK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,OOK
12382,OOK
12383,QPSK
12384,FM
12385,OOK
12386,BPSK
12387,QPSK
12388,QPSK
12389,OOK
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,AM-DSB-SC
12395,OOK
12396,AM-SSB-SC
12397,OQPSK
12398,OOK
12399,AM-SSB-SC
12400,OOK
12401,8PSK
12402,OOK
12403,16PSK
12404,OOK
12405,FM
12406,OQPSK
12407,OOK
12408,16PSK
12409,FM
12410,OQPSK
12411,16PSK
12412,OOK
12413,16PSK
12414,OOK
12415,AM-SSB-SC
12416,BPSK
12417,OOK
12418,BPSK
12419,OQPSK
12420,QPSK
12421,16PSK
12422,OQPSK
12423,OOK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,BPSK
12429,QPSK
12430,OOK
12431,QPSK
12432,OOK
12433,BPSK
12434,16PSK
12435,OOK
12436,OQPSK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,OOK
12442,4ASK
12443,8PSK
12444,FM
12445,OOK
12446,AM-SSB-SC
12447,QPSK
12448,QPSK
12449,OOK
12450,OOK
12451,FM
12452,QPSK
12453,4ASK
12454,OOK
12455,OOK
12456,OOK
12457,OOK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,AM-SSB-SC
12462,BPSK
12463,QPSK
12464,4ASK
12465,OQPSK
12466,AM-SSB-SC
12467,BPSK
12468,QPSK
12469,OQPSK
12470,OQPSK
12471,QPSK
12472,AM-DSB-SC
12473,OQPSK
12474,OOK
12475,OOK
12476,OOK
12477,AM-DSB-SC
12478,AM-SSB-SC
12479,AM-SSB-SC
12480,OOK
12481,AM-DSB-SC
12482,FM
12483,FM
12484,8PSK
12485,16PSK
12486,OOK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,OOK
12491,AM-DSB-SC
12492,FM
12493,OQPSK
12494,QPSK
12495,FM
12496,FM
12497,QPSK
12498,OOK
12499,16PSK
12500,8PSK
12501,4ASK
12502,OOK
12503,16PSK
12504,16PSK
12505,OOK
12506,AM-SSB-SC
12507,FM
12508,BPSK
12509,QPSK
12510,BPSK
12511,QPSK
12512,8PSK
12513,OOK
12514,OQPSK
12515,OOK
12516,AM-SSB-SC
12517,OOK
12518,AM-SSB-SC
12519,AM-SSB-SC
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,OOK
12526,AM-SSB-SC
12527,OQPSK
12528,OOK
12529,QPSK
12530,BPSK
12531,BPSK
12532,OOK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,OOK
12537,OOK
12538,BPSK
12539,OOK
12540,OOK
12541,AM-SSB-SC
12542,OOK
12543,4ASK
12544,QPSK
12545,AM-DSB-SC
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,OOK
12550,QPSK
12551,OOK
12552,4ASK
12553,OOK
12554,QPSK
12555,4ASK
12556,OQPSK
12557,AM-SSB-SC
12558,QPSK
12559,OOK
12560,OOK
12561,OOK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,OOK
12566,16PSK
12567,AM-DSB-SC
12568,4ASK
12569,OQPSK
12570,BPSK
12571,OQPSK
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,QPSK
12576,OOK
12577,4ASK
12578,4ASK
12579,OOK
12580,16PSK
12581,FM
12582,QPSK
12583,FM
12584,AM-DSB-SC
12585,QPSK
12586,OOK
12587,FM
12588,8PSK
12589,OOK
12590,8PSK
12591,OOK
12592,FM
12593,OQPSK
12594,16PSK
12595,OQPSK
12596,OOK
12597,OQPSK
12598,AM-SSB-SC
12599,OOK
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,OOK
12604,FM
12605,QPSK
12606,OOK
12607,OOK
12608,AM-SSB-SC
12609,AM-SSB-SC
12610,OOK
12611,BPSK
12612,AM-SSB-SC
12613,4ASK
12614,OOK
12615,OOK
12616,OOK
12617,OOK
12618,OOK
12619,4ASK
12620,4ASK
12621,OOK
12622,4ASK
12623,OQPSK
12624,BPSK
12625,OQPSK
12626,16PSK
12627,OOK
12628,OOK
12629,16PSK
12630,QPSK
12631,AM-SSB-SC
12632,16PSK
12633,OQPSK
12634,OOK
12635,FM
12636,OOK
12637,OOK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,QPSK
12642,OOK
12643,16PSK
12644,OQPSK
12645,AM-SSB-SC
12646,OOK
12647,QPSK
12648,OOK
12649,FM
12650,QPSK
12651,OQPSK
12652,FM
12653,QPSK
12654,OOK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,OOK
12659,AM-DSB-SC
12660,OQPSK
12661,OOK
12662,OOK
12663,QPSK
12664,QPSK
12665,OQPSK
12666,OOK
12667,8PSK
12668,AM-SSB-SC
12669,16PSK
12670,OQPSK
12671,OOK
12672,OOK
12673,BPSK
12674,16PSK
12675,QPSK
12676,OOK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,OOK
12683,BPSK
12684,BPSK
12685,OOK
12686,OQPSK
12687,OOK
12688,BPSK
12689,16PSK
12690,AM-DSB-SC
12691,OOK
12692,8PSK
12693,OOK
12694,QPSK
12695,8PSK
12696,OOK
12697,OQPSK
12698,BPSK
12699,OOK
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,OOK
12706,OOK
12707,OOK
12708,OOK
12709,OQPSK
12710,OOK
12711,QPSK
12712,AM-SSB-SC
12713,16PSK
12714,OQPSK
12715,16PSK
12716,QPSK
12717,OOK
12718,QPSK
12719,OOK
12720,FM
12721,AM-SSB-SC
12722,QPSK
12723,OOK
12724,AM-SSB-SC
12725,OOK
12726,OOK
12727,OQPSK
12728,BPSK
12729,OOK
12730,OOK
12731,OOK
12732,BPSK
12733,AM-SSB-SC
12734,AM-DSB-SC
12735,OQPSK
12736,AM-SSB-SC
12737,OQPSK
12738,OOK
12739,QPSK
12740,OOK
12741,FM
12742,QPSK
12743,4ASK
12744,OOK
12745,FM
12746,4ASK
12747,OOK
12748,OOK
12749,FM
12750,OQPSK
12751,OOK
12752,OOK
12753,OOK
12754,8PSK
12755,BPSK
12756,BPSK
12757,AM-SSB-SC
12758,OOK
12759,OQPSK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,8PSK
12765,8PSK
12766,OOK
12767,16PSK
12768,AM-SSB-SC
12769,8PSK
12770,OOK
12771,OQPSK
12772,OOK
12773,QPSK
12774,OOK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,FM
12779,QPSK
12780,16PSK
12781,FM
12782,OQPSK
12783,OOK
12784,AM-DSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,OOK
12790,8PSK
12791,OOK
12792,8PSK
12793,16PSK
12794,QPSK
12795,OOK
12796,AM-SSB-SC
12797,QPSK
12798,AM-DSB-SC
12799,OOK
12800,OQPSK
12801,BPSK
12802,AM-DSB-SC
12803,OQPSK
12804,OOK
12805,BPSK
12806,BPSK
12807,QPSK
12808,OOK
12809,OOK
12810,4ASK
12811,OQPSK
12812,4ASK
12813,OOK
12814,4ASK
12815,OOK
12816,OQPSK
12817,OOK
12818,16PSK
12819,QPSK
12820,16PSK
12821,OOK
12822,OOK
12823,4ASK
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,4ASK
12830,AM-DSB-SC
12831,OOK
12832,QPSK
12833,OQPSK
12834,OOK
12835,QPSK
12836,AM-DSB-SC
12837,OOK
12838,4ASK
12839,AM-SSB-SC
12840,AM-SSB-SC
12841,OOK
12842,4ASK
12843,8PSK
12844,QPSK
12845,FM
12846,OOK
12847,OOK
12848,FM
12849,QPSK
12850,FM
12851,4ASK
12852,OOK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,16PSK
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,4ASK
12862,4ASK
12863,8PSK
12864,FM
12865,OOK
12866,QPSK
12867,OOK
12868,OOK
12869,OOK
12870,OOK
12871,FM
12872,OOK
12873,OOK
12874,4ASK
12875,QPSK
12876,OOK
12877,16PSK
12878,OOK
12879,QPSK
12880,QPSK
12881,OOK
12882,4ASK
12883,QPSK
12884,16PSK
12885,AM-SSB-SC
12886,OOK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,OOK
12891,4ASK
12892,QPSK
12893,16PSK
12894,QPSK
12895,8PSK
12896,4ASK
12897,FM
12898,BPSK
12899,OOK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,OQPSK
12910,QPSK
12911,FM
12912,FM
12913,BPSK
12914,OOK
12915,AM-SSB-SC
12916,QPSK
12917,OOK
12918,QPSK
12919,OOK
12920,QPSK
12921,BPSK
12922,8PSK
12923,OOK
12924,OOK
12925,AM-SSB-SC
12926,8PSK
12927,QPSK
12928,OOK
12929,AM-SSB-SC
12930,OOK
12931,OQPSK
12932,OOK
12933,8PSK
12934,OOK
12935,AM-DSB-SC
12936,OQPSK
12937,FM
12938,OOK
12939,OOK
12940,QPSK
12941,OOK
12942,OOK
12943,8PSK
12944,OOK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,FM
12950,OOK
12951,BPSK
12952,OOK
12953,QPSK
12954,BPSK
12955,OOK
12956,QPSK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,OOK
12962,AM-SSB-SC
12963,OQPSK
12964,4ASK
12965,FM
12966,FM
12967,AM-DSB-SC
12968,QPSK
12969,OOK
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,AM-SSB-SC
12975,FM
12976,OOK
12977,OOK
12978,BPSK
12979,FM
12980,FM
12981,OQPSK
12982,FM
12983,OOK
12984,QPSK
12985,OOK
12986,OOK
12987,4ASK
12988,OQPSK
12989,AM-SSB-SC
12990,4ASK
12991,OOK
12992,OQPSK
12993,QPSK
12994,OOK
12995,BPSK
12996,FM
12997,OOK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,QPSK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,QPSK
13006,BPSK
13007,4ASK
13008,OOK
13009,AM-SSB-SC
13010,OOK
13011,QPSK
13012,OOK
13013,OOK
13014,BPSK
13015,4ASK
13016,QPSK
13017,OOK
13018,AM-SSB-SC
13019,FM
13020,FM
13021,QPSK
13022,AM-SSB-SC
13023,16PSK
13024,16PSK
13025,BPSK
13026,OOK
13027,FM
13028,QPSK
13029,OOK
13030,FM
13031,16PSK
13032,OOK
13033,16PSK
13034,4ASK
13035,OOK
13036,4ASK
13037,OOK
13038,FM
13039,BPSK
13040,16PSK
13041,4ASK
13042,OOK
13043,OOK
13044,OOK
13045,4ASK
13046,QPSK
13047,AM-DSB-SC
13048,QPSK
13049,OOK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,AM-SSB-SC
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,4ASK
13058,16PSK
13059,AM-SSB-SC
13060,FM
13061,OOK
13062,OOK
13063,FM
13064,OQPSK
13065,BPSK
13066,16PSK
13067,FM
13068,OOK
13069,OQPSK
13070,OOK
13071,OOK
13072,QPSK
13073,OOK
13074,4ASK
13075,OOK
13076,QPSK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,OOK
13081,4ASK
13082,QPSK
13083,OQPSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,OOK
13089,8PSK
13090,AM-SSB-SC
13091,OOK
13092,4ASK
13093,OQPSK
13094,BPSK
13095,OOK
13096,BPSK
13097,OOK
13098,8PSK
13099,4ASK
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,OOK
13106,OOK
13107,QPSK
13108,FM
13109,OOK
13110,8PSK
13111,BPSK
13112,OOK
13113,QPSK
13114,OOK
13115,QPSK
13116,OOK
13117,AM-DSB-SC
13118,QPSK
13119,BPSK
13120,FM
13121,OQPSK
13122,OOK
13123,16PSK
13124,OQPSK
13125,BPSK
13126,OOK
13127,OOK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,AM-SSB-SC
13132,OQPSK
13133,BPSK
13134,OOK
13135,BPSK
13136,QPSK
13137,8PSK
13138,OOK
13139,BPSK
13140,FM
13141,QPSK
13142,FM
13143,AM-SSB-SC
13144,4ASK
13145,AM-DSB-SC
13146,OOK
13147,4ASK
13148,BPSK
13149,QPSK
13150,OOK
13151,AM-DSB-SC
13152,FM
13153,AM-SSB-SC
13154,OQPSK
13155,AM-SSB-SC
13156,4ASK
13157,QPSK
13158,OOK
13159,4ASK
13160,BPSK
13161,OQPSK
13162,AM-DSB-SC
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,OOK
13170,8PSK
13171,4ASK
13172,BPSK
13173,AM-DSB-SC
13174,OOK
13175,QPSK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,AM-SSB-SC
13181,OQPSK
13182,8PSK
13183,BPSK
13184,BPSK
13185,OOK
13186,QPSK
13187,OQPSK
13188,4ASK
13189,OOK
13190,OOK
13191,OOK
13192,FM
13193,OOK
13194,OOK
13195,AM-SSB-SC
13196,OOK
13197,16PSK
13198,OOK
13199,OOK
13200,16PSK
13201,OOK
13202,OOK
13203,QPSK
13204,QPSK
13205,16PSK
13206,OOK
13207,BPSK
13208,OQPSK
13209,AM-SSB-SC
13210,16PSK
13211,AM-SSB-SC
13212,OOK
13213,QPSK
13214,OOK
13215,OOK
13216,OOK
13217,OOK
13218,OQPSK
13219,AM-SSB-SC
13220,QPSK
13221,16PSK
13222,4ASK
13223,16PSK
13224,OOK
13225,16PSK
13226,OOK
13227,QPSK
13228,QPSK
13229,4ASK
13230,QPSK
13231,OOK
13232,AM-SSB-SC
13233,FM
13234,OOK
13235,OOK
13236,OQPSK
13237,BPSK
13238,OOK
13239,OQPSK
13240,QPSK
13241,16PSK
13242,4ASK
13243,AM-SSB-SC
13244,16PSK
13245,OQPSK
13246,AM-DSB-SC
13247,AM-SSB-SC
13248,QPSK
13249,16PSK
13250,AM-SSB-SC
13251,QPSK
13252,OOK
13253,OOK
13254,16PSK
13255,OOK
13256,FM
13257,8PSK
13258,BPSK
13259,16PSK
13260,OOK
13261,FM
13262,16PSK
13263,QPSK
13264,OOK
13265,OOK
13266,AM-DSB-SC
13267,AM-DSB-SC
13268,8PSK
13269,OOK
13270,OOK
13271,OOK
13272,16PSK
13273,OOK
13274,QPSK
13275,OQPSK
13276,OOK
13277,OOK
13278,OOK
13279,OOK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,OOK
13285,OOK
13286,QPSK
13287,QPSK
13288,OOK
13289,AM-DSB-SC
13290,OOK
13291,AM-DSB-SC
13292,16PSK
13293,OOK
13294,AM-SSB-SC
13295,OOK
13296,OOK
13297,OQPSK
13298,OOK
13299,OQPSK
13300,OOK
13301,BPSK
13302,OOK
13303,16PSK
13304,16PSK
13305,AM-SSB-SC
13306,4ASK
13307,OOK
13308,8PSK
13309,FM
13310,QPSK
13311,QPSK
13312,QPSK
13313,8PSK
13314,4ASK
13315,OOK
13316,4ASK
13317,AM-SSB-SC
13318,QPSK
13319,4ASK
13320,16PSK
13321,4ASK
13322,OQPSK
13323,OOK
13324,OOK
13325,QPSK
13326,8PSK
13327,QPSK
13328,FM
13329,FM
13330,FM
13331,FM
13332,AM-DSB-SC
13333,OQPSK
13334,OQPSK
13335,OOK
13336,QPSK
13337,QPSK
13338,BPSK
13339,16PSK
13340,OOK
13341,QPSK
13342,8PSK
13343,OOK
13344,OOK
13345,BPSK
13346,OOK
13347,AM-SSB-SC
13348,FM
13349,OQPSK
13350,AM-DSB-SC
13351,OOK
13352,OOK
13353,FM
13354,QPSK
13355,AM-SSB-SC
13356,8PSK
13357,8PSK
13358,OOK
13359,OOK
13360,OQPSK
13361,OOK
13362,8PSK
13363,OOK
13364,OOK
13365,OOK
13366,AM-SSB-SC
13367,FM
13368,16PSK
