Id,Category
12446,AM-SSB-SC
12447,QPSK
12448,QPSK
12449,OOK
12450,QPSK
12451,FM
12452,QPSK
12453,4ASK
12454,QPSK
12455,QPSK
12456,QPSK
12457,QPSK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,AM-SSB-SC
12462,BPSK
12463,QPSK
12464,4ASK
12465,AM-SSB-SC
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,QPSK
12470,QPSK
12471,QPSK
12472,AM-DSB-SC
12473,AM-SSB-SC
12474,QPSK
12475,QPSK
12476,QPSK
12477,4ASK
12478,AM-SSB-SC
12479,4ASK
12480,QPSK
12481,AM-DSB-SC
12482,AM-SSB-SC
12483,QPSK
12484,8PSK
12485,16PSK
12486,QPSK
12487,OQPSK
12488,QPSK
12489,4ASK
12490,QPSK
12491,AM-DSB-SC
12492,FM
12493,8PSK
12494,AM-SSB-SC
12495,FM
12496,FM
12497,QPSK
12498,QPSK
12499,16PSK
12500,8PSK
12501,8PSK
12502,QPSK
12503,AM-DSB-SC
12504,16PSK
12505,OOK
12506,AM-SSB-SC
12507,AM-SSB-SC
12508,OQPSK
12509,QPSK
12510,BPSK
12511,QPSK
12512,8PSK
12513,QPSK
12514,AM-SSB-SC
12515,QPSK
12516,4ASK
12517,QPSK
12518,4ASK
12519,AM-SSB-SC
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,BPSK
12526,4ASK
12527,OQPSK
12528,OOK
12529,QPSK
12530,BPSK
12531,BPSK
12532,QPSK
12533,4ASK
12534,OOK
12535,FM
12536,QPSK
12537,QPSK
12538,BPSK
12539,QPSK
12540,QPSK
12541,8PSK
12542,AM-SSB-SC
12543,4ASK
12544,QPSK
12545,AM-SSB-SC
12546,4ASK
12547,AM-SSB-SC
12548,FM
12549,QPSK
12550,BPSK
12551,QPSK
12552,4ASK
12553,QPSK
12554,QPSK
12555,AM-DSB-SC
12556,AM-SSB-SC
12557,4ASK
12558,QPSK
12559,QPSK
12560,QPSK
12561,QPSK
12562,4ASK
12563,FM
12564,4ASK
12565,QPSK
12566,AM-DSB-SC
12567,AM-DSB-SC
12568,4ASK
12569,BPSK
12570,BPSK
12571,AM-SSB-SC
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,QPSK
12576,QPSK
12577,4ASK
12578,4ASK
12579,QPSK
12580,AM-DSB-SC
12581,FM
12582,QPSK
12583,AM-SSB-SC
12584,AM-DSB-SC
12585,QPSK
12586,QPSK
12587,FM
12588,AM-SSB-SC
12589,QPSK
12590,4ASK
12591,QPSK
12592,FM
12593,BPSK
12594,16PSK
12595,OQPSK
12596,QPSK
12597,OQPSK
12598,4ASK
12599,AM-SSB-SC
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,QPSK
12604,FM
12605,QPSK
12606,QPSK
12607,QPSK
12608,AM-DSB-SC
12609,AM-SSB-SC
12610,OOK
12611,AM-SSB-SC
12612,4ASK
12613,4ASK
12614,OOK
12615,OOK
12616,QPSK
12617,QPSK
12618,QPSK
12619,4ASK
12620,QPSK
12621,OOK
12622,4ASK
12623,AM-SSB-SC
12624,BPSK
12625,AM-SSB-SC
12626,16PSK
12627,QPSK
12628,OOK
12629,16PSK
12630,QPSK
12631,4ASK
12632,16PSK
12633,AM-SSB-SC
12634,QPSK
12635,QPSK
12636,QPSK
12637,QPSK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,QPSK
12642,QPSK
12643,16PSK
12644,OQPSK
12645,4ASK
12646,QPSK
12647,QPSK
12648,QPSK
12649,FM
12650,QPSK
12651,AM-SSB-SC
12652,FM
12653,QPSK
12654,QPSK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,AM-SSB-SC
12659,AM-DSB-SC
12660,OQPSK
12661,QPSK
12662,QPSK
12663,QPSK
12664,AM-SSB-SC
12665,OQPSK
12666,QPSK
12667,8PSK
12668,AM-SSB-SC
12669,16PSK
12670,OQPSK
12671,QPSK
12672,OOK
12673,AM-SSB-SC
12674,16PSK
12675,QPSK
12676,QPSK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-DSB-SC
12681,AM-DSB-SC
12682,QPSK
12683,BPSK
12684,AM-SSB-SC
12685,OOK
12686,AM-SSB-SC
12687,AM-SSB-SC
12688,BPSK
12689,AM-DSB-SC
12690,AM-DSB-SC
12691,QPSK
12692,8PSK
12693,QPSK
12694,QPSK
12695,8PSK
12696,QPSK
12697,BPSK
12698,BPSK
12699,QPSK
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,QPSK
12706,QPSK
12707,QPSK
12708,QPSK
12709,OQPSK
12710,QPSK
12711,AM-SSB-SC
12712,AM-SSB-SC
12713,16PSK
12714,AM-SSB-SC
12715,AM-SSB-SC
12716,QPSK
12717,QPSK
12718,QPSK
12719,OOK
12720,FM
12721,AM-SSB-SC
12722,QPSK
12723,QPSK
12724,AM-SSB-SC
12725,OOK
12726,QPSK
12727,OQPSK
12728,BPSK
12729,QPSK
12730,QPSK
12731,QPSK
12732,BPSK
12733,4ASK
12734,AM-DSB-SC
12735,OQPSK
12736,4ASK
12737,AM-SSB-SC
12738,BPSK
12739,QPSK
12740,QPSK
12741,FM
12742,QPSK
12743,AM-SSB-SC
12744,QPSK
12745,FM
12746,4ASK
12747,QPSK
12748,QPSK
12749,FM
12750,OQPSK
12751,QPSK
12752,AM-SSB-SC
12753,QPSK
12754,8PSK
12755,BPSK
12756,BPSK
12757,AM-SSB-SC
12758,QPSK
12759,BPSK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,4ASK
12764,AM-SSB-SC
12765,8PSK
12766,AM-SSB-SC
12767,8PSK
12768,AM-SSB-SC
12769,8PSK
12770,QPSK
12771,OQPSK
12772,QPSK
12773,QPSK
12774,QPSK
12775,4ASK
12776,AM-SSB-SC
12777,OQPSK
12778,QPSK
12779,QPSK
12780,16PSK
12781,AM-SSB-SC
12782,OQPSK
12783,QPSK
12784,4ASK
12785,OQPSK
12786,AM-DSB-SC
12787,OQPSK
12788,OQPSK
12789,QPSK
12790,8PSK
12791,QPSK
12792,8PSK
12793,AM-DSB-SC
12794,QPSK
12795,OOK
12796,4ASK
12797,QPSK
12798,AM-DSB-SC
12799,BPSK
12800,OQPSK
12801,AM-SSB-SC
12802,AM-DSB-SC
12803,OQPSK
12804,QPSK
12805,BPSK
12806,BPSK
12807,QPSK
12808,QPSK
12809,QPSK
12810,QPSK
12811,OQPSK
12812,4ASK
12813,BPSK
12814,4ASK
12815,QPSK
12816,OQPSK
12817,QPSK
12818,16PSK
12819,QPSK
12820,16PSK
12821,QPSK
12822,QPSK
12823,4ASK
12824,16PSK
12825,AM-DSB-SC
12826,QPSK
12827,FM
12828,OQPSK
12829,QPSK
12830,4ASK
12831,QPSK
12832,QPSK
12833,OQPSK
12834,QPSK
12835,QPSK
12836,4ASK
12837,QPSK
12838,AM-DSB-SC
12839,AM-SSB-SC
12840,AM-DSB-SC
12841,QPSK
12842,AM-DSB-SC
12843,8PSK
12844,QPSK
12845,FM
12846,QPSK
12847,AM-SSB-SC
12848,FM
12849,QPSK
12850,FM
12851,AM-DSB-SC
12852,QPSK
12853,4ASK
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,AM-SSB-SC
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,AM-SSB-SC
12862,QPSK
12863,8PSK
12864,QPSK
12865,QPSK
12866,QPSK
12867,BPSK
12868,QPSK
12869,BPSK
12870,QPSK
12871,FM
12872,QPSK
12873,QPSK
12874,AM-DSB-SC
12875,QPSK
12876,OOK
12877,16PSK
12878,QPSK
12879,QPSK
12880,QPSK
12881,BPSK
12882,4ASK
12883,QPSK
12884,16PSK
12885,4ASK
12886,QPSK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,AM-SSB-SC
12891,AM-SSB-SC
12892,QPSK
12893,AM-DSB-SC
12894,QPSK
12895,4ASK
12896,8PSK
12897,FM
12898,BPSK
12899,QPSK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,BPSK
12910,QPSK
12911,FM
12912,AM-SSB-SC
12913,BPSK
12914,QPSK
12915,4ASK
12916,QPSK
12917,BPSK
12918,QPSK
12919,QPSK
12920,QPSK
12921,BPSK
12922,8PSK
12923,QPSK
12924,QPSK
12925,4ASK
12926,8PSK
12927,QPSK
12928,OOK
12929,AM-SSB-SC
12930,AM-SSB-SC
12931,OQPSK
12932,OOK
12933,8PSK
12934,QPSK
12935,4ASK
12936,OQPSK
12937,FM
12938,QPSK
12939,QPSK
12940,QPSK
12941,OOK
12942,QPSK
12943,8PSK
12944,QPSK
12945,QPSK
12946,BPSK
12947,AM-DSB-SC
12948,QPSK
12949,QPSK
12950,QPSK
12951,BPSK
12952,QPSK
12953,QPSK
12954,BPSK
12955,QPSK
12956,QPSK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,BPSK
12962,4ASK
12963,AM-SSB-SC
12964,QPSK
12965,FM
12966,FM
12967,4ASK
12968,QPSK
12969,AM-SSB-SC
12970,OOK
12971,16PSK
12972,QPSK
12973,4ASK
12974,4ASK
12975,FM
12976,QPSK
12977,QPSK
12978,BPSK
12979,QPSK
12980,FM
12981,BPSK
12982,FM
12983,QPSK
12984,QPSK
12985,AM-SSB-SC
12986,QPSK
12987,4ASK
12988,QPSK
12989,AM-SSB-SC
12990,4ASK
12991,QPSK
12992,OQPSK
12993,QPSK
12994,QPSK
12995,BPSK
12996,QPSK
12997,QPSK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,QPSK
13002,4ASK
13003,AM-SSB-SC
13004,OQPSK
13005,QPSK
13006,BPSK
13007,AM-DSB-SC
13008,QPSK
13009,4ASK
13010,QPSK
13011,QPSK
13012,OOK
13013,QPSK
13014,BPSK
13015,4ASK
13016,QPSK
13017,QPSK
13018,AM-SSB-SC
13019,QPSK
13020,FM
13021,QPSK
13022,AM-SSB-SC
13023,16PSK
13024,16PSK
13025,BPSK
13026,QPSK
13027,QPSK
13028,QPSK
13029,QPSK
13030,FM
13031,16PSK
13032,QPSK
13033,16PSK
13034,4ASK
13035,QPSK
13036,4ASK
13037,QPSK
13038,FM
13039,AM-SSB-SC
13040,8PSK
13041,AM-DSB-SC
13042,QPSK
13043,BPSK
13044,OOK
13045,QPSK
13046,QPSK
13047,AM-DSB-SC
13048,QPSK
13049,AM-SSB-SC
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,8PSK
13054,OOK
13055,4ASK
13056,4ASK
13057,4ASK
13058,AM-DSB-SC
13059,AM-SSB-SC
13060,FM
13061,QPSK
13062,QPSK
13063,FM
13064,BPSK
13065,AM-SSB-SC
13066,AM-SSB-SC
13067,QPSK
13068,QPSK
13069,OQPSK
13070,QPSK
13071,QPSK
13072,QPSK
13073,QPSK
13074,4ASK
13075,AM-SSB-SC
13076,QPSK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,QPSK
13081,4ASK
13082,QPSK
13083,QPSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,AM-SSB-SC
13089,8PSK
13090,AM-SSB-SC
13091,QPSK
13092,AM-SSB-SC
13093,OQPSK
13094,BPSK
13095,QPSK
13096,BPSK
13097,BPSK
13098,8PSK
13099,AM-DSB-SC
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,AM-DSB-SC
13105,QPSK
13106,QPSK
13107,QPSK
13108,AM-SSB-SC
13109,QPSK
13110,AM-DSB-SC
13111,BPSK
13112,OOK
13113,QPSK
13114,QPSK
13115,QPSK
13116,QPSK
13117,AM-DSB-SC
13118,QPSK
13119,AM-SSB-SC
13120,FM
13121,OQPSK
13122,QPSK
13123,16PSK
13124,OQPSK
13125,BPSK
13126,QPSK
13127,QPSK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,8PSK
13132,OQPSK
13133,AM-SSB-SC
13134,QPSK
13135,AM-SSB-SC
13136,QPSK
13137,8PSK
13138,QPSK
13139,AM-SSB-SC
13140,QPSK
13141,QPSK
13142,FM
13143,AM-SSB-SC
13144,AM-DSB-SC
13145,AM-DSB-SC
13146,QPSK
13147,4ASK
13148,BPSK
13149,QPSK
13150,QPSK
13151,AM-DSB-SC
13152,FM
13153,8PSK
13154,4ASK
13155,4ASK
13156,4ASK
13157,QPSK
13158,QPSK
13159,4ASK
13160,BPSK
13161,AM-SSB-SC
13162,4ASK
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,AM-SSB-SC
13170,8PSK
13171,4ASK
13172,BPSK
13173,AM-DSB-SC
13174,QPSK
13175,QPSK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,4ASK
13181,AM-SSB-SC
13182,8PSK
13183,16PSK
13184,BPSK
13185,AM-SSB-SC
13186,QPSK
13187,AM-SSB-SC
13188,4ASK
13189,QPSK
13190,QPSK
13191,QPSK
13192,FM
13193,QPSK
13194,QPSK
13195,4ASK
13196,BPSK
13197,AM-DSB-SC
13198,QPSK
13199,QPSK
13200,4ASK
13201,OOK
13202,QPSK
13203,QPSK
13204,QPSK
13205,AM-SSB-SC
13206,QPSK
13207,AM-SSB-SC
13208,BPSK
13209,4ASK
13210,AM-DSB-SC
13211,8PSK
13212,OOK
13213,QPSK
13214,QPSK
13215,BPSK
13216,QPSK
13217,AM-SSB-SC
13218,OQPSK
13219,AM-SSB-SC
13220,QPSK
13221,16PSK
13222,AM-SSB-SC
13223,16PSK
13224,QPSK
13225,4ASK
13226,QPSK
13227,QPSK
13228,QPSK
13229,4ASK
13230,QPSK
13231,QPSK
13232,4ASK
13233,AM-SSB-SC
13234,AM-SSB-SC
13235,QPSK
13236,BPSK
13237,BPSK
13238,QPSK
13239,AM-SSB-SC
13240,QPSK
13241,16PSK
13242,4ASK
13243,AM-SSB-SC
13244,16PSK
13245,AM-SSB-SC
13246,AM-DSB-SC
13247,4ASK
13248,AM-SSB-SC
13249,16PSK
13250,4ASK
13251,QPSK
13252,QPSK
13253,QPSK
13254,16PSK
13255,QPSK
13256,FM
13257,4ASK
13258,BPSK
13259,16PSK
13260,AM-SSB-SC
13261,FM
13262,16PSK
13263,QPSK
13264,QPSK
13265,QPSK
13266,4ASK
13267,AM-DSB-SC
13268,QPSK
13269,OOK
13270,OOK
13271,QPSK
13272,AM-SSB-SC
13273,QPSK
13274,QPSK
13275,OQPSK
13276,QPSK
13277,QPSK
13278,OOK
13279,QPSK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,QPSK
13285,QPSK
13286,QPSK
13287,QPSK
13288,QPSK
13289,AM-DSB-SC
13290,QPSK
13291,AM-SSB-SC
13292,AM-DSB-SC
13293,QPSK
13294,4ASK
13295,QPSK
13296,OOK
13297,OQPSK
13298,OOK
13299,AM-SSB-SC
13300,QPSK
13301,BPSK
13302,AM-SSB-SC
13303,16PSK
13304,16PSK
13305,8PSK
13306,4ASK
13307,BPSK
13308,8PSK
13309,AM-SSB-SC
13310,QPSK
13311,QPSK
13312,QPSK
13313,8PSK
13314,4ASK
13315,QPSK
13316,4ASK
13317,AM-SSB-SC
13318,AM-SSB-SC
13319,AM-DSB-SC
13320,16PSK
13321,AM-DSB-SC
13322,OQPSK
13323,BPSK
13324,QPSK
13325,QPSK
13326,8PSK
13327,QPSK
13328,FM
13329,BPSK
13330,FM
13331,FM
13332,AM-DSB-SC
13333,BPSK
13334,OQPSK
13335,QPSK
13336,QPSK
13337,QPSK
13338,BPSK
13339,AM-SSB-SC
13340,AM-SSB-SC
13341,AM-SSB-SC
13342,8PSK
13343,OOK
13344,OOK
13345,BPSK
13346,QPSK
13347,4ASK
13348,FM
13349,AM-SSB-SC
13350,AM-DSB-SC
13351,OQPSK
13352,QPSK
13353,FM
13354,QPSK
13355,AM-DSB-SC
13356,8PSK
13357,4ASK
13358,QPSK
13359,OOK
13360,OQPSK
13361,QPSK
13362,8PSK
13363,BPSK
13364,QPSK
13365,OOK
13366,AM-SSB-SC
13367,AM-SSB-SC
13368,4ASK
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,QPSK
13373,QPSK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,AM-DSB-SC
13380,OQPSK
13381,QPSK
13382,AM-SSB-SC
13383,AM-SSB-SC
13384,QPSK
13385,4ASK
13386,QPSK
13387,QPSK
13388,OQPSK
13389,BPSK
13390,OQPSK
13391,QPSK
13392,QPSK
13393,QPSK
13394,4ASK
13395,QPSK
13396,OOK
13397,QPSK
13398,QPSK
13399,QPSK
13400,FM
13401,QPSK
13402,4ASK
13403,BPSK
13404,8PSK
13405,OQPSK
13406,AM-SSB-SC
13407,4ASK
13408,QPSK
13409,AM-SSB-SC
13410,QPSK
13411,BPSK
13412,AM-SSB-SC
13413,BPSK
13414,OQPSK
13415,FM
13416,BPSK
13417,4ASK
13418,4ASK
13419,4ASK
13420,BPSK
13421,QPSK
13422,8PSK
13423,AM-SSB-SC
13424,QPSK
13425,QPSK
13426,16PSK
13427,4ASK
13428,4ASK
13429,QPSK
13430,8PSK
13431,AM-DSB-SC
13432,QPSK
13433,AM-DSB-SC
13434,QPSK
13435,OQPSK
13436,FM
13437,BPSK
13438,AM-SSB-SC
13439,AM-SSB-SC
13440,QPSK
13441,8PSK
13442,BPSK
13443,AM-SSB-SC
13444,FM
13445,4ASK
13446,OQPSK
13447,4ASK
13448,4ASK
13449,AM-DSB-SC
13450,QPSK
13451,AM-SSB-SC
13452,4ASK
13453,OOK
13454,OOK
13455,8PSK
13456,OQPSK
13457,QPSK
13458,4ASK
13459,OQPSK
13460,OQPSK
13461,QPSK
13462,AM-DSB-SC
13463,QPSK
13464,AM-SSB-SC
13465,AM-DSB-SC
13466,QPSK
13467,4ASK
13468,BPSK
13469,QPSK
13470,AM-SSB-SC
13471,QPSK
13472,4ASK
13473,QPSK
13474,AM-DSB-SC
13475,AM-SSB-SC
13476,FM
13477,OOK
13478,QPSK
13479,QPSK
13480,8PSK
13481,OQPSK
13482,OQPSK
13483,QPSK
13484,BPSK
13485,QPSK
13486,4ASK
13487,16PSK
13488,QPSK
13489,4ASK
13490,OQPSK
13491,OQPSK
13492,QPSK
13493,16PSK
13494,BPSK
13495,AM-SSB-SC
13496,4ASK
13497,QPSK
13498,BPSK
13499,QPSK
13500,OOK
13501,AM-DSB-SC
13502,QPSK
13503,OOK
13504,AM-DSB-SC
13505,AM-DSB-SC
13506,8PSK
13507,QPSK
13508,4ASK
13509,AM-SSB-SC
13510,FM
13511,QPSK
13512,AM-SSB-SC
13513,QPSK
13514,4ASK
13515,BPSK
13516,AM-SSB-SC
13517,OQPSK
13518,4ASK
13519,QPSK
13520,AM-DSB-SC
13521,FM
13522,QPSK
13523,AM-DSB-SC
13524,4ASK
13525,4ASK
13526,QPSK
13527,OOK
13528,AM-DSB-SC
13529,QPSK
13530,OQPSK
13531,QPSK
13532,QPSK
13533,QPSK
13534,8PSK
13535,AM-DSB-SC
13536,AM-DSB-SC
13537,QPSK
13538,QPSK
13539,QPSK
13540,BPSK
13541,16PSK
13542,AM-SSB-SC
13543,OQPSK
13544,FM
13545,BPSK
13546,4ASK
13547,FM
13548,FM
13549,QPSK
13550,QPSK
13551,QPSK
13552,QPSK
13553,BPSK
13554,QPSK
13555,16PSK
13556,4ASK
13557,QPSK
13558,QPSK
13559,AM-SSB-SC
13560,AM-DSB-SC
13561,QPSK
13562,QPSK
13563,AM-DSB-SC
13564,8PSK
13565,AM-SSB-SC
13566,AM-SSB-SC
13567,QPSK
13568,4ASK
13569,4ASK
13570,AM-SSB-SC
13571,QPSK
13572,AM-SSB-SC
13573,QPSK
13574,OOK
13575,4ASK
13576,QPSK
13577,QPSK
13578,QPSK
13579,QPSK
13580,AM-SSB-SC
13581,4ASK
13582,OOK
13583,OQPSK
13584,AM-SSB-SC
13585,4ASK
13586,FM
13587,QPSK
13588,QPSK
13589,QPSK
13590,FM
13591,QPSK
13592,QPSK
13593,QPSK
13594,BPSK
13595,QPSK
13596,4ASK
13597,BPSK
13598,OQPSK
13599,AM-DSB-SC
13600,QPSK
13601,QPSK
13602,QPSK
13603,QPSK
13604,8PSK
13605,QPSK
13606,4ASK
13607,QPSK
13608,FM
13609,4ASK
13610,QPSK
13611,4ASK
13612,QPSK
13613,FM
13614,QPSK
13615,AM-SSB-SC
13616,QPSK
13617,AM-SSB-SC
13618,QPSK
13619,AM-SSB-SC
13620,AM-SSB-SC
13621,4ASK
13622,QPSK
13623,QPSK
13624,4ASK
13625,AM-DSB-SC
13626,QPSK
13627,4ASK
13628,QPSK
13629,QPSK
13630,QPSK
13631,OQPSK
13632,QPSK
13633,AM-SSB-SC
13634,AM-SSB-SC
13635,QPSK
13636,QPSK
13637,OOK
13638,QPSK
13639,AM-SSB-SC
13640,QPSK
13641,QPSK
13642,QPSK
13643,QPSK
13644,QPSK
13645,BPSK
13646,AM-SSB-SC
13647,QPSK
13648,QPSK
13649,4ASK
13650,4ASK
13651,AM-SSB-SC
13652,AM-DSB-SC
13653,AM-SSB-SC
13654,AM-SSB-SC
13655,AM-SSB-SC
13656,AM-DSB-SC
13657,OQPSK
13658,AM-DSB-SC
13659,BPSK
13660,QPSK
13661,QPSK
13662,OOK
13663,QPSK
13664,QPSK
13665,AM-SSB-SC
13666,QPSK
13667,QPSK
13668,AM-SSB-SC
13669,OQPSK
13670,8PSK
13671,QPSK
13672,QPSK
13673,AM-SSB-SC
13674,BPSK
13675,AM-DSB-SC
13676,QPSK
13677,QPSK
13678,AM-DSB-SC
13679,QPSK
13680,QPSK
13681,4ASK
13682,8PSK
13683,16PSK
13684,BPSK
13685,QPSK
13686,16PSK
13687,AM-SSB-SC
13688,4ASK
13689,QPSK
13690,FM
13691,QPSK
13692,QPSK
13693,4ASK
13694,8PSK
13695,OQPSK
13696,QPSK
13697,FM
13698,QPSK
13699,4ASK
13700,QPSK
13701,QPSK
13702,16PSK
13703,AM-DSB-SC
13704,BPSK
13705,4ASK
13706,QPSK
13707,BPSK
13708,QPSK
13709,AM-SSB-SC
13710,16PSK
13711,4ASK
13712,4ASK
13713,FM
13714,QPSK
13715,QPSK
13716,4ASK
13717,OOK
13718,OOK
13719,4ASK
13720,OOK
13721,QPSK
13722,QPSK
13723,QPSK
13724,QPSK
13725,8PSK
13726,4ASK
13727,8PSK
13728,QPSK
13729,QPSK
13730,4ASK
13731,AM-SSB-SC
13732,4ASK
13733,AM-DSB-SC
13734,16PSK
13735,QPSK
13736,OOK
13737,QPSK
13738,OQPSK
13739,FM
13740,AM-DSB-SC
13741,AM-DSB-SC
13742,QPSK
13743,QPSK
13744,OOK
13745,QPSK
13746,16PSK
13747,4ASK
13748,4ASK
13749,FM
13750,OOK
13751,QPSK
13752,4ASK
13753,QPSK
13754,BPSK
13755,QPSK
13756,QPSK
13757,QPSK
13758,AM-SSB-SC
13759,QPSK
13760,QPSK
13761,AM-SSB-SC
13762,BPSK
13763,QPSK
13764,QPSK
13765,OOK
13766,AM-SSB-SC
13767,QPSK
13768,QPSK
13769,QPSK
13770,QPSK
13771,AM-DSB-SC
13772,QPSK
13773,QPSK
13774,AM-SSB-SC
13775,AM-DSB-SC
13776,BPSK
13777,4ASK
13778,4ASK
13779,QPSK
13780,AM-SSB-SC
13781,QPSK
13782,8PSK
13783,BPSK
13784,AM-SSB-SC
13785,4ASK
13786,BPSK
13787,QPSK
13788,AM-DSB-SC
13789,QPSK
13790,16PSK
13791,16PSK
13792,QPSK
13793,QPSK
13794,QPSK
13795,FM
13796,OQPSK
13797,QPSK
13798,OQPSK
13799,BPSK
13800,QPSK
13801,OQPSK
13802,QPSK
13803,QPSK
13804,BPSK
13805,OQPSK
13806,QPSK
13807,QPSK
13808,AM-SSB-SC
13809,AM-SSB-SC
13810,4ASK
13811,OOK
13812,QPSK
13813,QPSK
13814,OOK
13815,QPSK
13816,FM
13817,AM-SSB-SC
13818,AM-SSB-SC
13819,8PSK
13820,BPSK
13821,QPSK
13822,4ASK
13823,QPSK
13824,BPSK
13825,OQPSK
13826,OQPSK
13827,BPSK
13828,QPSK
13829,QPSK
13830,QPSK
13831,BPSK
13832,4ASK
13833,OQPSK
13834,OOK
13835,AM-SSB-SC
13836,BPSK
13837,16PSK
13838,QPSK
13839,8PSK
13840,BPSK
13841,QPSK
13842,QPSK
13843,QPSK
13844,QPSK
13845,16PSK
13846,OQPSK
13847,QPSK
13848,4ASK
13849,OOK
13850,8PSK
13851,QPSK
13852,8PSK
13853,QPSK
13854,OOK
13855,QPSK
13856,QPSK
13857,QPSK
13858,OQPSK
13859,QPSK
13860,QPSK
13861,4ASK
13862,4ASK
13863,16PSK
13864,4ASK
13865,QPSK
13866,AM-DSB-SC
13867,OQPSK
13868,QPSK
13869,BPSK
13870,BPSK
13871,QPSK
13872,4ASK
13873,QPSK
13874,4ASK
13875,BPSK
13876,QPSK
13877,QPSK
13878,AM-SSB-SC
13879,16PSK
13880,QPSK
13881,4ASK
13882,AM-SSB-SC
13883,QPSK
13884,OQPSK
13885,AM-DSB-SC
13886,QPSK
13887,FM
13888,QPSK
13889,4ASK
13890,QPSK
13891,AM-DSB-SC
13892,QPSK
13893,AM-DSB-SC
13894,QPSK
13895,FM
13896,QPSK
13897,QPSK
13898,OQPSK
13899,QPSK
13900,QPSK
13901,AM-SSB-SC
13902,QPSK
13903,QPSK
13904,AM-SSB-SC
13905,FM
13906,8PSK
13907,FM
13908,AM-SSB-SC
13909,4ASK
13910,4ASK
13911,QPSK
13912,AM-SSB-SC
13913,AM-SSB-SC
13914,OOK
13915,AM-DSB-SC
13916,QPSK
13917,QPSK
13918,OOK
13919,QPSK
13920,OOK
13921,QPSK
13922,AM-SSB-SC
13923,QPSK
13924,AM-SSB-SC
13925,OQPSK
13926,AM-DSB-SC
13927,QPSK
13928,QPSK
13929,OOK
13930,QPSK
13931,QPSK
13932,4ASK
13933,BPSK
13934,QPSK
13935,QPSK
13936,QPSK
13937,QPSK
13938,QPSK
13939,QPSK
13940,4ASK
13941,QPSK
13942,FM
13943,QPSK
13944,AM-SSB-SC
13945,QPSK
13946,QPSK
13947,AM-SSB-SC
13948,QPSK
13949,QPSK
13950,AM-SSB-SC
13951,4ASK
13952,8PSK
13953,QPSK
13954,QPSK
13955,4ASK
13956,4ASK
13957,QPSK
13958,16PSK
13959,4ASK
13960,QPSK
13961,AM-SSB-SC
13962,QPSK
13963,OQPSK
13964,AM-SSB-SC
13965,QPSK
13966,4ASK
13967,OQPSK
13968,QPSK
13969,QPSK
13970,4ASK
13971,OOK
13972,QPSK
13973,OQPSK
13974,OOK
13975,QPSK
13976,AM-SSB-SC
13977,8PSK
13978,QPSK
13979,BPSK
13980,QPSK
13981,BPSK
13982,AM-SSB-SC
13983,4ASK
13984,QPSK
13985,AM-SSB-SC
13986,4ASK
13987,BPSK
13988,AM-DSB-SC
13989,QPSK
13990,QPSK
13991,OOK
13992,16PSK
13993,QPSK
13994,QPSK
13995,8PSK
13996,AM-DSB-SC
13997,QPSK
13998,AM-SSB-SC
13999,8PSK
14000,AM-DSB-SC
14001,QPSK
14002,AM-SSB-SC
14003,QPSK
14004,QPSK
14005,QPSK
14006,16PSK
14007,8PSK
14008,4ASK
14009,BPSK
14010,QPSK
14011,OOK
14012,QPSK
14013,AM-DSB-SC
14014,OQPSK
14015,QPSK
14016,4ASK
14017,FM
14018,BPSK
14019,FM
14020,AM-SSB-SC
14021,QPSK
14022,QPSK
14023,QPSK
14024,QPSK
14025,QPSK
14026,4ASK
14027,AM-SSB-SC
14028,OQPSK
14029,AM-SSB-SC
