Id,Category
12105,8PSK
12106,OOK
12107,OOK
12108,AM-SSB-SC
12109,OOK
12110,OOK
12111,FM
12112,8PSK
12113,8PSK
12114,QPSK
12115,OQPSK
12116,OOK
12117,OOK
12118,4ASK
12119,BPSK
12120,OOK
12121,8PSK
12122,QPSK
12123,8PSK
12124,8PSK
12125,OOK
12126,FM
12127,OQPSK
12128,FM
12129,OOK
12130,AM-SSB-SC
12131,OOK
12132,OQPSK
12133,8PSK
12134,4ASK
12135,OQPSK
12136,8PSK
12137,OOK
12138,4ASK
12139,AM-SSB-SC
12140,AM-SSB-SC
12141,8PSK
12142,FM
12143,OOK
12144,AM-SSB-SC
12145,BPSK
12146,16PSK
12147,AM-SSB-SC
12148,OOK
12149,AM-SSB-SC
12150,8PSK
12151,OOK
12152,4ASK
12153,OQPSK
12154,OOK
12155,OOK
12156,4ASK
12157,OOK
12158,4ASK
12159,FM
12160,OOK
12161,AM-SSB-SC
12162,8PSK
12163,QPSK
12164,OQPSK
12165,8PSK
12166,16PSK
12167,OOK
12168,8PSK
12169,OOK
12170,4ASK
12171,OOK
12172,OQPSK
12173,8PSK
12174,AM-SSB-SC
12175,QPSK
12176,OOK
12177,BPSK
12178,4ASK
12179,8PSK
12180,OOK
12181,BPSK
12182,8PSK
12183,OOK
12184,8PSK
12185,4ASK
12186,8PSK
12187,FM
12188,8PSK
12189,OQPSK
12190,4ASK
12191,OOK
12192,8PSK
12193,AM-SSB-SC
12194,OOK
12195,OOK
12196,QPSK
12197,QPSK
12198,OOK
12199,OOK
12200,4ASK
12201,OOK
12202,OOK
12203,OOK
12204,4ASK
12205,AM-SSB-SC
12206,8PSK
12207,AM-SSB-SC
12208,8PSK
12209,BPSK
12210,OOK
12211,8PSK
12212,4ASK
12213,OQPSK
12214,AM-SSB-SC
12215,OQPSK
12216,OOK
12217,OOK
12218,OOK
12219,QPSK
12220,QPSK
12221,OOK
12222,8PSK
12223,OOK
12224,QPSK
12225,8PSK
12226,4ASK
12227,FM
12228,OQPSK
12229,8PSK
12230,FM
12231,AM-SSB-SC
12232,8PSK
12233,OOK
12234,OQPSK
12235,AM-SSB-SC
12236,BPSK
12237,8PSK
12238,OOK
12239,OOK
12240,BPSK
12241,4ASK
12242,AM-SSB-SC
12243,8PSK
12244,OQPSK
12245,QPSK
12246,OOK
12247,OOK
12248,OQPSK
12249,OOK
12250,OOK
12251,AM-SSB-SC
12252,8PSK
12253,AM-SSB-SC
12254,OQPSK
12255,OOK
12256,AM-SSB-SC
12257,OOK
12258,FM
12259,AM-SSB-SC
12260,QPSK
12261,4ASK
12262,OOK
12263,FM
12264,AM-SSB-SC
12265,AM-SSB-SC
12266,QPSK
12267,AM-SSB-SC
12268,BPSK
12269,OOK
12270,8PSK
12271,8PSK
12272,OOK
12273,BPSK
12274,16PSK
12275,8PSK
12276,OOK
12277,OOK
12278,8PSK
12279,4ASK
12280,OOK
12281,OOK
12282,BPSK
12283,OQPSK
12284,OOK
12285,OOK
12286,AM-SSB-SC
12287,AM-SSB-SC
12288,AM-SSB-SC
12289,BPSK
12290,OOK
12291,AM-SSB-SC
12292,OOK
12293,FM
12294,OOK
12295,8PSK
12296,OOK
12297,OOK
12298,4ASK
12299,OOK
12300,AM-SSB-SC
12301,16PSK
12302,AM-SSB-SC
12303,8PSK
12304,AM-SSB-SC
12305,8PSK
12306,4ASK
12307,8PSK
12308,8PSK
12309,AM-SSB-SC
12310,OOK
12311,OQPSK
12312,OOK
12313,OOK
12314,OOK
12315,4ASK
12316,8PSK
12317,OQPSK
12318,QPSK
12319,OOK
12320,AM-SSB-SC
12321,8PSK
12322,AM-SSB-SC
12323,OOK
12324,OOK
12325,AM-SSB-SC
12326,BPSK
12327,AM-SSB-SC
12328,OOK
12329,AM-SSB-SC
12330,4ASK
12331,BPSK
12332,OOK
12333,BPSK
12334,OOK
12335,8PSK
12336,8PSK
12337,OOK
12338,8PSK
12339,4ASK
12340,QPSK
12341,OQPSK
12342,OQPSK
12343,AM-SSB-SC
12344,AM-SSB-SC
12345,4ASK
12346,OOK
12347,AM-SSB-SC
12348,OOK
12349,AM-SSB-SC
12350,OOK
12351,QPSK
12352,AM-SSB-SC
12353,4ASK
12354,4ASK
12355,8PSK
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,OOK
12362,OQPSK
12363,OOK
12364,8PSK
12365,8PSK
12366,BPSK
12367,OOK
12368,AM-SSB-SC
12369,OOK
12370,OQPSK
12371,8PSK
12372,8PSK
12373,QPSK
12374,AM-SSB-SC
12375,8PSK
12376,OOK
12377,OOK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,OOK
12382,OOK
12383,QPSK
12384,FM
12385,AM-SSB-SC
12386,OQPSK
12387,OOK
12388,QPSK
12389,OOK
12390,8PSK
12391,FM
12392,8PSK
12393,OOK
12394,BPSK
12395,OOK
12396,AM-SSB-SC
12397,QPSK
12398,OOK
12399,AM-SSB-SC
12400,4ASK
12401,8PSK
12402,OOK
12403,AM-SSB-SC
12404,OOK
12405,FM
12406,OQPSK
12407,OOK
12408,16PSK
12409,FM
12410,OQPSK
12411,AM-SSB-SC
12412,OOK
12413,8PSK
12414,OOK
12415,AM-SSB-SC
12416,AM-SSB-SC
12417,OOK
12418,BPSK
12419,OQPSK
12420,OOK
12421,BPSK
12422,AM-SSB-SC
12423,OOK
12424,OQPSK
12425,AM-SSB-SC
12426,BPSK
12427,OOK
12428,AM-SSB-SC
12429,4ASK
12430,OOK
12431,4ASK
12432,OOK
12433,8PSK
12434,BPSK
12435,8PSK
12436,OOK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,OOK
12442,AM-SSB-SC
12443,8PSK
12444,FM
12445,OOK
12446,BPSK
12447,OOK
12448,OOK
12449,OOK
12450,OOK
12451,FM
12452,QPSK
12453,AM-SSB-SC
12454,8PSK
12455,OOK
12456,OOK
12457,OOK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,AM-SSB-SC
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,AM-SSB-SC
12466,AM-SSB-SC
12467,AM-SSB-SC
12468,QPSK
12469,4ASK
12470,8PSK
12471,QPSK
12472,AM-SSB-SC
12473,OQPSK
12474,OOK
12475,4ASK
12476,OOK
12477,AM-SSB-SC
12478,BPSK
12479,AM-SSB-SC
12480,OOK
12481,8PSK
12482,AM-SSB-SC
12483,4ASK
12484,8PSK
12485,8PSK
12486,OOK
12487,OQPSK
12488,QPSK
12489,8PSK
12490,OOK
12491,8PSK
12492,FM
12493,AM-SSB-SC
12494,4ASK
12495,FM
12496,FM
12497,4ASK
12498,OOK
12499,8PSK
12500,8PSK
12501,OOK
12502,4ASK
12503,8PSK
12504,AM-SSB-SC
12505,OOK
12506,BPSK
12507,AM-SSB-SC
12508,BPSK
12509,QPSK
12510,AM-SSB-SC
12511,OOK
12512,8PSK
12513,4ASK
12514,BPSK
12515,OOK
12516,8PSK
12517,OOK
12518,8PSK
12519,AM-SSB-SC
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,8PSK
12526,8PSK
12527,OQPSK
12528,OOK
12529,4ASK
12530,BPSK
12531,16PSK
12532,4ASK
12533,BPSK
12534,OOK
12535,FM
12536,OOK
12537,4ASK
12538,16PSK
12539,OOK
12540,OOK
12541,8PSK
12542,OOK
12543,8PSK
12544,OOK
12545,AM-SSB-SC
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,OOK
12550,QPSK
12551,OOK
12552,8PSK
12553,OOK
12554,QPSK
12555,8PSK
12556,AM-SSB-SC
12557,AM-SSB-SC
12558,4ASK
12559,OOK
12560,OOK
12561,OOK
12562,8PSK
12563,FM
12564,AM-SSB-SC
12565,OOK
12566,AM-SSB-SC
12567,AM-SSB-SC
12568,AM-SSB-SC
12569,QPSK
12570,BPSK
12571,OQPSK
12572,AM-SSB-SC
12573,16PSK
12574,8PSK
12575,4ASK
12576,OOK
12577,AM-SSB-SC
12578,8PSK
12579,OOK
12580,AM-SSB-SC
12581,FM
12582,4ASK
12583,BPSK
12584,4ASK
12585,OOK
12586,OOK
12587,FM
12588,4ASK
12589,OOK
12590,8PSK
12591,OOK
12592,FM
12593,FM
12594,8PSK
12595,OQPSK
12596,OOK
12597,OQPSK
12598,AM-SSB-SC
12599,OOK
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,QPSK
12604,FM
12605,QPSK
12606,OOK
12607,4ASK
12608,AM-SSB-SC
12609,8PSK
12610,OOK
12611,AM-SSB-SC
12612,AM-SSB-SC
12613,8PSK
12614,OOK
12615,OOK
12616,OOK
12617,4ASK
12618,OOK
12619,16PSK
12620,OOK
12621,OOK
12622,AM-SSB-SC
12623,AM-SSB-SC
12624,AM-SSB-SC
12625,AM-SSB-SC
12626,8PSK
12627,4ASK
12628,OOK
12629,8PSK
12630,OOK
12631,8PSK
12632,AM-SSB-SC
12633,BPSK
12634,4ASK
12635,8PSK
12636,OOK
12637,OOK
12638,QPSK
12639,8PSK
12640,OQPSK
12641,OOK
12642,OOK
12643,8PSK
12644,OQPSK
12645,8PSK
12646,OOK
12647,QPSK
12648,OOK
12649,FM
12650,QPSK
12651,BPSK
12652,FM
12653,OOK
12654,OOK
12655,OQPSK
12656,QPSK
12657,BPSK
12658,BPSK
12659,8PSK
12660,OQPSK
12661,4ASK
12662,OOK
12663,QPSK
12664,OOK
12665,OQPSK
12666,4ASK
12667,8PSK
12668,AM-SSB-SC
12669,8PSK
12670,OQPSK
12671,OOK
12672,OOK
12673,AM-SSB-SC
12674,AM-SSB-SC
12675,QPSK
12676,4ASK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,8PSK
12682,4ASK
12683,AM-SSB-SC
12684,AM-SSB-SC
12685,OOK
12686,OQPSK
12687,4ASK
12688,AM-SSB-SC
12689,16PSK
12690,AM-SSB-SC
12691,OOK
12692,8PSK
12693,OOK
12694,QPSK
12695,8PSK
12696,4ASK
12697,AM-SSB-SC
12698,AM-SSB-SC
12699,4ASK
12700,OQPSK
12701,AM-SSB-SC
12702,8PSK
12703,FM
12704,FM
12705,OOK
12706,OOK
12707,AM-SSB-SC
12708,OOK
12709,OQPSK
12710,8PSK
12711,OOK
12712,AM-SSB-SC
12713,8PSK
12714,AM-SSB-SC
12715,BPSK
12716,QPSK
12717,OOK
12718,4ASK
12719,OOK
12720,FM
12721,OQPSK
12722,OOK
12723,OOK
12724,AM-SSB-SC
12725,OOK
12726,4ASK
12727,OQPSK
12728,AM-SSB-SC
12729,4ASK
12730,OOK
12731,OOK
12732,BPSK
12733,AM-SSB-SC
12734,AM-SSB-SC
12735,OQPSK
12736,8PSK
12737,OQPSK
12738,AM-SSB-SC
12739,OOK
12740,OOK
12741,FM
12742,OOK
12743,8PSK
12744,OOK
12745,FM
12746,8PSK
12747,OOK
12748,OOK
12749,FM
12750,OQPSK
12751,OOK
12752,OOK
12753,4ASK
12754,8PSK
12755,16PSK
12756,BPSK
12757,AM-SSB-SC
12758,4ASK
12759,AM-SSB-SC
12760,FM
12761,8PSK
12762,FM
12763,8PSK
12764,QPSK
12765,8PSK
12766,4ASK
12767,BPSK
12768,AM-SSB-SC
12769,8PSK
12770,OOK
12771,OQPSK
12772,AM-SSB-SC
12773,OOK
12774,OOK
12775,8PSK
12776,16PSK
12777,OQPSK
12778,AM-SSB-SC
12779,OOK
12780,AM-SSB-SC
12781,FM
12782,OQPSK
12783,OOK
12784,AM-SSB-SC
12785,OQPSK
12786,8PSK
12787,OOK
12788,OQPSK
12789,OOK
12790,8PSK
12791,4ASK
12792,8PSK
12793,AM-SSB-SC
12794,OOK
12795,OOK
12796,8PSK
12797,QPSK
12798,8PSK
12799,4ASK
12800,OQPSK
12801,AM-SSB-SC
12802,8PSK
12803,OQPSK
12804,OOK
12805,16PSK
12806,BPSK
12807,4ASK
12808,OOK
12809,4ASK
12810,QPSK
12811,OQPSK
12812,8PSK
12813,4ASK
12814,8PSK
12815,OOK
12816,OQPSK
12817,OOK
12818,AM-SSB-SC
12819,OOK
12820,16PSK
12821,4ASK
12822,OOK
12823,8PSK
12824,16PSK
12825,8PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,4ASK
12830,8PSK
12831,OOK
12832,QPSK
12833,OQPSK
12834,OOK
12835,8PSK
12836,16PSK
12837,OOK
12838,AM-SSB-SC
12839,AM-SSB-SC
12840,8PSK
12841,OOK
12842,8PSK
12843,8PSK
12844,OOK
12845,FM
12846,4ASK
12847,OOK
12848,FM
12849,OOK
12850,FM
12851,AM-SSB-SC
12852,OOK
12853,AM-SSB-SC
12854,QPSK
12855,8PSK
12856,QPSK
12857,4ASK
12858,8PSK
12859,AM-SSB-SC
12860,AM-SSB-SC
12861,4ASK
12862,8PSK
12863,8PSK
12864,4ASK
12865,OOK
12866,OOK
12867,BPSK
12868,OOK
12869,OOK
12870,4ASK
12871,FM
12872,OOK
12873,OOK
12874,8PSK
12875,OOK
12876,OOK
12877,16PSK
12878,OOK
12879,QPSK
12880,OOK
12881,OOK
12882,8PSK
12883,OOK
12884,8PSK
12885,AM-SSB-SC
12886,OOK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,OOK
12891,BPSK
12892,OOK
12893,16PSK
12894,OOK
12895,8PSK
12896,4ASK
12897,FM
12898,BPSK
12899,OOK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,BPSK
12906,FM
12907,AM-SSB-SC
12908,QPSK
12909,4ASK
12910,OOK
12911,FM
12912,AM-SSB-SC
12913,AM-SSB-SC
12914,OOK
12915,BPSK
12916,QPSK
12917,OQPSK
12918,QPSK
12919,4ASK
12920,OOK
12921,BPSK
12922,8PSK
12923,OOK
12924,OOK
12925,AM-SSB-SC
12926,8PSK
12927,OOK
12928,OOK
12929,8PSK
12930,4ASK
12931,OQPSK
12932,OOK
12933,8PSK
12934,4ASK
12935,AM-SSB-SC
12936,OQPSK
12937,FM
12938,OOK
12939,OOK
12940,QPSK
12941,OOK
12942,OOK
12943,8PSK
12944,OOK
12945,QPSK
12946,BPSK
12947,8PSK
12948,QPSK
12949,AM-SSB-SC
12950,4ASK
12951,BPSK
12952,OOK
12953,4ASK
12954,AM-SSB-SC
12955,4ASK
12956,OOK
12957,AM-SSB-SC
12958,BPSK
12959,BPSK
12960,OOK
12961,OOK
12962,AM-SSB-SC
12963,AM-SSB-SC
12964,4ASK
12965,FM
12966,FM
12967,8PSK
12968,QPSK
12969,OOK
12970,OOK
12971,8PSK
12972,QPSK
12973,AM-SSB-SC
12974,AM-SSB-SC
12975,FM
12976,OOK
12977,OOK
12978,AM-SSB-SC
12979,8PSK
12980,FM
12981,OQPSK
12982,FM
12983,4ASK
12984,QPSK
12985,BPSK
12986,OOK
12987,8PSK
12988,QPSK
12989,AM-SSB-SC
12990,8PSK
12991,4ASK
12992,OQPSK
12993,OOK
12994,4ASK
12995,BPSK
12996,QPSK
12997,OOK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,OOK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,OOK
13006,BPSK
13007,8PSK
13008,OOK
13009,AM-SSB-SC
13010,4ASK
13011,QPSK
13012,OOK
13013,4ASK
13014,AM-SSB-SC
13015,AM-SSB-SC
13016,OOK
13017,OOK
13018,AM-SSB-SC
13019,AM-SSB-SC
13020,FM
13021,QPSK
13022,BPSK
13023,16PSK
13024,8PSK
13025,16PSK
13026,OOK
13027,4ASK
13028,QPSK
13029,OOK
13030,FM
13031,16PSK
13032,OOK
13033,AM-SSB-SC
13034,8PSK
13035,OOK
13036,BPSK
13037,4ASK
13038,FM
13039,AM-SSB-SC
13040,BPSK
13041,AM-SSB-SC
13042,4ASK
13043,4ASK
13044,OOK
13045,AM-SSB-SC
13046,OOK
13047,8PSK
13048,OOK
13049,OOK
13050,FM
13051,AM-SSB-SC
13052,QPSK
13053,AM-SSB-SC
13054,OOK
13055,AM-SSB-SC
13056,8PSK
13057,AM-SSB-SC
13058,AM-SSB-SC
13059,8PSK
13060,FM
13061,OOK
13062,OOK
13063,FM
13064,AM-SSB-SC
13065,AM-SSB-SC
13066,AM-SSB-SC
13067,4ASK
13068,OOK
13069,OQPSK
13070,4ASK
13071,OOK
13072,AM-SSB-SC
13073,OOK
13074,8PSK
13075,OOK
13076,OOK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,OOK
13081,8PSK
13082,QPSK
13083,BPSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,OOK
13089,8PSK
13090,AM-SSB-SC
13091,OOK
13092,8PSK
13093,OQPSK
13094,AM-SSB-SC
13095,4ASK
13096,4ASK
13097,OOK
13098,8PSK
13099,8PSK
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,AM-SSB-SC
13105,OOK
13106,OOK
13107,8PSK
13108,8PSK
13109,OOK
13110,8PSK
13111,AM-SSB-SC
13112,OOK
13113,QPSK
13114,OOK
13115,QPSK
13116,OOK
13117,16PSK
13118,QPSK
13119,AM-SSB-SC
13120,FM
13121,OQPSK
13122,OOK
13123,AM-SSB-SC
13124,OQPSK
13125,BPSK
13126,OOK
13127,4ASK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,AM-SSB-SC
13132,OQPSK
13133,16PSK
13134,4ASK
13135,AM-SSB-SC
13136,OOK
13137,8PSK
13138,4ASK
13139,BPSK
13140,8PSK
13141,OOK
13142,FM
13143,8PSK
13144,AM-SSB-SC
13145,8PSK
13146,OOK
13147,8PSK
13148,BPSK
13149,OOK
13150,4ASK
13151,8PSK
13152,FM
13153,AM-SSB-SC
13154,AM-SSB-SC
13155,AM-SSB-SC
13156,8PSK
13157,OOK
13158,OOK
13159,8PSK
13160,16PSK
13161,AM-SSB-SC
13162,AM-SSB-SC
13163,8PSK
13164,OQPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,BPSK
13170,8PSK
13171,8PSK
13172,BPSK
13173,16PSK
13174,4ASK
13175,OOK
13176,8PSK
13177,OOK
13178,BPSK
13179,AM-SSB-SC
13180,8PSK
13181,AM-SSB-SC
13182,8PSK
13183,BPSK
13184,AM-SSB-SC
13185,4ASK
13186,QPSK
13187,OQPSK
13188,8PSK
13189,OOK
13190,4ASK
13191,OOK
13192,AM-SSB-SC
13193,OOK
13194,OOK
13195,8PSK
13196,4ASK
13197,8PSK
13198,4ASK
13199,OOK
13200,AM-SSB-SC
13201,OOK
13202,4ASK
13203,QPSK
13204,4ASK
13205,AM-SSB-SC
13206,OOK
13207,AM-SSB-SC
13208,AM-SSB-SC
13209,AM-SSB-SC
13210,AM-SSB-SC
13211,AM-SSB-SC
13212,OOK
13213,QPSK
13214,OOK
13215,OOK
13216,OOK
13217,OOK
13218,OQPSK
13219,AM-SSB-SC
13220,QPSK
13221,16PSK
13222,OOK
13223,AM-SSB-SC
13224,4ASK
13225,8PSK
13226,4ASK
13227,QPSK
13228,OOK
13229,8PSK
13230,QPSK
13231,OOK
13232,8PSK
13233,4ASK
13234,OOK
13235,4ASK
13236,OQPSK
13237,BPSK
13238,4ASK
13239,BPSK
13240,QPSK
13241,BPSK
13242,8PSK
13243,AM-SSB-SC
13244,16PSK
13245,BPSK
13246,AM-SSB-SC
13247,8PSK
13248,QPSK
13249,8PSK
13250,BPSK
13251,QPSK
13252,4ASK
13253,OOK
13254,AM-SSB-SC
13255,OOK
13256,FM
13257,8PSK
13258,BPSK
13259,8PSK
13260,AM-SSB-SC
13261,FM
13262,8PSK
13263,OOK
13264,OOK
13265,OOK
13266,AM-SSB-SC
13267,8PSK
13268,4ASK
13269,OOK
13270,OOK
13271,OOK
13272,BPSK
13273,OOK
13274,QPSK
13275,OQPSK
13276,OOK
13277,4ASK
13278,OOK
13279,OOK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,OOK
13285,4ASK
13286,QPSK
13287,OOK
13288,4ASK
13289,AM-SSB-SC
13290,QPSK
13291,AM-SSB-SC
13292,8PSK
13293,OOK
13294,8PSK
13295,OOK
13296,OOK
13297,OQPSK
13298,OOK
13299,AM-SSB-SC
13300,OOK
13301,BPSK
13302,BPSK
13303,AM-SSB-SC
13304,16PSK
13305,BPSK
13306,8PSK
13307,AM-SSB-SC
13308,8PSK
13309,8PSK
13310,QPSK
13311,OOK
13312,QPSK
13313,8PSK
13314,4ASK
13315,OOK
13316,AM-SSB-SC
13317,16PSK
13318,AM-SSB-SC
13319,8PSK
13320,BPSK
13321,8PSK
13322,OQPSK
13323,4ASK
13324,OOK
13325,OOK
13326,8PSK
13327,OOK
13328,FM
13329,4ASK
13330,FM
13331,FM
13332,AM-SSB-SC
13333,BPSK
13334,OQPSK
13335,OOK
13336,4ASK
13337,OOK
13338,AM-SSB-SC
13339,OQPSK
13340,OOK
13341,OOK
13342,8PSK
13343,OOK
13344,OOK
13345,BPSK
13346,OOK
13347,AM-SSB-SC
13348,FM
13349,BPSK
13350,AM-SSB-SC
13351,OOK
13352,OOK
13353,FM
13354,QPSK
13355,8PSK
13356,8PSK
13357,8PSK
13358,8PSK
13359,OOK
13360,OQPSK
13361,OOK
13362,8PSK
13363,QPSK
13364,OOK
13365,OOK
13366,8PSK
13367,AM-SSB-SC
13368,AM-SSB-SC
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,4ASK
13373,OOK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,8PSK
13380,OQPSK
13381,OOK
13382,BPSK
13383,AM-SSB-SC
13384,OOK
13385,8PSK
13386,QPSK
13387,8PSK
13388,OQPSK
13389,AM-SSB-SC
13390,OQPSK
13391,OOK
13392,OOK
13393,OOK
13394,8PSK
13395,QPSK
13396,OOK
13397,QPSK
13398,4ASK
13399,OOK
13400,FM
13401,OOK
13402,8PSK
13403,BPSK
13404,8PSK
13405,OQPSK
13406,OOK
13407,AM-SSB-SC
13408,OOK
13409,8PSK
13410,OOK
13411,BPSK
13412,AM-SSB-SC
13413,8PSK
13414,OQPSK
13415,FM
13416,BPSK
13417,4ASK
13418,16PSK
13419,8PSK
13420,16PSK
13421,OOK
13422,8PSK
13423,8PSK
13424,4ASK
13425,OOK
13426,AM-SSB-SC
13427,8PSK
13428,8PSK
13429,OOK
13430,4ASK
13431,16PSK
13432,OOK
13433,8PSK
13434,8PSK
13435,OQPSK
13436,FM
13437,BPSK
13438,QPSK
13439,16PSK
13440,8PSK
13441,8PSK
13442,AM-SSB-SC
13443,AM-SSB-SC
13444,FM
13445,AM-SSB-SC
13446,OQPSK
13447,BPSK
13448,8PSK
13449,AM-SSB-SC
13450,4ASK
13451,OOK
13452,AM-SSB-SC
13453,OOK
13454,OOK
13455,AM-SSB-SC
13456,OQPSK
13457,QPSK
13458,AM-SSB-SC
13459,OQPSK
13460,OQPSK
13461,4ASK
13462,8PSK
13463,4ASK
13464,AM-SSB-SC
13465,8PSK
13466,8PSK
13467,8PSK
13468,OOK
13469,QPSK
13470,AM-SSB-SC
13471,4ASK
13472,AM-SSB-SC
13473,OOK
13474,8PSK
13475,BPSK
13476,FM
13477,OOK
13478,4ASK
13479,QPSK
13480,8PSK
13481,OQPSK
13482,OQPSK
13483,OOK
13484,AM-SSB-SC
13485,OOK
13486,8PSK
13487,AM-SSB-SC
13488,OOK
13489,8PSK
13490,OQPSK
13491,OQPSK
13492,OOK
13493,8PSK
13494,AM-SSB-SC
13495,OQPSK
13496,AM-SSB-SC
13497,QPSK
13498,OOK
13499,OOK
13500,OOK
13501,8PSK
13502,QPSK
13503,OOK
13504,8PSK
13505,AM-SSB-SC
13506,8PSK
13507,QPSK
13508,AM-SSB-SC
13509,AM-SSB-SC
13510,FM
13511,OOK
13512,4ASK
13513,OOK
13514,8PSK
13515,8PSK
13516,AM-SSB-SC
13517,OQPSK
13518,AM-SSB-SC
13519,QPSK
13520,8PSK
13521,FM
13522,4ASK
13523,8PSK
13524,8PSK
13525,8PSK
13526,OOK
13527,OOK
13528,BPSK
13529,OOK
13530,OQPSK
13531,OOK
13532,OOK
13533,QPSK
13534,8PSK
13535,8PSK
13536,8PSK
13537,QPSK
13538,OOK
13539,AM-SSB-SC
13540,BPSK
13541,AM-SSB-SC
13542,BPSK
13543,OQPSK
13544,FM
13545,AM-SSB-SC
13546,AM-SSB-SC
13547,FM
13548,FM
13549,OOK
13550,OOK
13551,OOK
13552,OOK
13553,OOK
13554,4ASK
13555,16PSK
13556,8PSK
13557,OOK
13558,OOK
13559,AM-SSB-SC
13560,AM-SSB-SC
13561,OOK
13562,OOK
13563,8PSK
13564,8PSK
13565,OOK
13566,AM-SSB-SC
13567,8PSK
13568,AM-SSB-SC
13569,8PSK
13570,QPSK
13571,4ASK
13572,AM-SSB-SC
13573,8PSK
13574,OOK
13575,8PSK
13576,QPSK
13577,QPSK
13578,4ASK
13579,OOK
13580,16PSK
13581,8PSK
13582,OOK
13583,OOK
13584,OQPSK
13585,AM-SSB-SC
13586,FM
13587,OOK
13588,OOK
13589,OOK
13590,FM
13591,OOK
13592,QPSK
13593,QPSK
13594,AM-SSB-SC
13595,OOK
13596,BPSK
13597,AM-SSB-SC
13598,OQPSK
13599,8PSK
13600,OOK
13601,4ASK
13602,OOK
13603,QPSK
13604,AM-SSB-SC
13605,OOK
13606,AM-SSB-SC
13607,OOK
13608,FM
13609,AM-SSB-SC
13610,QPSK
13611,AM-SSB-SC
13612,QPSK
13613,FM
13614,OOK
13615,AM-SSB-SC
13616,QPSK
13617,4ASK
13618,QPSK
13619,AM-SSB-SC
13620,AM-SSB-SC
13621,8PSK
13622,OOK
13623,4ASK
13624,8PSK
13625,8PSK
13626,AM-SSB-SC
13627,8PSK
13628,QPSK
13629,4ASK
13630,AM-SSB-SC
13631,OQPSK
13632,OOK
13633,AM-SSB-SC
13634,AM-SSB-SC
13635,QPSK
13636,OOK
13637,OOK
13638,QPSK
13639,AM-SSB-SC
13640,OOK
13641,OOK
13642,4ASK
13643,OOK
13644,OOK
13645,AM-SSB-SC
13646,BPSK
13647,4ASK
13648,OOK
13649,AM-SSB-SC
13650,AM-SSB-SC
13651,BPSK
13652,AM-SSB-SC
13653,8PSK
13654,BPSK
13655,16PSK
13656,8PSK
13657,OQPSK
13658,AM-SSB-SC
13659,BPSK
13660,OOK
13661,OOK
13662,OOK
13663,QPSK
13664,4ASK
13665,OOK
13666,OOK
13667,QPSK
13668,AM-SSB-SC
13669,OQPSK
13670,BPSK
13671,QPSK
13672,OOK
13673,AM-SSB-SC
13674,BPSK
13675,8PSK
13676,4ASK
13677,OOK
13678,AM-SSB-SC
13679,OOK
13680,4ASK
13681,AM-SSB-SC
13682,8PSK
13683,AM-SSB-SC
13684,4ASK
13685,4ASK
13686,AM-SSB-SC
13687,AM-SSB-SC
13688,AM-SSB-SC
13689,OOK
13690,FM
13691,OOK
13692,OOK
13693,8PSK
13694,8PSK
13695,OQPSK
13696,OOK
13697,FM
13698,OOK
13699,AM-SSB-SC
13700,OOK
13701,OOK
13702,AM-SSB-SC
13703,8PSK
13704,OQPSK
13705,AM-SSB-SC
13706,OOK
13707,AM-SSB-SC
13708,OOK
13709,8PSK
13710,AM-SSB-SC
13711,8PSK
13712,8PSK
13713,FM
13714,QPSK
13715,OOK
13716,8PSK
13717,OOK
13718,OOK
13719,8PSK
13720,OOK
13721,4ASK
13722,QPSK
13723,OOK
13724,4ASK
13725,8PSK
13726,8PSK
13727,8PSK
13728,QPSK
13729,OOK
13730,8PSK
13731,8PSK
13732,8PSK
13733,8PSK
13734,AM-SSB-SC
13735,QPSK
13736,OOK
13737,OOK
13738,OQPSK
13739,FM
13740,8PSK
13741,8PSK
13742,8PSK
13743,OOK
13744,OOK
