Id,Category
11448,16PSK
11449,FM
11450,AM-DSB-SC
11451,OQPSK
11452,FM
11453,OOK
11454,8PSK
11455,QPSK
11456,OQPSK
11457,AM-SSB-SC
11458,OOK
11459,FM
11460,AM-SSB-SC
11461,QPSK
11462,4ASK
11463,BPSK
11464,AM-DSB-SC
11465,FM
11466,QPSK
11467,16PSK
11468,FM
11469,QPSK
11470,QPSK
11471,OOK
11472,OQPSK
11473,OOK
11474,QPSK
11475,OOK
11476,OQPSK
11477,QPSK
11478,4ASK
11479,AM-SSB-SC
11480,QPSK
11481,OQPSK
11482,OOK
11483,AM-SSB-SC
11484,BPSK
11485,QPSK
11486,OOK
11487,QPSK
11488,BPSK
11489,QPSK
11490,FM
11491,OOK
11492,OOK
11493,AM-SSB-SC
11494,FM
11495,OOK
11496,OOK
11497,FM
11498,8PSK
11499,4ASK
11500,OOK
11501,FM
11502,QPSK
11503,4ASK
11504,OOK
11505,16PSK
11506,AM-SSB-SC
11507,AM-SSB-SC
11508,4ASK
11509,BPSK
11510,QPSK
11511,16PSK
11512,OOK
11513,OOK
11514,QPSK
11515,OQPSK
11516,OOK
11517,OQPSK
11518,8PSK
11519,AM-SSB-SC
11520,OQPSK
11521,AM-SSB-SC
11522,QPSK
11523,16PSK
11524,AM-SSB-SC
11525,QPSK
11526,4ASK
11527,QPSK
11528,OQPSK
11529,FM
11530,AM-DSB-SC
11531,BPSK
11532,QPSK
11533,FM
11534,OQPSK
11535,FM
11536,FM
11537,AM-SSB-SC
11538,8PSK
11539,OQPSK
11540,QPSK
11541,OQPSK
11542,8PSK
11543,FM
11544,FM
11545,OOK
11546,QPSK
11547,QPSK
11548,OOK
11549,AM-SSB-SC
11550,QPSK
11551,BPSK
11552,QPSK
11553,16PSK
11554,OOK
11555,OOK
11556,OOK
11557,QPSK
11558,FM
11559,FM
11560,AM-SSB-SC
11561,QPSK
11562,OOK
11563,16PSK
11564,QPSK
11565,8PSK
11566,OOK
11567,QPSK
11568,OQPSK
11569,QPSK
11570,OOK
11571,4ASK
11572,QPSK
11573,4ASK
11574,FM
11575,OOK
11576,QPSK
11577,OOK
11578,OOK
11579,OOK
11580,OQPSK
11581,OOK
11582,OOK
11583,OQPSK
11584,AM-DSB-SC
11585,OOK
11586,OOK
11587,OOK
11588,8PSK
11589,16PSK
11590,QPSK
11591,4ASK
11592,OOK
11593,BPSK
11594,BPSK
11595,16PSK
11596,8PSK
11597,BPSK
11598,8PSK
11599,FM
11600,OOK
11601,QPSK
11602,FM
11603,OOK
11604,FM
11605,8PSK
11606,OQPSK
11607,AM-SSB-SC
11608,16PSK
11609,QPSK
11610,OOK
11611,OOK
11612,FM
11613,8PSK
11614,AM-SSB-SC
11615,OOK
11616,AM-SSB-SC
11617,OOK
11618,QPSK
11619,AM-DSB-SC
11620,BPSK
11621,FM
11622,BPSK
11623,OOK
11624,4ASK
11625,OOK
11626,AM-DSB-SC
11627,OQPSK
11628,QPSK
11629,QPSK
11630,16PSK
11631,OOK
11632,4ASK
11633,OOK
11634,QPSK
11635,OOK
11636,OOK
11637,4ASK
11638,OOK
11639,OQPSK
11640,8PSK
11641,BPSK
11642,OOK
11643,OOK
11644,QPSK
11645,FM
11646,AM-DSB-SC
11647,4ASK
11648,OOK
11649,8PSK
11650,OQPSK
11651,QPSK
11652,AM-SSB-SC
11653,AM-SSB-SC
11654,QPSK
11655,QPSK
11656,OOK
11657,QPSK
11658,OQPSK
11659,BPSK
11660,OOK
11661,OOK
11662,OQPSK
11663,OOK
11664,8PSK
11665,BPSK
11666,8PSK
11667,AM-DSB-SC
11668,QPSK
11669,OOK
11670,QPSK
11671,OOK
11672,OOK
11673,OOK
11674,AM-SSB-SC
11675,FM
11676,16PSK
11677,OQPSK
11678,AM-DSB-SC
11679,OQPSK
11680,4ASK
11681,16PSK
11682,QPSK
11683,OOK
11684,QPSK
11685,OOK
11686,OOK
11687,OOK
11688,OOK
11689,16PSK
11690,AM-SSB-SC
11691,QPSK
11692,AM-SSB-SC
11693,QPSK
11694,16PSK
11695,4ASK
11696,AM-SSB-SC
11697,OQPSK
11698,OOK
11699,FM
11700,AM-SSB-SC
11701,4ASK
11702,OOK
11703,4ASK
11704,QPSK
11705,AM-SSB-SC
11706,FM
11707,AM-DSB-SC
11708,QPSK
11709,4ASK
11710,QPSK
11711,AM-DSB-SC
11712,OQPSK
11713,FM
11714,QPSK
11715,OOK
11716,AM-SSB-SC
11717,OOK
11718,OOK
11719,OOK
11720,AM-DSB-SC
11721,FM
11722,OOK
11723,QPSK
11724,QPSK
11725,FM
11726,16PSK
11727,16PSK
11728,AM-DSB-SC
11729,AM-DSB-SC
11730,16PSK
11731,8PSK
11732,OOK
11733,OOK
11734,OOK
11735,16PSK
11736,OOK
11737,FM
11738,OOK
11739,BPSK
11740,OOK
11741,QPSK
11742,QPSK
11743,16PSK
11744,16PSK
11745,4ASK
11746,AM-SSB-SC
11747,4ASK
11748,OOK
11749,FM
11750,OQPSK
11751,AM-SSB-SC
11752,FM
11753,AM-DSB-SC
11754,4ASK
11755,QPSK
11756,AM-DSB-SC
11757,AM-SSB-SC
11758,FM
11759,QPSK
11760,FM
11761,OOK
11762,AM-SSB-SC
11763,OQPSK
11764,AM-SSB-SC
11765,8PSK
11766,8PSK
11767,QPSK
11768,QPSK
11769,4ASK
11770,AM-SSB-SC
11771,QPSK
11772,OOK
11773,OOK
11774,4ASK
11775,OQPSK
11776,QPSK
11777,8PSK
11778,AM-DSB-SC
11779,4ASK
11780,QPSK
11781,OOK
11782,OOK
11783,OOK
11784,QPSK
11785,OOK
11786,FM
11787,QPSK
11788,BPSK
11789,OOK
11790,FM
11791,4ASK
11792,4ASK
11793,OOK
11794,OQPSK
11795,4ASK
11796,BPSK
11797,BPSK
11798,AM-DSB-SC
11799,AM-SSB-SC
11800,QPSK
11801,OQPSK
11802,OOK
11803,OQPSK
11804,QPSK
11805,OOK
11806,FM
11807,OOK
11808,QPSK
11809,AM-SSB-SC
11810,FM
11811,OOK
11812,FM
11813,AM-SSB-SC
11814,AM-DSB-SC
11815,4ASK
11816,OOK
11817,16PSK
11818,OOK
11819,FM
11820,AM-SSB-SC
11821,QPSK
11822,16PSK
11823,AM-SSB-SC
11824,AM-SSB-SC
11825,FM
11826,OQPSK
11827,QPSK
11828,16PSK
11829,QPSK
11830,4ASK
11831,OOK
11832,4ASK
11833,OQPSK
11834,OOK
11835,OOK
11836,AM-SSB-SC
11837,AM-DSB-SC
11838,4ASK
11839,QPSK
11840,QPSK
11841,OOK
11842,FM
11843,8PSK
11844,16PSK
11845,FM
11846,8PSK
11847,QPSK
11848,OOK
11849,FM
11850,OOK
11851,OOK
11852,FM
11853,FM
11854,OOK
11855,FM
11856,AM-SSB-SC
11857,QPSK
11858,QPSK
11859,BPSK
11860,FM
11861,OOK
11862,8PSK
11863,OOK
11864,AM-SSB-SC
11865,4ASK
11866,16PSK
11867,8PSK
11868,FM
11869,AM-DSB-SC
11870,OOK
11871,OQPSK
11872,4ASK
11873,OOK
11874,AM-SSB-SC
11875,AM-SSB-SC
11876,AM-SSB-SC
11877,BPSK
11878,OOK
11879,BPSK
11880,FM
11881,OQPSK
11882,FM
11883,OOK
11884,FM
11885,QPSK
11886,OQPSK
11887,FM
11888,QPSK
11889,FM
11890,AM-DSB-SC
11891,BPSK
11892,OQPSK
11893,AM-DSB-SC
11894,AM-SSB-SC
11895,FM
11896,QPSK
11897,QPSK
11898,OOK
11899,OQPSK
11900,AM-SSB-SC
11901,QPSK
11902,QPSK
11903,OOK
11904,8PSK
11905,OOK
11906,AM-SSB-SC
11907,16PSK
11908,OQPSK
11909,OOK
11910,QPSK
11911,OQPSK
11912,AM-SSB-SC
11913,AM-SSB-SC
11914,OOK
11915,AM-SSB-SC
11916,QPSK
11917,OQPSK
11918,AM-DSB-SC
11919,OOK
11920,OOK
11921,AM-SSB-SC
11922,OOK
11923,16PSK
11924,4ASK
11925,OOK
11926,4ASK
11927,OOK
11928,OOK
11929,4ASK
11930,FM
11931,OQPSK
11932,OOK
11933,QPSK
11934,AM-SSB-SC
11935,AM-DSB-SC
11936,FM
11937,OOK
11938,FM
11939,AM-SSB-SC
11940,AM-SSB-SC
11941,OOK
11942,QPSK
11943,QPSK
11944,FM
11945,OOK
11946,FM
11947,QPSK
11948,OOK
11949,OQPSK
11950,OQPSK
11951,16PSK
11952,AM-SSB-SC
11953,4ASK
11954,OOK
11955,OOK
11956,FM
11957,4ASK
11958,OOK
11959,QPSK
11960,OOK
11961,OOK
11962,AM-SSB-SC
11963,OOK
11964,OOK
11965,BPSK
11966,OOK
11967,OQPSK
11968,16PSK
11969,FM
11970,OOK
11971,8PSK
11972,16PSK
11973,OOK
11974,OQPSK
11975,QPSK
11976,16PSK
11977,AM-SSB-SC
11978,FM
11979,OOK
11980,QPSK
11981,OQPSK
11982,QPSK
11983,QPSK
11984,FM
11985,OOK
11986,QPSK
11987,AM-SSB-SC
11988,AM-SSB-SC
11989,OOK
11990,OOK
11991,16PSK
11992,16PSK
11993,FM
11994,FM
11995,16PSK
11996,OOK
11997,OQPSK
11998,4ASK
11999,FM
12000,OQPSK
12001,QPSK
12002,16PSK
12003,OQPSK
12004,16PSK
12005,FM
12006,QPSK
12007,AM-SSB-SC
12008,OOK
12009,BPSK
12010,QPSK
12011,QPSK
12012,AM-SSB-SC
12013,AM-SSB-SC
12014,OOK
12015,BPSK
12016,AM-SSB-SC
12017,FM
12018,OOK
12019,OQPSK
12020,OQPSK
12021,OOK
12022,FM
12023,16PSK
12024,QPSK
12025,OOK
12026,QPSK
12027,QPSK
12028,AM-DSB-SC
12029,QPSK
12030,OOK
12031,FM
12032,FM
12033,FM
12034,OQPSK
12035,OOK
12036,AM-DSB-SC
12037,OQPSK
12038,OOK
12039,OOK
12040,4ASK
12041,AM-SSB-SC
12042,OQPSK
12043,QPSK
12044,OOK
12045,QPSK
12046,16PSK
12047,OQPSK
12048,AM-DSB-SC
12049,16PSK
12050,QPSK
12051,FM
12052,QPSK
12053,AM-SSB-SC
12054,QPSK
12055,QPSK
12056,8PSK
12057,OOK
12058,OQPSK
12059,OOK
12060,BPSK
12061,QPSK
12062,8PSK
12063,AM-SSB-SC
12064,AM-DSB-SC
12065,AM-SSB-SC
12066,OOK
12067,AM-DSB-SC
12068,AM-DSB-SC
12069,AM-DSB-SC
12070,OOK
12071,4ASK
12072,OQPSK
12073,AM-SSB-SC
12074,QPSK
12075,BPSK
12076,OOK
12077,OOK
12078,FM
12079,QPSK
12080,QPSK
12081,FM
12082,OOK
12083,QPSK
12084,OOK
12085,8PSK
12086,OOK
12087,QPSK
12088,AM-SSB-SC
12089,AM-DSB-SC
12090,FM
12091,QPSK
12092,OOK
12093,OOK
12094,OQPSK
12095,8PSK
12096,OOK
12097,QPSK
12098,QPSK
12099,4ASK
12100,QPSK
12101,OOK
12102,FM
12103,FM
12104,AM-SSB-SC
12105,16PSK
12106,QPSK
12107,QPSK
12108,4ASK
12109,OOK
12110,OOK
12111,FM
12112,FM
12113,8PSK
12114,QPSK
12115,OQPSK
12116,OOK
12117,FM
12118,FM
12119,BPSK
12120,FM
12121,4ASK
12122,QPSK
12123,AM-DSB-SC
12124,4ASK
12125,OOK
12126,FM
12127,OQPSK
12128,FM
12129,QPSK
12130,AM-SSB-SC
12131,QPSK
12132,OQPSK
12133,OOK
12134,FM
12135,OQPSK
12136,4ASK
12137,QPSK
12138,OOK
12139,AM-SSB-SC
12140,FM
12141,QPSK
12142,FM
12143,OOK
12144,AM-DSB-SC
12145,4ASK
12146,16PSK
12147,4ASK
12148,OOK
12149,AM-SSB-SC
12150,4ASK
12151,OOK
12152,OOK
12153,OQPSK
12154,OOK
12155,OOK
12156,OOK
12157,FM
12158,QPSK
12159,FM
12160,OOK
12161,FM
12162,8PSK
12163,QPSK
12164,OQPSK
12165,8PSK
12166,BPSK
12167,OOK
12168,16PSK
12169,OOK
12170,OOK
12171,QPSK
12172,OQPSK
12173,4ASK
12174,AM-DSB-SC
12175,QPSK
12176,OOK
12177,16PSK
12178,QPSK
12179,AM-DSB-SC
12180,QPSK
12181,FM
12182,AM-SSB-SC
12183,OOK
12184,8PSK
12185,QPSK
12186,AM-DSB-SC
12187,FM
12188,4ASK
12189,OQPSK
12190,OOK
12191,OOK
12192,8PSK
12193,AM-SSB-SC
12194,OOK
12195,OOK
12196,QPSK
12197,QPSK
12198,OOK
12199,OOK
12200,FM
12201,QPSK
12202,QPSK
12203,OOK
12204,OOK
12205,4ASK
12206,AM-DSB-SC
12207,FM
12208,BPSK
12209,AM-SSB-SC
12210,FM
12211,AM-DSB-SC
12212,OQPSK
12213,AM-SSB-SC
12214,AM-DSB-SC
12215,OQPSK
12216,OOK
12217,QPSK
12218,OOK
12219,QPSK
12220,QPSK
12221,OOK
12222,4ASK
12223,OOK
12224,QPSK
12225,AM-DSB-SC
12226,QPSK
12227,FM
12228,OQPSK
12229,4ASK
12230,FM
12231,8PSK
12232,AM-DSB-SC
12233,OOK
12234,OQPSK
12235,AM-SSB-SC
12236,AM-SSB-SC
12237,8PSK
12238,OOK
12239,OOK
12240,BPSK
12241,OOK
12242,AM-SSB-SC
12243,AM-SSB-SC
12244,OQPSK
12245,QPSK
12246,QPSK
12247,QPSK
12248,OQPSK
12249,QPSK
12250,OOK
12251,FM
12252,4ASK
12253,AM-SSB-SC
12254,OQPSK
12255,OOK
12256,BPSK
12257,OOK
12258,FM
12259,AM-DSB-SC
12260,QPSK
12261,FM
12262,OOK
12263,FM
12264,FM
12265,4ASK
12266,QPSK
12267,AM-DSB-SC
12268,BPSK
12269,QPSK
12270,8PSK
12271,8PSK
12272,OOK
12273,4ASK
12274,BPSK
12275,AM-DSB-SC
12276,QPSK
12277,QPSK
12278,8PSK
12279,FM
12280,OQPSK
12281,OOK
12282,BPSK
12283,AM-SSB-SC
12284,OOK
12285,QPSK
12286,FM
12287,8PSK
12288,AM-SSB-SC
12289,16PSK
12290,QPSK
12291,AM-SSB-SC
12292,OOK
12293,FM
12294,OOK
12295,QPSK
12296,QPSK
12297,OOK
12298,QPSK
12299,FM
12300,FM
12301,BPSK
12302,AM-SSB-SC
12303,4ASK
12304,FM
12305,4ASK
12306,QPSK
12307,4ASK
12308,8PSK
12309,16PSK
12310,OOK
12311,FM
12312,OOK
12313,QPSK
12314,OOK
12315,FM
12316,4ASK
12317,OQPSK
12318,QPSK
12319,QPSK
12320,BPSK
12321,AM-SSB-SC
12322,AM-DSB-SC
12323,OQPSK
12324,OOK
12325,8PSK
12326,BPSK
12327,AM-SSB-SC
12328,OOK
12329,OOK
12330,QPSK
12331,FM
12332,OOK
12333,BPSK
12334,OOK
12335,8PSK
12336,4ASK
12337,OOK
12338,8PSK
12339,QPSK
12340,QPSK
12341,OQPSK
12342,OQPSK
12343,16PSK
12344,AM-SSB-SC
12345,QPSK
12346,OOK
12347,AM-SSB-SC
12348,OOK
12349,AM-DSB-SC
12350,QPSK
12351,QPSK
12352,BPSK
12353,QPSK
12354,OOK
12355,4ASK
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,OOK
12362,OQPSK
12363,OQPSK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,OOK
12368,QPSK
12369,OOK
12370,OQPSK
12371,8PSK
12372,AM-DSB-SC
12373,QPSK
12374,AM-SSB-SC
12375,AM-DSB-SC
12376,QPSK
12377,QPSK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,OOK
12382,FM
12383,QPSK
12384,FM
12385,FM
12386,BPSK
12387,QPSK
12388,QPSK
12389,OOK
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,AM-SSB-SC
12395,OOK
12396,AM-DSB-SC
12397,QPSK
12398,QPSK
12399,AM-SSB-SC
12400,QPSK
12401,8PSK
12402,QPSK
12403,16PSK
12404,QPSK
12405,FM
12406,OQPSK
12407,OOK
12408,16PSK
12409,FM
12410,OQPSK
12411,FM
12412,OOK
12413,16PSK
12414,OOK
12415,AM-SSB-SC
12416,AM-DSB-SC
12417,OOK
12418,BPSK
12419,OQPSK
12420,OOK
12421,16PSK
12422,FM
12423,OOK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,AM-DSB-SC
12429,QPSK
12430,OOK
12431,OOK
12432,OOK
12433,BPSK
12434,16PSK
12435,FM
12436,OOK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,OOK
12442,AM-SSB-SC
12443,8PSK
12444,FM
12445,OOK
12446,FM
12447,QPSK
12448,QPSK
12449,OOK
12450,OOK
12451,FM
12452,QPSK
12453,4ASK
12454,QPSK
12455,OOK
12456,QPSK
12457,QPSK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,FM
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,FM
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,QPSK
12470,FM
12471,QPSK
12472,AM-SSB-SC
12473,FM
12474,OOK
12475,OOK
12476,QPSK
12477,AM-DSB-SC
12478,AM-SSB-SC
12479,AM-SSB-SC
12480,OOK
12481,AM-DSB-SC
12482,FM
12483,FM
12484,8PSK
12485,16PSK
12486,QPSK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,OOK
12491,AM-DSB-SC
12492,FM
12493,FM
12494,QPSK
12495,FM
12496,FM
12497,QPSK
12498,OOK
12499,16PSK
12500,8PSK
12501,QPSK
12502,FM
12503,16PSK
12504,16PSK
12505,OOK
12506,AM-SSB-SC
12507,FM
12508,OQPSK
12509,QPSK
12510,BPSK
12511,OOK
12512,4ASK
12513,QPSK
12514,AM-SSB-SC
12515,OOK
12516,AM-SSB-SC
12517,OOK
12518,4ASK
12519,FM
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,OOK
12526,AM-SSB-SC
12527,OQPSK
12528,OOK
12529,OOK
12530,BPSK
12531,BPSK
12532,OOK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,QPSK
12537,OOK
12538,16PSK
12539,OOK
12540,FM
12541,8PSK
12542,FM
12543,AM-SSB-SC
12544,OOK
12545,AM-SSB-SC
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,QPSK
12550,FM
12551,OOK
12552,4ASK
12553,QPSK
12554,QPSK
12555,4ASK
12556,QPSK
12557,AM-SSB-SC
12558,OOK
12559,OOK
12560,OOK
12561,QPSK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,OOK
12566,16PSK
12567,AM-DSB-SC
12568,4ASK
12569,QPSK
12570,BPSK
12571,AM-SSB-SC
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,QPSK
12576,QPSK
12577,4ASK
12578,AM-DSB-SC
12579,OOK
12580,16PSK
12581,FM
12582,QPSK
12583,4ASK
12584,AM-DSB-SC
12585,OOK
12586,QPSK
12587,FM
12588,OOK
12589,OOK
12590,8PSK
12591,OOK
12592,FM
12593,FM
12594,16PSK
12595,OQPSK
12596,OOK
12597,OQPSK
12598,AM-SSB-SC
12599,OOK
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,FM
12604,FM
12605,QPSK
12606,QPSK
12607,FM
12608,4ASK
12609,AM-SSB-SC
12610,OOK
12611,AM-SSB-SC
12612,AM-SSB-SC
12613,4ASK
12614,OOK
12615,OOK
12616,OOK
12617,OQPSK
12618,QPSK
12619,4ASK
12620,QPSK
12621,OOK
12622,4ASK
12623,FM
12624,AM-SSB-SC
12625,FM
12626,16PSK
12627,QPSK
12628,OOK
12629,16PSK
12630,OOK
12631,4ASK
12632,16PSK
12633,FM
12634,QPSK
12635,OQPSK
12636,OOK
12637,OOK
12638,QPSK
12639,16PSK
12640,OQPSK
12641,QPSK
12642,OOK
12643,16PSK
12644,OQPSK
12645,AM-SSB-SC
12646,FM
12647,QPSK
12648,OOK
12649,FM
12650,QPSK
12651,OQPSK
12652,FM
12653,OOK
12654,OOK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,FM
12659,AM-DSB-SC
12660,OQPSK
12661,QPSK
12662,OOK
12663,QPSK
12664,QPSK
12665,OQPSK
12666,QPSK
12667,8PSK
12668,AM-SSB-SC
12669,16PSK
12670,OQPSK
12671,OOK
12672,OOK
12673,16PSK
12674,16PSK
12675,QPSK
12676,OQPSK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,OOK
12683,BPSK
12684,AM-SSB-SC
12685,OOK
12686,FM
12687,OQPSK
12688,BPSK
12689,16PSK
12690,AM-DSB-SC
12691,QPSK
12692,8PSK
12693,QPSK
12694,QPSK
12695,8PSK
12696,QPSK
12697,FM
12698,BPSK
12699,FM
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,OOK
12706,OOK
12707,FM
12708,OOK
12709,OQPSK
12710,FM
12711,FM
12712,FM
12713,16PSK
12714,OQPSK
12715,AM-DSB-SC
12716,QPSK
12717,OOK
12718,QPSK
12719,OOK
12720,AM-SSB-SC
12721,FM
12722,OOK
12723,FM
12724,AM-SSB-SC
12725,OOK
12726,QPSK
12727,OQPSK
12728,BPSK
12729,FM
12730,OOK
12731,QPSK
12732,BPSK
12733,AM-SSB-SC
12734,AM-DSB-SC
12735,OQPSK
12736,AM-SSB-SC
12737,FM
12738,FM
12739,OOK
12740,FM
12741,FM
12742,OOK
12743,4ASK
12744,QPSK
12745,FM
12746,4ASK
12747,OOK
12748,OOK
12749,FM
12750,OQPSK
12751,QPSK
12752,FM
12753,OOK
12754,8PSK
12755,BPSK
12756,BPSK
12757,OQPSK
12758,FM
12759,FM
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,QPSK
12765,8PSK
12766,OQPSK
12767,AM-SSB-SC
12768,AM-SSB-SC
12769,8PSK
12770,QPSK
12771,OQPSK
12772,FM
12773,OOK
12774,OOK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,OQPSK
12779,FM
12780,16PSK
12781,FM
12782,OQPSK
12783,OOK
12784,AM-SSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,OOK
12790,8PSK
12791,OOK
12792,AM-DSB-SC
12793,16PSK
12794,OOK
12795,OOK
12796,AM-DSB-SC
12797,QPSK
12798,AM-DSB-SC
12799,FM
12800,OQPSK
12801,16PSK
12802,4ASK
12803,OQPSK
12804,FM
12805,BPSK
12806,BPSK
12807,OOK
12808,QPSK
12809,QPSK
12810,QPSK
12811,OQPSK
12812,4ASK
12813,QPSK
12814,AM-DSB-SC
12815,QPSK
12816,OQPSK
12817,OOK
12818,16PSK
12819,OOK
12820,16PSK
12821,OOK
12822,OOK
12823,AM-DSB-SC
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,OOK
12830,AM-DSB-SC
12831,OOK
12832,QPSK
12833,OQPSK
12834,QPSK
12835,OOK
12836,4ASK
12837,FM
12838,AM-DSB-SC
12839,FM
12840,AM-SSB-SC
12841,QPSK
12842,4ASK
12843,8PSK
12844,QPSK
12845,FM
12846,OOK
12847,FM
12848,FM
12849,OOK
12850,FM
12851,4ASK
12852,QPSK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,QPSK
12858,AM-DSB-SC
12859,AM-SSB-SC
12860,BPSK
12861,QPSK
12862,QPSK
12863,AM-DSB-SC
12864,AM-SSB-SC
12865,OOK
12866,QPSK
12867,FM
12868,QPSK
12869,OQPSK
12870,FM
12871,FM
12872,QPSK
12873,QPSK
12874,4ASK
12875,OOK
12876,OOK
12877,16PSK
12878,QPSK
12879,QPSK
12880,QPSK
12881,OOK
12882,AM-DSB-SC
12883,OOK
12884,16PSK
12885,4ASK
12886,OOK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,FM
12891,AM-SSB-SC
12892,OOK
12893,AM-DSB-SC
12894,OOK
12895,8PSK
12896,QPSK
12897,FM
12898,BPSK
12899,OOK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,OOK
12910,QPSK
12911,FM
12912,FM
12913,BPSK
12914,QPSK
12915,4ASK
12916,QPSK
12917,OQPSK
12918,QPSK
12919,QPSK
12920,QPSK
12921,BPSK
12922,8PSK
12923,OOK
12924,QPSK
12925,AM-SSB-SC
12926,8PSK
12927,QPSK
12928,OOK
12929,AM-SSB-SC
12930,FM
12931,OQPSK
12932,OOK
12933,8PSK
12934,OOK
12935,AM-DSB-SC
12936,OQPSK
12937,FM
12938,OOK
12939,QPSK
12940,QPSK
12941,OOK
12942,OOK
12943,8PSK
12944,QPSK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,FM
12950,QPSK
12951,16PSK
12952,FM
12953,QPSK
12954,BPSK
12955,OOK
12956,OOK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,QPSK
12962,AM-SSB-SC
12963,AM-SSB-SC
12964,OQPSK
12965,FM
12966,FM
12967,AM-SSB-SC
12968,QPSK
12969,OOK
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,AM-SSB-SC
12975,FM
12976,QPSK
12977,OOK
12978,BPSK
12979,QPSK
12980,FM
12981,OQPSK
12982,FM
12983,OOK
12984,QPSK
12985,FM
12986,OOK
12987,4ASK
12988,FM
12989,FM
12990,4ASK
12991,QPSK
12992,OQPSK
12993,QPSK
12994,QPSK
12995,BPSK
12996,FM
12997,OOK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,OOK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,OOK
13006,BPSK
13007,AM-DSB-SC
13008,QPSK
13009,AM-SSB-SC
13010,QPSK
13011,QPSK
13012,OOK
13013,QPSK
13014,BPSK
13015,4ASK
13016,OOK
13017,QPSK
13018,AM-SSB-SC
13019,FM
13020,FM
13021,QPSK
13022,AM-SSB-SC
13023,16PSK
13024,16PSK
13025,16PSK
13026,OOK
13027,QPSK
13028,QPSK
13029,OOK
13030,FM
13031,16PSK
13032,FM
13033,16PSK
13034,AM-SSB-SC
13035,OOK
13036,4ASK
13037,QPSK
13038,FM
13039,16PSK
13040,AM-SSB-SC
13041,4ASK
13042,FM
13043,FM
13044,OOK
13045,FM
13046,OOK
13047,AM-DSB-SC
13048,OOK
13049,OOK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,8PSK
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,4ASK
13058,16PSK
13059,AM-SSB-SC
13060,FM
13061,OOK
13062,QPSK
13063,FM
13064,OQPSK
13065,AM-SSB-SC
13066,AM-SSB-SC
13067,QPSK
13068,FM
13069,OQPSK
13070,OOK
13071,OOK
13072,FM
13073,QPSK
13074,AM-DSB-SC
13075,OOK
13076,OOK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,QPSK
13081,4ASK
13082,QPSK
13083,FM
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,FM
13089,8PSK
13090,AM-SSB-SC
13091,OOK
13092,AM-SSB-SC
13093,OQPSK
13094,16PSK
13095,FM
13096,BPSK
13097,OOK
13098,8PSK
13099,4ASK
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,QPSK
13106,OOK
13107,4ASK
13108,QPSK
13109,OOK
13110,AM-DSB-SC
13111,BPSK
13112,OOK
13113,QPSK
13114,OOK
13115,QPSK
13116,QPSK
13117,AM-DSB-SC
13118,QPSK
13119,16PSK
13120,FM
13121,OQPSK
13122,OOK
13123,AM-DSB-SC
13124,OQPSK
13125,BPSK
13126,QPSK
13127,QPSK
13128,QPSK
