Id,Category
12358,QPSK
12359,OOK
12360,OQPSK
12361,QPSK
12362,OQPSK
12363,OOK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,OOK
12368,4ASK
12369,OOK
12370,OQPSK
12371,8PSK
12372,AM-DSB-SC
12373,QPSK
12374,AM-SSB-SC
12375,AM-DSB-SC
12376,OOK
12377,FM
12378,BPSK
12379,16PSK
12380,OQPSK
12381,OOK
12382,OOK
12383,QPSK
12384,FM
12385,4ASK
12386,BPSK
12387,QPSK
12388,QPSK
12389,OOK
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,AM-DSB-SC
12395,OOK
12396,AM-DSB-SC
12397,QPSK
12398,QPSK
12399,AM-SSB-SC
12400,QPSK
12401,8PSK
12402,OOK
12403,16PSK
12404,OOK
12405,FM
12406,OQPSK
12407,OOK
12408,16PSK
12409,FM
12410,OQPSK
12411,4ASK
12412,OOK
12413,16PSK
12414,QPSK
12415,AM-SSB-SC
12416,BPSK
12417,OOK
12418,BPSK
12419,OQPSK
12420,QPSK
12421,16PSK
12422,FM
12423,OOK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,BPSK
12429,BPSK
12430,OOK
12431,QPSK
12432,OOK
12433,BPSK
12434,16PSK
12435,4ASK
12436,OOK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,OOK
12442,4ASK
12443,8PSK
12444,FM
12445,OOK
12446,4ASK
12447,QPSK
12448,OOK
12449,OOK
12450,QPSK
12451,FM
12452,QPSK
12453,AM-SSB-SC
12454,QPSK
12455,OOK
12456,QPSK
12457,QPSK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,AM-SSB-SC
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,8PSK
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,FM
12470,QPSK
12471,QPSK
12472,AM-DSB-SC
12473,BPSK
12474,OOK
12475,QPSK
12476,OOK
12477,16PSK
12478,AM-SSB-SC
12479,AM-SSB-SC
12480,OOK
12481,AM-DSB-SC
12482,FM
12483,4ASK
12484,8PSK
12485,16PSK
12486,OOK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,OOK
12491,AM-DSB-SC
12492,FM
12493,AM-SSB-SC
12494,QPSK
12495,FM
12496,FM
12497,QPSK
12498,QPSK
12499,16PSK
12500,8PSK
12501,4ASK
12502,QPSK
12503,16PSK
12504,16PSK
12505,OOK
12506,AM-DSB-SC
12507,FM
12508,BPSK
12509,QPSK
12510,BPSK
12511,OOK
12512,4ASK
12513,OOK
12514,BPSK
12515,QPSK
12516,AM-SSB-SC
12517,QPSK
12518,4ASK
12519,OQPSK
12520,QPSK
12521,OOK
12522,AM-DSB-SC
12523,OOK
12524,OQPSK
12525,OOK
12526,AM-SSB-SC
12527,OQPSK
12528,OOK
12529,OOK
12530,BPSK
12531,BPSK
12532,QPSK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,OOK
12537,QPSK
12538,BPSK
12539,OOK
12540,QPSK
12541,AM-SSB-SC
12542,OQPSK
12543,4ASK
12544,QPSK
12545,16PSK
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,QPSK
12550,QPSK
12551,OOK
12552,4ASK
12553,OOK
12554,QPSK
12555,16PSK
12556,4ASK
12557,AM-SSB-SC
12558,OOK
12559,QPSK
12560,QPSK
12561,QPSK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,QPSK
12566,16PSK
12567,AM-DSB-SC
12568,AM-SSB-SC
12569,QPSK
12570,BPSK
12571,BPSK
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,QPSK
12576,OOK
12577,4ASK
12578,AM-SSB-SC
12579,BPSK
12580,16PSK
12581,FM
12582,QPSK
12583,8PSK
12584,AM-DSB-SC
12585,OOK
12586,OOK
12587,FM
12588,4ASK
12589,OOK
12590,8PSK
12591,OOK
12592,FM
12593,FM
12594,16PSK
12595,OQPSK
12596,OOK
12597,OQPSK
12598,AM-SSB-SC
12599,4ASK
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,QPSK
12604,FM
12605,QPSK
12606,QPSK
12607,QPSK
12608,AM-SSB-SC
12609,AM-SSB-SC
12610,OOK
12611,BPSK
12612,AM-SSB-SC
12613,4ASK
12614,OOK
12615,OOK
12616,QPSK
12617,QPSK
12618,OOK
12619,4ASK
12620,FM
12621,OOK
12622,AM-SSB-SC
12623,AM-SSB-SC
12624,BPSK
12625,OQPSK
12626,16PSK
12627,OOK
12628,OOK
12629,16PSK
12630,QPSK
12631,AM-SSB-SC
12632,16PSK
12633,BPSK
12634,QPSK
12635,AM-SSB-SC
12636,OOK
12637,BPSK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,QPSK
12642,QPSK
12643,16PSK
12644,OQPSK
12645,AM-SSB-SC
12646,4ASK
12647,QPSK
12648,QPSK
12649,FM
12650,QPSK
12651,AM-SSB-SC
12652,FM
12653,QPSK
12654,OOK
12655,OQPSK
12656,QPSK
12657,AM-SSB-SC
12658,BPSK
12659,AM-DSB-SC
12660,OQPSK
12661,OOK
12662,QPSK
12663,QPSK
12664,QPSK
12665,OQPSK
12666,QPSK
12667,8PSK
12668,16PSK
12669,16PSK
12670,OQPSK
12671,OOK
12672,OOK
12673,16PSK
12674,16PSK
12675,QPSK
12676,OOK
12677,4ASK
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,16PSK
12682,OOK
12683,BPSK
12684,16PSK
12685,OOK
12686,BPSK
12687,QPSK
12688,BPSK
12689,16PSK
12690,AM-DSB-SC
12691,OOK
12692,8PSK
12693,OOK
12694,QPSK
12695,8PSK
12696,FM
12697,OQPSK
12698,BPSK
12699,FM
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,OOK
12706,OOK
12707,BPSK
12708,OOK
12709,OQPSK
12710,FM
12711,QPSK
12712,AM-SSB-SC
12713,16PSK
12714,OQPSK
12715,16PSK
12716,QPSK
12717,OOK
12718,QPSK
12719,OOK
12720,FM
12721,BPSK
12722,QPSK
12723,QPSK
12724,AM-SSB-SC
12725,OOK
12726,4ASK
12727,OQPSK
12728,BPSK
12729,QPSK
12730,OOK
12731,QPSK
12732,BPSK
12733,16PSK
12734,AM-DSB-SC
12735,OQPSK
12736,AM-SSB-SC
12737,AM-SSB-SC
12738,FM
12739,QPSK
12740,QPSK
12741,FM
12742,OOK
12743,4ASK
12744,OOK
12745,FM
12746,4ASK
12747,OOK
12748,QPSK
12749,FM
12750,OQPSK
12751,QPSK
12752,OOK
12753,QPSK
12754,8PSK
12755,BPSK
12756,BPSK
12757,FM
12758,QPSK
12759,AM-SSB-SC
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,QPSK
12765,8PSK
12766,FM
12767,AM-SSB-SC
12768,AM-DSB-SC
12769,8PSK
12770,OOK
12771,OQPSK
12772,OOK
12773,QPSK
12774,OOK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,FM
12779,QPSK
12780,16PSK
12781,FM
12782,OQPSK
12783,QPSK
12784,AM-DSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,QPSK
12790,8PSK
12791,OOK
12792,8PSK
12793,16PSK
12794,QPSK
12795,OOK
12796,16PSK
12797,QPSK
12798,AM-DSB-SC
12799,FM
12800,OQPSK
12801,BPSK
12802,16PSK
12803,OQPSK
12804,QPSK
12805,BPSK
12806,BPSK
12807,OOK
12808,OOK
12809,QPSK
12810,QPSK
12811,OQPSK
12812,4ASK
12813,QPSK
12814,4ASK
12815,OOK
12816,OQPSK
12817,BPSK
12818,16PSK
12819,OOK
12820,16PSK
12821,OOK
12822,QPSK
12823,AM-SSB-SC
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,QPSK
12830,AM-DSB-SC
12831,QPSK
12832,QPSK
12833,OQPSK
12834,QPSK
12835,OOK
12836,AM-DSB-SC
12837,OOK
12838,4ASK
12839,4ASK
12840,AM-SSB-SC
12841,OOK
12842,4ASK
12843,8PSK
12844,QPSK
12845,FM
12846,QPSK
12847,OOK
12848,FM
12849,OOK
12850,FM
12851,4ASK
12852,QPSK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,BPSK
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,4ASK
12862,BPSK
12863,8PSK
12864,QPSK
12865,QPSK
12866,QPSK
12867,OOK
12868,OOK
12869,OOK
12870,QPSK
12871,FM
12872,QPSK
12873,QPSK
12874,4ASK
12875,QPSK
12876,OOK
12877,16PSK
12878,OOK
12879,QPSK
12880,QPSK
12881,OOK
12882,4ASK
12883,QPSK
12884,16PSK
12885,AM-SSB-SC
12886,OOK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,QPSK
12891,AM-SSB-SC
12892,OOK
12893,16PSK
12894,OOK
12895,8PSK
12896,FM
12897,FM
12898,BPSK
12899,OOK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,BPSK
12910,OOK
12911,FM
12912,OOK
12913,BPSK
12914,OOK
12915,AM-DSB-SC
12916,QPSK
12917,OOK
12918,QPSK
12919,FM
12920,QPSK
12921,BPSK
12922,8PSK
12923,OOK
12924,BPSK
12925,AM-DSB-SC
12926,8PSK
12927,OOK
12928,OOK
12929,AM-DSB-SC
12930,FM
12931,OQPSK
12932,OOK
12933,8PSK
12934,QPSK
12935,4ASK
12936,OQPSK
12937,FM
12938,QPSK
12939,QPSK
12940,QPSK
12941,OOK
12942,OOK
12943,8PSK
12944,QPSK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,AM-SSB-SC
12950,OOK
12951,BPSK
12952,FM
12953,QPSK
12954,BPSK
12955,QPSK
12956,OOK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,QPSK
12962,16PSK
12963,AM-SSB-SC
12964,4ASK
12965,FM
12966,FM
12967,AM-DSB-SC
12968,QPSK
12969,OOK
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,4ASK
12975,FM
12976,FM
12977,QPSK
12978,BPSK
12979,FM
12980,FM
12981,OQPSK
12982,FM
12983,QPSK
12984,QPSK
12985,AM-SSB-SC
12986,OOK
12987,4ASK
12988,QPSK
12989,FM
12990,4ASK
12991,QPSK
12992,OQPSK
12993,QPSK
12994,QPSK
12995,BPSK
12996,QPSK
12997,QPSK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,QPSK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,OOK
13006,BPSK
13007,4ASK
13008,OOK
13009,AM-SSB-SC
13010,QPSK
13011,QPSK
13012,OOK
13013,QPSK
13014,BPSK
13015,4ASK
13016,QPSK
13017,QPSK
13018,AM-SSB-SC
13019,OQPSK
13020,FM
13021,QPSK
13022,AM-DSB-SC
13023,16PSK
13024,16PSK
13025,BPSK
13026,OOK
13027,QPSK
13028,QPSK
13029,BPSK
13030,FM
13031,16PSK
13032,OOK
13033,16PSK
13034,4ASK
13035,OOK
13036,4ASK
13037,QPSK
13038,FM
13039,BPSK
13040,BPSK
13041,AM-DSB-SC
13042,AM-SSB-SC
13043,QPSK
13044,OOK
13045,4ASK
13046,QPSK
13047,AM-DSB-SC
13048,OOK
13049,QPSK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,AM-SSB-SC
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,4ASK
13058,16PSK
13059,AM-SSB-SC
13060,FM
13061,OOK
13062,QPSK
13063,FM
13064,BPSK
13065,BPSK
13066,AM-SSB-SC
13067,OOK
13068,QPSK
13069,OQPSK
13070,OOK
13071,OOK
13072,FM
13073,OOK
13074,4ASK
13075,BPSK
13076,OOK
13077,FM
13078,4ASK
13079,OOK
13080,OOK
13081,AM-SSB-SC
13082,QPSK
13083,FM
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,QPSK
13089,8PSK
13090,AM-SSB-SC
13091,OOK
13092,AM-SSB-SC
13093,OQPSK
13094,BPSK
13095,FM
13096,BPSK
13097,QPSK
13098,8PSK
13099,4ASK
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,QPSK
13106,OOK
13107,QPSK
13108,QPSK
13109,OOK
13110,AM-DSB-SC
13111,BPSK
13112,OOK
13113,QPSK
13114,OOK
13115,QPSK
13116,OOK
13117,AM-DSB-SC
13118,QPSK
13119,BPSK
13120,FM
13121,OQPSK
13122,OOK
13123,16PSK
13124,OQPSK
13125,BPSK
13126,QPSK
13127,QPSK
13128,QPSK
13129,AM-DSB-SC
13130,FM
13131,AM-SSB-SC
13132,OQPSK
13133,BPSK
13134,QPSK
13135,BPSK
13136,QPSK
13137,8PSK
13138,OOK
13139,BPSK
13140,4ASK
13141,QPSK
13142,FM
13143,4ASK
13144,4ASK
13145,AM-DSB-SC
13146,OOK
13147,4ASK
13148,BPSK
13149,QPSK
13150,QPSK
13151,AM-DSB-SC
13152,FM
13153,8PSK
13154,AM-DSB-SC
13155,AM-SSB-SC
13156,4ASK
13157,OOK
13158,OOK
13159,4ASK
13160,BPSK
13161,AM-SSB-SC
13162,AM-DSB-SC
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,OQPSK
13170,8PSK
13171,4ASK
13172,BPSK
13173,AM-DSB-SC
13174,OOK
13175,QPSK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,AM-SSB-SC
13181,FM
13182,8PSK
13183,BPSK
13184,BPSK
13185,QPSK
13186,QPSK
13187,BPSK
13188,4ASK
13189,OOK
13190,OOK
13191,QPSK
13192,AM-SSB-SC
13193,QPSK
13194,QPSK
13195,AM-SSB-SC
13196,QPSK
13197,16PSK
13198,QPSK
13199,OOK
13200,AM-SSB-SC
13201,OOK
13202,QPSK
13203,QPSK
13204,QPSK
13205,FM
13206,FM
13207,16PSK
13208,OQPSK
13209,AM-SSB-SC
13210,16PSK
13211,AM-SSB-SC
13212,OOK
13213,QPSK
13214,OOK
13215,OOK
13216,OOK
13217,OOK
13218,OQPSK
13219,BPSK
13220,QPSK
13221,16PSK
13222,4ASK
13223,16PSK
13224,OOK
13225,16PSK
13226,QPSK
13227,QPSK
13228,OOK
13229,4ASK
13230,QPSK
13231,BPSK
13232,4ASK
13233,4ASK
13234,OQPSK
13235,OOK
13236,OQPSK
13237,BPSK
13238,QPSK
13239,BPSK
13240,QPSK
13241,16PSK
13242,4ASK
13243,AM-SSB-SC
13244,16PSK
13245,FM
13246,AM-DSB-SC
13247,AM-DSB-SC
13248,QPSK
13249,16PSK
13250,16PSK
13251,QPSK
13252,OOK
13253,QPSK
13254,16PSK
13255,QPSK
13256,FM
13257,4ASK
13258,BPSK
13259,16PSK
13260,BPSK
13261,FM
13262,16PSK
13263,QPSK
13264,QPSK
13265,OOK
13266,4ASK
13267,AM-DSB-SC
13268,OOK
13269,OOK
13270,OOK
13271,QPSK
13272,AM-DSB-SC
13273,QPSK
13274,QPSK
13275,OQPSK
13276,QPSK
13277,OOK
13278,OOK
13279,OOK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,QPSK
13285,OOK
13286,QPSK
13287,OOK
13288,OOK
13289,AM-DSB-SC
13290,4ASK
13291,AM-DSB-SC
13292,16PSK
13293,OOK
13294,AM-SSB-SC
13295,OOK
13296,OOK
13297,OQPSK
13298,OOK
13299,BPSK
13300,QPSK
13301,BPSK
13302,OQPSK
13303,16PSK
13304,16PSK
13305,AM-SSB-SC
13306,AM-SSB-SC
13307,OQPSK
13308,8PSK
13309,FM
13310,QPSK
13311,BPSK
13312,QPSK
13313,8PSK
13314,4ASK
13315,QPSK
13316,4ASK
13317,AM-SSB-SC
13318,4ASK
13319,AM-DSB-SC
13320,16PSK
13321,4ASK
13322,OQPSK
13323,QPSK
13324,QPSK
13325,QPSK
13326,8PSK
13327,FM
13328,FM
13329,4ASK
13330,FM
13331,FM
13332,AM-DSB-SC
13333,OQPSK
13334,OQPSK
13335,QPSK
13336,QPSK
13337,OOK
13338,BPSK
13339,OQPSK
13340,QPSK
13341,FM
13342,8PSK
13343,OOK
13344,OOK
13345,BPSK
13346,OOK
13347,AM-SSB-SC
13348,FM
13349,AM-SSB-SC
13350,AM-DSB-SC
13351,OOK
13352,OOK
13353,FM
13354,QPSK
13355,4ASK
13356,8PSK
13357,8PSK
13358,OOK
13359,OOK
13360,OQPSK
13361,QPSK
13362,8PSK
13363,QPSK
13364,QPSK
13365,OOK
13366,AM-SSB-SC
13367,OQPSK
13368,AM-SSB-SC
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,OOK
13373,BPSK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,8PSK
13380,OQPSK
13381,OOK
13382,OQPSK
13383,4ASK
13384,BPSK
13385,AM-SSB-SC
13386,QPSK
13387,FM
13388,OQPSK
13389,BPSK
13390,OQPSK
13391,OOK
13392,OOK
13393,OOK
13394,4ASK
13395,QPSK
13396,OOK
13397,QPSK
13398,QPSK
13399,OOK
13400,FM
13401,OOK
13402,AM-SSB-SC
13403,BPSK
13404,8PSK
13405,OQPSK
13406,OOK
13407,AM-SSB-SC
13408,OOK
13409,AM-SSB-SC
13410,QPSK
13411,BPSK
13412,4ASK
13413,BPSK
13414,OQPSK
13415,FM
13416,BPSK
13417,4ASK
13418,16PSK
13419,8PSK
13420,BPSK
13421,OOK
13422,8PSK
13423,AM-DSB-SC
13424,QPSK
13425,OOK
13426,16PSK
13427,16PSK
13428,4ASK
13429,OOK
13430,8PSK
13431,AM-SSB-SC
13432,OOK
13433,4ASK
13434,QPSK
13435,OQPSK
13436,FM
13437,BPSK
13438,QPSK
13439,16PSK
13440,QPSK
13441,8PSK
13442,AM-SSB-SC
13443,FM
13444,FM
13445,AM-SSB-SC
13446,OQPSK
13447,AM-SSB-SC
13448,AM-DSB-SC
13449,16PSK
13450,OOK
13451,BPSK
13452,AM-SSB-SC
13453,OOK
13454,OOK
13455,8PSK
13456,OQPSK
13457,QPSK
13458,AM-SSB-SC
13459,OQPSK
13460,OQPSK
13461,QPSK
13462,AM-DSB-SC
13463,OOK
13464,16PSK
13465,4ASK
13466,QPSK
13467,AM-SSB-SC
13468,OOK
13469,QPSK
13470,QPSK
13471,QPSK
13472,AM-DSB-SC
13473,QPSK
13474,AM-DSB-SC
13475,AM-SSB-SC
13476,FM
13477,OOK
13478,OOK
13479,QPSK
13480,8PSK
13481,OQPSK
13482,OQPSK
13483,QPSK
13484,BPSK
13485,OOK
13486,AM-SSB-SC
13487,16PSK
13488,FM
13489,AM-DSB-SC
13490,OQPSK
13491,OQPSK
13492,OOK
13493,16PSK
13494,BPSK
13495,OQPSK
13496,4ASK
13497,QPSK
13498,OOK
13499,OOK
13500,OOK
13501,4ASK
13502,QPSK
13503,OOK
13504,AM-SSB-SC
13505,AM-DSB-SC
13506,8PSK
13507,QPSK
13508,AM-SSB-SC
13509,AM-SSB-SC
13510,FM
13511,BPSK
13512,4ASK
13513,OOK
13514,AM-DSB-SC
13515,BPSK
13516,BPSK
13517,OQPSK
13518,AM-SSB-SC
13519,QPSK
13520,4ASK
13521,FM
13522,QPSK
13523,AM-DSB-SC
13524,4ASK
13525,AM-SSB-SC
13526,QPSK
13527,OOK
13528,AM-DSB-SC
13529,QPSK
13530,OQPSK
13531,QPSK
13532,OOK
13533,QPSK
13534,8PSK
13535,16PSK
13536,16PSK
13537,QPSK
13538,BPSK
13539,4ASK
13540,BPSK
13541,16PSK
13542,BPSK
13543,OQPSK
13544,FM
13545,FM
13546,4ASK
13547,FM
13548,FM
13549,BPSK
13550,OOK
13551,QPSK
13552,QPSK
13553,QPSK
13554,QPSK
13555,16PSK
13556,AM-SSB-SC
13557,QPSK
13558,QPSK
13559,AM-SSB-SC
13560,16PSK
13561,QPSK
13562,QPSK
13563,16PSK
13564,8PSK
13565,OOK
13566,AM-DSB-SC
13567,OOK
13568,16PSK
13569,8PSK
13570,QPSK
13571,OOK
13572,16PSK
13573,QPSK
13574,OOK
13575,AM-SSB-SC
13576,QPSK
13577,QPSK
13578,OOK
13579,OOK
13580,BPSK
13581,8PSK
13582,OOK
13583,OOK
13584,8PSK
13585,16PSK
13586,FM
13587,QPSK
13588,OOK
13589,OOK
13590,FM
13591,OOK
13592,QPSK
13593,QPSK
13594,BPSK
13595,OOK
13596,AM-DSB-SC
13597,BPSK
13598,OQPSK
13599,AM-DSB-SC
13600,QPSK
13601,OOK
13602,QPSK
13603,QPSK
13604,4ASK
13605,OOK
13606,4ASK
13607,OOK
13608,FM
13609,AM-SSB-SC
13610,QPSK
13611,AM-DSB-SC
13612,QPSK
13613,FM
13614,OOK
13615,FM
13616,QPSK
13617,QPSK
13618,QPSK
13619,FM
13620,OQPSK
13621,AM-SSB-SC
13622,OOK
13623,QPSK
13624,4ASK
13625,AM-DSB-SC
13626,QPSK
13627,8PSK
13628,QPSK
13629,QPSK
13630,OQPSK
13631,OQPSK
13632,OOK
13633,8PSK
13634,OOK
13635,QPSK
13636,QPSK
13637,OOK
13638,QPSK
13639,AM-SSB-SC
13640,OOK
13641,OOK
13642,QPSK
13643,BPSK
13644,OOK
13645,BPSK
13646,8PSK
13647,QPSK
13648,FM
13649,4ASK
13650,AM-SSB-SC
13651,AM-SSB-SC
13652,16PSK
13653,AM-DSB-SC
13654,FM
13655,8PSK
13656,AM-DSB-SC
13657,OQPSK
13658,AM-DSB-SC
13659,BPSK
13660,OOK
13661,OOK
13662,OOK
13663,QPSK
13664,QPSK
13665,QPSK
13666,OOK
13667,QPSK
13668,AM-SSB-SC
13669,OQPSK
13670,AM-SSB-SC
13671,QPSK
13672,QPSK
13673,BPSK
13674,BPSK
13675,4ASK
13676,QPSK
13677,OOK
13678,AM-DSB-SC
13679,OOK
13680,QPSK
13681,AM-SSB-SC
13682,8PSK
13683,16PSK
13684,OOK
13685,4ASK
13686,16PSK
13687,4ASK
13688,AM-SSB-SC
13689,QPSK
13690,FM
13691,QPSK
13692,QPSK
13693,AM-SSB-SC
13694,8PSK
13695,OQPSK
13696,OOK
13697,FM
13698,QPSK
13699,AM-DSB-SC
13700,OOK
13701,OOK
13702,16PSK
13703,16PSK
13704,OQPSK
13705,AM-SSB-SC
13706,OOK
13707,BPSK
13708,OOK
13709,AM-SSB-SC
13710,16PSK
13711,BPSK
13712,16PSK
13713,FM
13714,QPSK
13715,QPSK
13716,16PSK
13717,OOK
13718,OOK
13719,4ASK
13720,OOK
13721,FM
13722,QPSK
13723,QPSK
13724,QPSK
13725,8PSK
13726,AM-SSB-SC
13727,8PSK
13728,QPSK
13729,QPSK
13730,4ASK
13731,AM-SSB-SC
13732,8PSK
13733,AM-DSB-SC
13734,16PSK
13735,QPSK
13736,OOK
13737,QPSK
13738,OQPSK
13739,FM
13740,4ASK
13741,AM-DSB-SC
13742,BPSK
13743,QPSK
13744,OOK
13745,QPSK
13746,16PSK
13747,AM-SSB-SC
13748,AM-SSB-SC
13749,FM
13750,OOK
13751,QPSK
13752,4ASK
13753,OOK
13754,FM
13755,OOK
13756,OOK
13757,OOK
13758,FM
13759,QPSK
13760,QPSK
13761,QPSK
13762,BPSK
13763,FM
13764,QPSK
13765,OOK
13766,OOK
13767,OOK
13768,OOK
13769,QPSK
13770,QPSK
13771,AM-DSB-SC
13772,QPSK
13773,OQPSK
13774,BPSK
13775,AM-DSB-SC
13776,BPSK
13777,4ASK
13778,AM-DSB-SC
13779,OOK
13780,BPSK
13781,QPSK
13782,8PSK
13783,BPSK
13784,BPSK
13785,4ASK
13786,BPSK
13787,OOK
13788,AM-DSB-SC
13789,QPSK
13790,16PSK
13791,16PSK
13792,QPSK
13793,QPSK
13794,QPSK
13795,FM
13796,OQPSK
13797,OOK
13798,OQPSK
13799,BPSK
13800,QPSK
13801,OQPSK
13802,AM-SSB-SC
13803,OOK
13804,BPSK
13805,OQPSK
13806,QPSK
13807,QPSK
13808,FM
13809,4ASK
13810,8PSK
13811,OOK
13812,QPSK
13813,FM
13814,OOK
13815,OOK
13816,FM
13817,8PSK
13818,AM-SSB-SC
13819,8PSK
13820,BPSK
13821,4ASK
13822,4ASK
13823,OOK
13824,FM
13825,OQPSK
13826,OQPSK
13827,OOK
13828,OOK
13829,QPSK
13830,OOK
13831,BPSK
13832,4ASK
13833,OQPSK
13834,OOK
13835,4ASK
13836,QPSK
13837,OQPSK
13838,OOK
13839,8PSK
13840,BPSK
13841,QPSK
13842,QPSK
13843,OOK
13844,QPSK
13845,16PSK
13846,OQPSK
13847,QPSK
13848,AM-SSB-SC
13849,OOK
13850,4ASK
13851,OOK
13852,8PSK
13853,OOK
13854,OOK
13855,OOK
13856,OOK
13857,QPSK
13858,OQPSK
13859,QPSK
13860,OOK
13861,AM-SSB-SC
13862,AM-SSB-SC
13863,16PSK
13864,AM-SSB-SC
13865,OOK
13866,AM-DSB-SC
13867,OQPSK
13868,FM
13869,BPSK
13870,BPSK
13871,4ASK
13872,AM-SSB-SC
13873,OOK
13874,AM-SSB-SC
13875,BPSK
13876,OOK
13877,OOK
13878,AM-SSB-SC
13879,16PSK
13880,OOK
13881,AM-DSB-SC
13882,AM-SSB-SC
13883,QPSK
13884,OQPSK
13885,16PSK
13886,QPSK
13887,FM
13888,FM
13889,4ASK
13890,OOK
13891,AM-DSB-SC
13892,OOK
13893,AM-SSB-SC
13894,OOK
13895,FM
13896,OOK
13897,OOK
13898,OQPSK
13899,QPSK
13900,QPSK
13901,OOK
13902,QPSK
13903,QPSK
13904,OOK
13905,FM
13906,8PSK
13907,FM
13908,AM-SSB-SC
13909,AM-DSB-SC
13910,4ASK
13911,OOK
13912,FM
13913,QPSK
13914,OOK
13915,AM-DSB-SC
13916,FM
13917,QPSK
13918,OOK
13919,QPSK
13920,OOK
13921,4ASK
13922,OOK
13923,OOK
13924,FM
13925,OQPSK
13926,AM-DSB-SC
13927,QPSK
13928,OOK
13929,OOK
13930,OOK
13931,QPSK
13932,AM-DSB-SC
13933,BPSK
13934,QPSK
13935,QPSK
13936,QPSK
13937,QPSK
13938,8PSK
13939,QPSK
13940,AM-SSB-SC
13941,QPSK
13942,FM
13943,QPSK
13944,AM-DSB-SC
13945,OOK
13946,QPSK
13947,QPSK
13948,QPSK
13949,OOK
13950,OQPSK
13951,AM-DSB-SC
13952,8PSK
13953,OOK
13954,QPSK
13955,AM-SSB-SC
13956,8PSK
13957,OOK
13958,16PSK
13959,AM-SSB-SC
13960,QPSK
13961,AM-SSB-SC
13962,OOK
13963,OQPSK
13964,AM-DSB-SC
13965,4ASK
13966,AM-SSB-SC
13967,OQPSK
13968,QPSK
13969,QPSK
13970,4ASK
13971,OOK
13972,OOK
13973,OQPSK
13974,OOK
13975,QPSK
13976,BPSK
13977,8PSK
13978,QPSK
13979,BPSK
13980,OOK
13981,BPSK
13982,QPSK
13983,16PSK
13984,BPSK
13985,BPSK
13986,8PSK
13987,BPSK
13988,AM-DSB-SC
13989,QPSK
13990,QPSK
13991,OOK
13992,16PSK
13993,OOK
13994,OOK
13995,8PSK
13996,16PSK
13997,OOK
13998,OQPSK
13999,8PSK
14000,AM-DSB-SC
14001,OOK
14002,8PSK
14003,OOK
14004,QPSK
14005,OOK
14006,16PSK
14007,8PSK
14008,AM-SSB-SC
14009,BPSK
14010,OOK
14011,OOK
14012,QPSK
14013,16PSK
14014,OQPSK
14015,QPSK
14016,AM-DSB-SC
14017,FM
14018,BPSK
14019,FM
14020,AM-DSB-SC
14021,QPSK
14022,FM
14023,QPSK
14024,QPSK
14025,QPSK
