Id,Category
11721,QPSK
11722,QPSK
11723,QPSK
11724,QPSK
11725,QPSK
11726,16PSK
11727,16PSK
11728,AM-DSB-SC
11729,AM-SSB-SC
11730,16PSK
11731,8PSK
11732,QPSK
11733,QPSK
11734,QPSK
11735,BPSK
11736,QPSK
11737,FM
11738,QPSK
11739,BPSK
11740,QPSK
11741,QPSK
11742,QPSK
11743,16PSK
11744,BPSK
11745,4ASK
11746,8PSK
11747,4ASK
11748,OOK
11749,QPSK
11750,QPSK
11751,AM-SSB-SC
11752,FM
11753,8PSK
11754,4ASK
11755,QPSK
11756,4ASK
11757,AM-SSB-SC
11758,QPSK
11759,QPSK
11760,16PSK
11761,QPSK
11762,AM-DSB-SC
11763,OQPSK
11764,4ASK
11765,8PSK
11766,8PSK
11767,QPSK
11768,QPSK
11769,4ASK
11770,AM-SSB-SC
11771,QPSK
11772,QPSK
11773,QPSK
11774,4ASK
11775,OQPSK
11776,QPSK
11777,8PSK
11778,AM-DSB-SC
11779,AM-SSB-SC
11780,QPSK
11781,OOK
11782,QPSK
11783,QPSK
11784,QPSK
11785,QPSK
11786,FM
11787,QPSK
11788,BPSK
11789,QPSK
11790,AM-DSB-SC
11791,4ASK
11792,4ASK
11793,QPSK
11794,OQPSK
11795,AM-DSB-SC
11796,BPSK
11797,BPSK
11798,AM-DSB-SC
11799,AM-DSB-SC
11800,QPSK
11801,OQPSK
11802,QPSK
11803,OQPSK
11804,QPSK
11805,QPSK
11806,FM
11807,QPSK
11808,QPSK
11809,AM-SSB-SC
11810,16PSK
11811,QPSK
11812,QPSK
11813,8PSK
11814,4ASK
11815,4ASK
11816,QPSK
11817,16PSK
11818,OOK
11819,FM
11820,8PSK
11821,QPSK
11822,BPSK
11823,16PSK
11824,4ASK
11825,AM-DSB-SC
11826,16PSK
11827,QPSK
11828,16PSK
11829,QPSK
11830,4ASK
11831,OOK
11832,8PSK
11833,OQPSK
11834,QPSK
11835,QPSK
11836,16PSK
11837,AM-DSB-SC
11838,AM-DSB-SC
11839,QPSK
11840,QPSK
11841,QPSK
11842,FM
11843,8PSK
11844,16PSK
11845,QPSK
11846,8PSK
11847,QPSK
11848,QPSK
11849,FM
11850,QPSK
11851,QPSK
11852,AM-DSB-SC
11853,4ASK
11854,OOK
11855,OOK
11856,AM-SSB-SC
11857,QPSK
11858,QPSK
11859,BPSK
11860,QPSK
11861,QPSK
11862,8PSK
11863,QPSK
11864,AM-DSB-SC
11865,4ASK
11866,16PSK
11867,8PSK
11868,QPSK
11869,AM-DSB-SC
11870,QPSK
11871,OQPSK
11872,QPSK
11873,QPSK
11874,16PSK
11875,4ASK
11876,AM-SSB-SC
11877,BPSK
11878,QPSK
11879,BPSK
11880,QPSK
11881,OOK
11882,QPSK
11883,QPSK
11884,QPSK
11885,QPSK
11886,OQPSK
11887,FM
11888,QPSK
11889,FM
11890,AM-DSB-SC
11891,BPSK
11892,OQPSK
11893,4ASK
11894,4ASK
11895,4ASK
11896,QPSK
11897,QPSK
11898,QPSK
11899,OQPSK
11900,AM-SSB-SC
11901,QPSK
11902,QPSK
11903,QPSK
11904,8PSK
11905,QPSK
11906,AM-SSB-SC
11907,16PSK
11908,OQPSK
11909,QPSK
11910,QPSK
11911,16PSK
11912,AM-SSB-SC
11913,4ASK
11914,OOK
11915,4ASK
11916,QPSK
11917,OQPSK
11918,AM-DSB-SC
11919,QPSK
11920,QPSK
11921,4ASK
11922,QPSK
11923,16PSK
11924,8PSK
11925,QPSK
11926,4ASK
11927,QPSK
11928,QPSK
11929,AM-DSB-SC
11930,QPSK
11931,OQPSK
11932,QPSK
11933,QPSK
11934,AM-SSB-SC
11935,8PSK
11936,QPSK
11937,QPSK
11938,QPSK
11939,AM-SSB-SC
11940,AM-SSB-SC
11941,OOK
11942,QPSK
11943,QPSK
11944,QPSK
11945,OOK
11946,QPSK
11947,QPSK
11948,QPSK
11949,OQPSK
11950,OOK
11951,16PSK
11952,8PSK
11953,8PSK
11954,OOK
11955,QPSK
11956,FM
11957,8PSK
11958,QPSK
11959,QPSK
11960,QPSK
11961,OOK
11962,4ASK
11963,OOK
11964,QPSK
11965,BPSK
11966,QPSK
11967,OQPSK
11968,AM-SSB-SC
11969,QPSK
11970,QPSK
11971,8PSK
11972,16PSK
11973,QPSK
11974,OQPSK
11975,QPSK
11976,16PSK
11977,4ASK
11978,QPSK
11979,QPSK
11980,QPSK
11981,BPSK
11982,QPSK
11983,QPSK
11984,FM
11985,OOK
11986,QPSK
11987,AM-SSB-SC
11988,4ASK
11989,QPSK
11990,QPSK
11991,16PSK
11992,16PSK
11993,FM
11994,FM
11995,16PSK
11996,QPSK
11997,OQPSK
11998,4ASK
11999,FM
12000,OQPSK
12001,QPSK
12002,16PSK
12003,OQPSK
12004,16PSK
12005,FM
12006,QPSK
12007,AM-SSB-SC
12008,OOK
12009,BPSK
12010,QPSK
12011,QPSK
12012,AM-DSB-SC
12013,AM-SSB-SC
12014,OOK
12015,BPSK
12016,16PSK
12017,QPSK
12018,OOK
12019,BPSK
12020,OQPSK
12021,QPSK
12022,QPSK
12023,16PSK
12024,QPSK
12025,QPSK
12026,QPSK
12027,QPSK
12028,AM-DSB-SC
12029,QPSK
12030,QPSK
12031,QPSK
12032,AM-DSB-SC
12033,QPSK
12034,OQPSK
12035,QPSK
12036,AM-DSB-SC
12037,QPSK
12038,QPSK
12039,QPSK
12040,4ASK
12041,AM-SSB-SC
12042,OQPSK
12043,QPSK
12044,OOK
12045,QPSK
12046,BPSK
12047,OQPSK
12048,AM-DSB-SC
12049,AM-DSB-SC
12050,QPSK
12051,QPSK
12052,QPSK
12053,8PSK
12054,QPSK
12055,QPSK
12056,8PSK
12057,QPSK
12058,OQPSK
12059,QPSK
12060,BPSK
12061,QPSK
12062,8PSK
12063,16PSK
12064,4ASK
12065,16PSK
12066,QPSK
12067,AM-DSB-SC
12068,8PSK
12069,AM-DSB-SC
12070,QPSK
12071,AM-SSB-SC
12072,OQPSK
12073,AM-DSB-SC
12074,QPSK
12075,BPSK
12076,QPSK
12077,QPSK
12078,QPSK
12079,QPSK
12080,QPSK
12081,AM-DSB-SC
12082,QPSK
12083,QPSK
12084,OOK
12085,8PSK
12086,QPSK
12087,QPSK
12088,8PSK
12089,4ASK
12090,FM
12091,QPSK
12092,QPSK
12093,OOK
12094,QPSK
12095,8PSK
12096,QPSK
12097,QPSK
12098,QPSK
12099,4ASK
12100,QPSK
12101,QPSK
12102,FM
12103,QPSK
12104,AM-DSB-SC
12105,16PSK
12106,QPSK
12107,QPSK
12108,AM-DSB-SC
12109,QPSK
12110,OOK
12111,FM
12112,QPSK
12113,8PSK
12114,QPSK
12115,OQPSK
12116,QPSK
12117,QPSK
12118,QPSK
12119,BPSK
12120,QPSK
12121,8PSK
12122,QPSK
12123,8PSK
12124,8PSK
12125,OOK
12126,FM
12127,OQPSK
12128,BPSK
12129,QPSK
12130,4ASK
12131,QPSK
12132,OQPSK
12133,QPSK
12134,16PSK
12135,OQPSK
12136,4ASK
12137,QPSK
12138,QPSK
12139,AM-SSB-SC
12140,AM-DSB-SC
12141,QPSK
12142,FM
12143,QPSK
12144,AM-DSB-SC
12145,4ASK
12146,16PSK
12147,8PSK
12148,QPSK
12149,16PSK
12150,QPSK
12151,QPSK
12152,QPSK
12153,OQPSK
12154,QPSK
12155,OOK
12156,QPSK
12157,QPSK
12158,QPSK
12159,FM
12160,QPSK
12161,QPSK
12162,8PSK
12163,QPSK
12164,OQPSK
12165,8PSK
12166,BPSK
12167,OOK
12168,16PSK
12169,QPSK
12170,QPSK
12171,QPSK
12172,16PSK
12173,4ASK
12174,AM-SSB-SC
12175,QPSK
12176,QPSK
12177,16PSK
12178,QPSK
12179,4ASK
12180,QPSK
12181,QPSK
12182,4ASK
12183,QPSK
12184,8PSK
12185,QPSK
12186,AM-DSB-SC
12187,FM
12188,4ASK
12189,16PSK
12190,QPSK
12191,OOK
12192,8PSK
12193,16PSK
12194,QPSK
12195,OOK
12196,QPSK
12197,QPSK
12198,OOK
12199,QPSK
12200,QPSK
12201,QPSK
12202,QPSK
12203,OOK
12204,QPSK
12205,8PSK
12206,8PSK
12207,QPSK
12208,BPSK
12209,AM-DSB-SC
12210,QPSK
12211,4ASK
12212,QPSK
12213,8PSK
12214,AM-DSB-SC
12215,OQPSK
12216,QPSK
12217,QPSK
12218,QPSK
12219,QPSK
12220,QPSK
12221,OOK
12222,4ASK
12223,QPSK
12224,QPSK
12225,AM-DSB-SC
12226,QPSK
12227,FM
12228,OQPSK
12229,4ASK
12230,FM
12231,8PSK
12232,AM-DSB-SC
12233,QPSK
12234,OQPSK
12235,4ASK
12236,16PSK
12237,8PSK
12238,OOK
12239,OOK
12240,BPSK
12241,QPSK
12242,8PSK
12243,4ASK
12244,OQPSK
12245,QPSK
12246,QPSK
12247,QPSK
12248,BPSK
12249,QPSK
12250,QPSK
12251,QPSK
12252,8PSK
12253,4ASK
12254,OQPSK
12255,QPSK
12256,BPSK
12257,QPSK
12258,FM
12259,AM-DSB-SC
12260,QPSK
12261,QPSK
12262,QPSK
12263,FM
12264,QPSK
12265,4ASK
12266,QPSK
12267,AM-DSB-SC
12268,BPSK
12269,QPSK
12270,8PSK
12271,8PSK
12272,OOK
12273,8PSK
12274,BPSK
12275,AM-DSB-SC
12276,QPSK
12277,QPSK
12278,8PSK
12279,QPSK
12280,OQPSK
12281,QPSK
12282,BPSK
12283,8PSK
12284,QPSK
12285,QPSK
12286,AM-DSB-SC
12287,8PSK
12288,AM-SSB-SC
12289,16PSK
12290,AM-DSB-SC
12291,AM-SSB-SC
12292,QPSK
12293,FM
12294,OOK
12295,QPSK
12296,QPSK
12297,QPSK
12298,QPSK
12299,OQPSK
12300,AM-DSB-SC
12301,BPSK
12302,8PSK
12303,8PSK
12304,QPSK
12305,4ASK
12306,QPSK
12307,4ASK
12308,8PSK
12309,16PSK
12310,QPSK
12311,QPSK
12312,QPSK
12313,QPSK
12314,QPSK
12315,QPSK
12316,4ASK
12317,OQPSK
12318,QPSK
12319,QPSK
12320,BPSK
12321,8PSK
12322,AM-DSB-SC
12323,OQPSK
12324,QPSK
12325,8PSK
12326,BPSK
12327,AM-SSB-SC
12328,OOK
12329,QPSK
12330,QPSK
12331,QPSK
12332,QPSK
12333,BPSK
12334,QPSK
12335,8PSK
12336,4ASK
12337,QPSK
12338,8PSK
12339,QPSK
12340,QPSK
12341,OQPSK
12342,OQPSK
12343,16PSK
12344,4ASK
12345,QPSK
12346,QPSK
12347,4ASK
12348,QPSK
12349,4ASK
12350,QPSK
12351,QPSK
12352,BPSK
12353,QPSK
12354,QPSK
12355,AM-DSB-SC
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,QPSK
12362,OQPSK
12363,16PSK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,QPSK
12368,QPSK
12369,OOK
12370,OQPSK
12371,8PSK
12372,8PSK
12373,QPSK
12374,4ASK
12375,AM-DSB-SC
12376,QPSK
12377,QPSK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,QPSK
12382,QPSK
12383,QPSK
12384,FM
12385,QPSK
12386,BPSK
12387,QPSK
12388,QPSK
12389,QPSK
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,AM-SSB-SC
12395,QPSK
12396,AM-SSB-SC
12397,QPSK
12398,QPSK
12399,AM-SSB-SC
12400,QPSK
12401,8PSK
12402,QPSK
12403,16PSK
12404,QPSK
12405,FM
12406,OQPSK
12407,QPSK
12408,16PSK
12409,FM
12410,OQPSK
12411,16PSK
12412,QPSK
12413,16PSK
12414,QPSK
12415,AM-SSB-SC
12416,AM-SSB-SC
12417,OOK
12418,BPSK
12419,OQPSK
12420,QPSK
12421,16PSK
12422,QPSK
12423,QPSK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,BPSK
12429,QPSK
12430,OOK
12431,QPSK
12432,OOK
12433,BPSK
12434,16PSK
12435,QPSK
12436,QPSK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,QPSK
12442,4ASK
12443,8PSK
12444,AM-DSB-SC
12445,QPSK
12446,4ASK
12447,QPSK
12448,QPSK
12449,OOK
12450,QPSK
12451,FM
12452,QPSK
12453,4ASK
12454,QPSK
12455,QPSK
12456,QPSK
12457,QPSK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,AM-DSB-SC
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,AM-DSB-SC
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,QPSK
12470,QPSK
12471,QPSK
12472,AM-DSB-SC
12473,QPSK
12474,QPSK
12475,QPSK
12476,QPSK
12477,AM-DSB-SC
12478,4ASK
12479,AM-SSB-SC
12480,QPSK
12481,AM-DSB-SC
12482,QPSK
12483,QPSK
12484,8PSK
12485,16PSK
12486,QPSK
12487,BPSK
12488,QPSK
12489,AM-SSB-SC
12490,QPSK
12491,AM-DSB-SC
12492,FM
12493,4ASK
12494,QPSK
12495,FM
12496,FM
12497,QPSK
12498,QPSK
12499,16PSK
12500,8PSK
12501,AM-DSB-SC
12502,AM-DSB-SC
12503,16PSK
12504,16PSK
12505,OOK
12506,4ASK
12507,QPSK
12508,BPSK
12509,QPSK
12510,BPSK
12511,QPSK
12512,8PSK
12513,QPSK
12514,16PSK
12515,QPSK
12516,AM-SSB-SC
12517,QPSK
12518,4ASK
12519,16PSK
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,QPSK
12526,AM-SSB-SC
12527,BPSK
12528,OOK
12529,QPSK
12530,BPSK
12531,BPSK
12532,QPSK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,QPSK
12537,QPSK
12538,BPSK
12539,QPSK
12540,QPSK
12541,8PSK
12542,QPSK
12543,4ASK
12544,QPSK
12545,8PSK
12546,AM-SSB-SC
12547,4ASK
12548,FM
12549,QPSK
12550,QPSK
12551,QPSK
12552,4ASK
12553,QPSK
12554,QPSK
12555,16PSK
12556,QPSK
12557,4ASK
12558,QPSK
12559,QPSK
12560,QPSK
12561,QPSK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,QPSK
12566,16PSK
12567,AM-DSB-SC
12568,4ASK
12569,OOK
12570,BPSK
12571,16PSK
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,QPSK
12576,QPSK
12577,4ASK
12578,4ASK
12579,QPSK
12580,16PSK
12581,FM
12582,QPSK
12583,QPSK
12584,AM-DSB-SC
12585,QPSK
12586,QPSK
12587,FM
12588,8PSK
12589,QPSK
12590,8PSK
12591,QPSK
12592,16PSK
12593,QPSK
12594,16PSK
12595,OQPSK
12596,QPSK
12597,OQPSK
12598,AM-SSB-SC
12599,QPSK
12600,BPSK
12601,OOK
12602,AM-SSB-SC
12603,QPSK
12604,FM
12605,QPSK
12606,QPSK
12607,QPSK
12608,4ASK
12609,4ASK
12610,OOK
12611,BPSK
12612,4ASK
12613,4ASK
12614,OOK
12615,OOK
12616,QPSK
12617,QPSK
12618,QPSK
12619,4ASK
12620,AM-DSB-SC
12621,OOK
12622,4ASK
12623,AM-DSB-SC
12624,BPSK
12625,AM-DSB-SC
12626,16PSK
12627,QPSK
12628,OOK
12629,16PSK
12630,QPSK
12631,4ASK
12632,16PSK
12633,4ASK
12634,QPSK
12635,QPSK
12636,QPSK
12637,QPSK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,QPSK
12642,QPSK
12643,16PSK
12644,OQPSK
12645,4ASK
12646,QPSK
12647,QPSK
12648,QPSK
12649,FM
12650,QPSK
12651,AM-DSB-SC
12652,FM
12653,QPSK
12654,QPSK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,AM-DSB-SC
12659,AM-DSB-SC
12660,OQPSK
12661,QPSK
12662,QPSK
12663,QPSK
12664,QPSK
12665,OQPSK
12666,QPSK
12667,8PSK
12668,16PSK
12669,16PSK
12670,OQPSK
12671,QPSK
12672,OOK
12673,AM-SSB-SC
12674,16PSK
12675,QPSK
12676,QPSK
12677,8PSK
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,QPSK
12683,BPSK
12684,8PSK
12685,OOK
12686,4ASK
12687,QPSK
12688,BPSK
12689,16PSK
12690,4ASK
12691,QPSK
12692,8PSK
12693,QPSK
12694,QPSK
12695,8PSK
12696,QPSK
12697,QPSK
12698,BPSK
12699,QPSK
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,QPSK
12706,QPSK
12707,QPSK
12708,QPSK
12709,OQPSK
12710,QPSK
12711,QPSK
12712,8PSK
12713,16PSK
12714,AM-DSB-SC
12715,AM-SSB-SC
12716,QPSK
12717,QPSK
12718,QPSK
12719,OOK
12720,FM
12721,16PSK
12722,QPSK
12723,QPSK
12724,4ASK
12725,OOK
12726,QPSK
12727,OQPSK
12728,BPSK
12729,QPSK
12730,QPSK
12731,QPSK
12732,BPSK
12733,AM-SSB-SC
12734,AM-DSB-SC
12735,OQPSK
12736,4ASK
12737,OQPSK
12738,QPSK
12739,QPSK
12740,QPSK
12741,FM
12742,QPSK
12743,AM-SSB-SC
12744,QPSK
12745,FM
12746,4ASK
12747,QPSK
12748,QPSK
12749,FM
12750,OQPSK
12751,QPSK
12752,QPSK
12753,QPSK
12754,8PSK
12755,BPSK
12756,BPSK
12757,AM-DSB-SC
12758,QPSK
12759,QPSK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,QPSK
12765,8PSK
12766,QPSK
12767,8PSK
12768,8PSK
12769,8PSK
12770,QPSK
12771,OQPSK
12772,QPSK
12773,QPSK
12774,QPSK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,QPSK
12779,QPSK
12780,16PSK
12781,FM
12782,OQPSK
12783,QPSK
12784,AM-DSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,QPSK
12790,8PSK
12791,QPSK
12792,8PSK
12793,16PSK
12794,QPSK
12795,OOK
12796,AM-SSB-SC
12797,QPSK
12798,AM-DSB-SC
12799,QPSK
12800,OQPSK
12801,BPSK
12802,4ASK
12803,OQPSK
12804,QPSK
12805,BPSK
12806,BPSK
12807,QPSK
12808,QPSK
12809,QPSK
12810,QPSK
12811,OQPSK
12812,4ASK
12813,QPSK
12814,4ASK
12815,QPSK
12816,OQPSK
12817,QPSK
12818,16PSK
12819,QPSK
12820,16PSK
12821,QPSK
12822,QPSK
12823,4ASK
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,QPSK
12830,AM-DSB-SC
12831,QPSK
12832,QPSK
12833,OQPSK
12834,QPSK
12835,QPSK
12836,8PSK
12837,QPSK
12838,AM-DSB-SC
12839,4ASK
12840,AM-SSB-SC
12841,QPSK
12842,4ASK
12843,8PSK
12844,QPSK
12845,FM
12846,QPSK
12847,QPSK
12848,FM
12849,QPSK
12850,FM
12851,4ASK
12852,QPSK
12853,4ASK
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,AM-DSB-SC
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,QPSK
12862,QPSK
12863,8PSK
12864,AM-DSB-SC
12865,QPSK
12866,QPSK
12867,QPSK
12868,QPSK
12869,OOK
12870,QPSK
12871,FM
12872,QPSK
12873,QPSK
12874,4ASK
12875,QPSK
12876,OOK
12877,16PSK
12878,QPSK
12879,QPSK
12880,QPSK
12881,QPSK
12882,4ASK
12883,QPSK
12884,16PSK
12885,4ASK
12886,QPSK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,QPSK
12891,AM-SSB-SC
12892,QPSK
12893,16PSK
12894,QPSK
12895,8PSK
12896,QPSK
12897,FM
12898,BPSK
12899,QPSK
12900,OOK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,16PSK
12910,QPSK
12911,FM
12912,QPSK
12913,BPSK
12914,QPSK
12915,8PSK
12916,QPSK
12917,OOK
12918,QPSK
12919,QPSK
12920,QPSK
12921,BPSK
12922,8PSK
12923,QPSK
12924,QPSK
12925,8PSK
12926,8PSK
12927,QPSK
12928,OOK
12929,AM-SSB-SC
12930,QPSK
12931,OQPSK
12932,OOK
12933,8PSK
12934,QPSK
12935,4ASK
12936,OQPSK
12937,FM
12938,QPSK
12939,QPSK
12940,QPSK
12941,OOK
12942,AM-DSB-SC
12943,8PSK
12944,QPSK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,QPSK
12950,QPSK
12951,BPSK
12952,AM-DSB-SC
12953,QPSK
12954,BPSK
12955,QPSK
12956,QPSK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,QPSK
12962,AM-SSB-SC
12963,16PSK
12964,QPSK
12965,FM
12966,FM
12967,4ASK
12968,QPSK
12969,AM-DSB-SC
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,8PSK
12975,FM
12976,QPSK
12977,QPSK
12978,BPSK
12979,QPSK
12980,4ASK
12981,OQPSK
12982,FM
12983,QPSK
12984,QPSK
12985,QPSK
12986,QPSK
12987,4ASK
12988,QPSK
12989,16PSK
12990,4ASK
12991,QPSK
12992,OQPSK
12993,QPSK
12994,QPSK
12995,BPSK
12996,QPSK
12997,QPSK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,QPSK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,QPSK
13006,BPSK
13007,8PSK
13008,QPSK
13009,AM-SSB-SC
13010,QPSK
13011,QPSK
13012,OOK
13013,QPSK
13014,BPSK
13015,4ASK
13016,QPSK
13017,QPSK
13018,AM-SSB-SC
13019,QPSK
13020,FM
13021,QPSK
13022,8PSK
13023,16PSK
13024,16PSK
13025,BPSK
13026,QPSK
13027,QPSK
13028,QPSK
13029,QPSK
13030,FM
13031,16PSK
13032,QPSK
13033,16PSK
13034,4ASK
13035,QPSK
13036,4ASK
13037,QPSK
13038,FM
13039,BPSK
13040,16PSK
13041,AM-DSB-SC
13042,QPSK
13043,QPSK
13044,OOK
13045,QPSK
13046,QPSK
13047,AM-DSB-SC
13048,QPSK
13049,QPSK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,8PSK
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,4ASK
13058,16PSK
13059,AM-SSB-SC
13060,FM
13061,QPSK
13062,QPSK
13063,FM
13064,OQPSK
13065,AM-SSB-SC
13066,4ASK
13067,QPSK
13068,QPSK
13069,OQPSK
13070,QPSK
13071,QPSK
13072,QPSK
13073,QPSK
13074,4ASK
13075,QPSK
13076,QPSK
13077,FM
13078,4ASK
13079,OOK
13080,QPSK
13081,4ASK
13082,QPSK
13083,OQPSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,QPSK
13089,8PSK
13090,AM-SSB-SC
13091,QPSK
13092,AM-SSB-SC
13093,OQPSK
13094,BPSK
13095,QPSK
13096,BPSK
13097,QPSK
13098,8PSK
13099,8PSK
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,QPSK
13106,QPSK
13107,QPSK
13108,QPSK
13109,QPSK
13110,4ASK
13111,BPSK
13112,OOK
13113,QPSK
13114,QPSK
13115,QPSK
13116,QPSK
13117,AM-DSB-SC
13118,QPSK
13119,AM-SSB-SC
13120,FM
13121,OQPSK
13122,QPSK
13123,16PSK
13124,OQPSK
13125,BPSK
13126,QPSK
13127,QPSK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,8PSK
13132,OQPSK
13133,16PSK
13134,QPSK
13135,AM-SSB-SC
13136,QPSK
13137,8PSK
13138,QPSK
13139,AM-SSB-SC
13140,QPSK
13141,QPSK
13142,FM
13143,AM-SSB-SC
13144,4ASK
13145,AM-DSB-SC
13146,QPSK
13147,4ASK
13148,BPSK
13149,AM-DSB-SC
13150,QPSK
13151,AM-DSB-SC
13152,FM
13153,8PSK
13154,8PSK
13155,AM-SSB-SC
13156,4ASK
13157,QPSK
13158,QPSK
13159,4ASK
13160,BPSK
13161,16PSK
13162,4ASK
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,AM-DSB-SC
13170,8PSK
13171,8PSK
13172,BPSK
13173,AM-DSB-SC
13174,QPSK
13175,QPSK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,8PSK
13181,OQPSK
13182,8PSK
13183,BPSK
13184,BPSK
13185,QPSK
13186,QPSK
13187,16PSK
13188,4ASK
13189,QPSK
13190,QPSK
13191,QPSK
13192,QPSK
13193,QPSK
13194,QPSK
13195,4ASK
13196,QPSK
13197,16PSK
13198,QPSK
13199,QPSK
13200,8PSK
13201,OOK
13202,QPSK
13203,QPSK
13204,QPSK
13205,QPSK
13206,QPSK
13207,16PSK
13208,OQPSK
13209,4ASK
13210,16PSK
13211,4ASK
13212,OOK
13213,QPSK
13214,QPSK
13215,QPSK
13216,QPSK
13217,OOK
13218,OQPSK
13219,QPSK
13220,QPSK
13221,16PSK
13222,AM-DSB-SC
13223,16PSK
13224,QPSK
13225,16PSK
13226,QPSK
13227,QPSK
13228,QPSK
13229,4ASK
13230,QPSK
13231,QPSK
13232,8PSK
13233,QPSK
13234,QPSK
13235,QPSK
13236,OQPSK
13237,BPSK
13238,QPSK
13239,AM-DSB-SC
13240,QPSK
13241,16PSK
13242,4ASK
13243,AM-SSB-SC
13244,16PSK
13245,AM-DSB-SC
13246,AM-DSB-SC
13247,4ASK
13248,QPSK
13249,16PSK
13250,AM-SSB-SC
13251,QPSK
13252,QPSK
13253,QPSK
13254,16PSK
13255,QPSK
13256,FM
13257,8PSK
13258,BPSK
13259,16PSK
13260,QPSK
13261,FM
13262,16PSK
13263,QPSK
13264,QPSK
13265,QPSK
13266,AM-SSB-SC
13267,AM-DSB-SC
13268,QPSK
13269,OOK
13270,OOK
13271,QPSK
13272,8PSK
13273,QPSK
13274,QPSK
13275,OQPSK
13276,QPSK
13277,QPSK
13278,OOK
13279,QPSK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,QPSK
13285,QPSK
13286,QPSK
13287,QPSK
13288,QPSK
13289,AM-DSB-SC
13290,QPSK
13291,AM-DSB-SC
13292,16PSK
13293,QPSK
13294,AM-SSB-SC
13295,QPSK
13296,OOK
13297,OQPSK
13298,OOK
13299,AM-DSB-SC
13300,QPSK
13301,BPSK
13302,QPSK
13303,16PSK
13304,16PSK
13305,4ASK
13306,4ASK
13307,QPSK
13308,8PSK
13309,QPSK
13310,QPSK
13311,QPSK
13312,QPSK
13313,8PSK
13314,4ASK
13315,QPSK
13316,4ASK
13317,8PSK
13318,AM-DSB-SC
13319,AM-DSB-SC
13320,16PSK
13321,4ASK
13322,OQPSK
13323,QPSK
13324,QPSK
13325,QPSK
13326,8PSK
13327,QPSK
13328,FM
13329,QPSK
13330,FM
13331,FM
13332,4ASK
13333,4ASK
13334,OQPSK
13335,QPSK
13336,QPSK
13337,QPSK
13338,BPSK
13339,QPSK
13340,QPSK
13341,QPSK
13342,8PSK
13343,OOK
13344,OOK
13345,BPSK
13346,QPSK
13347,4ASK
13348,FM
13349,8PSK
13350,4ASK
13351,OOK
13352,QPSK
13353,FM
13354,QPSK
13355,16PSK
13356,8PSK
13357,8PSK
13358,QPSK
13359,OOK
13360,OQPSK
13361,QPSK
13362,8PSK
13363,QPSK
13364,QPSK
13365,OOK
13366,AM-SSB-SC
13367,QPSK
13368,8PSK
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,QPSK
13373,QPSK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,8PSK
