Id,Category
12330,4ASK
12331,OQPSK
12332,16PSK
12333,BPSK
12334,QPSK
12335,8PSK
12336,4ASK
12337,4ASK
12338,8PSK
12339,4ASK
12340,QPSK
12341,OOK
12342,OQPSK
12343,16PSK
12344,AM-SSB-SC
12345,8PSK
12346,QPSK
12347,AM-SSB-SC
12348,QPSK
12349,4ASK
12350,4ASK
12351,QPSK
12352,BPSK
12353,QPSK
12354,4ASK
12355,AM-DSB-SC
12356,QPSK
12357,OOK
12358,QPSK
12359,OOK
12360,OQPSK
12361,4ASK
12362,OQPSK
12363,OOK
12364,AM-SSB-SC
12365,8PSK
12366,BPSK
12367,4ASK
12368,4ASK
12369,OOK
12370,OQPSK
12371,8PSK
12372,AM-DSB-SC
12373,QPSK
12374,AM-SSB-SC
12375,AM-DSB-SC
12376,QPSK
12377,QPSK
12378,BPSK
12379,16PSK
12380,OQPSK
12381,4ASK
12382,OOK
12383,QPSK
12384,FM
12385,16PSK
12386,BPSK
12387,4ASK
12388,QPSK
12389,QPSK
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,AM-SSB-SC
12395,4ASK
12396,AM-SSB-SC
12397,QPSK
12398,QPSK
12399,AM-SSB-SC
12400,QPSK
12401,8PSK
12402,4ASK
12403,16PSK
12404,4ASK
12405,FM
12406,OQPSK
12407,4ASK
12408,16PSK
12409,FM
12410,OQPSK
12411,4ASK
12412,4ASK
12413,16PSK
12414,4ASK
12415,AM-SSB-SC
12416,AM-SSB-SC
12417,OOK
12418,BPSK
12419,OQPSK
12420,QPSK
12421,16PSK
12422,AM-SSB-SC
12423,4ASK
12424,OQPSK
12425,16PSK
12426,BPSK
12427,OOK
12428,AM-DSB-SC
12429,8PSK
12430,OOK
12431,4ASK
12432,OOK
12433,BPSK
12434,16PSK
12435,8PSK
12436,4ASK
12437,8PSK
12438,FM
12439,OQPSK
12440,8PSK
12441,QPSK
12442,AM-SSB-SC
12443,8PSK
12444,FM
12445,4ASK
12446,4ASK
12447,8PSK
12448,QPSK
12449,OOK
12450,QPSK
12451,FM
12452,QPSK
12453,AM-SSB-SC
12454,QPSK
12455,QPSK
12456,QPSK
12457,4ASK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,4ASK
12462,BPSK
12463,QPSK
12464,AM-SSB-SC
12465,AM-SSB-SC
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,4ASK
12470,8PSK
12471,QPSK
12472,AM-DSB-SC
12473,OQPSK
12474,4ASK
12475,QPSK
12476,QPSK
12477,AM-DSB-SC
12478,AM-SSB-SC
12479,AM-SSB-SC
12480,4ASK
12481,AM-DSB-SC
12482,FM
12483,4ASK
12484,8PSK
12485,16PSK
12486,QPSK
12487,OQPSK
12488,QPSK
12489,AM-SSB-SC
12490,4ASK
12491,AM-DSB-SC
12492,FM
12493,AM-SSB-SC
12494,4ASK
12495,FM
12496,FM
12497,4ASK
12498,QPSK
12499,16PSK
12500,8PSK
12501,QPSK
12502,4ASK
12503,16PSK
12504,16PSK
12505,OOK
12506,AM-DSB-SC
12507,16PSK
12508,BPSK
12509,QPSK
12510,BPSK
12511,QPSK
12512,8PSK
12513,QPSK
12514,AM-SSB-SC
12515,QPSK
12516,AM-SSB-SC
12517,QPSK
12518,AM-SSB-SC
12519,AM-SSB-SC
12520,QPSK
12521,OOK
12522,AM-SSB-SC
12523,OOK
12524,OQPSK
12525,QPSK
12526,4ASK
12527,OQPSK
12528,OOK
12529,QPSK
12530,BPSK
12531,BPSK
12532,QPSK
12533,AM-SSB-SC
12534,OOK
12535,FM
12536,QPSK
12537,QPSK
12538,BPSK
12539,QPSK
12540,8PSK
12541,AM-SSB-SC
12542,OQPSK
12543,4ASK
12544,QPSK
12545,AM-SSB-SC
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,16PSK
12550,QPSK
12551,QPSK
12552,4ASK
12553,4ASK
12554,QPSK
12555,AM-DSB-SC
12556,4ASK
12557,AM-SSB-SC
12558,QPSK
12559,QPSK
12560,QPSK
12561,QPSK
12562,4ASK
12563,FM
12564,AM-SSB-SC
12565,4ASK
12566,16PSK
12567,AM-DSB-SC
12568,AM-SSB-SC
12569,QPSK
12570,BPSK
12571,AM-SSB-SC
12572,AM-DSB-SC
12573,AM-DSB-SC
12574,8PSK
12575,QPSK
12576,4ASK
12577,4ASK
12578,4ASK
12579,QPSK
12580,16PSK
12581,FM
12582,QPSK
12583,AM-SSB-SC
12584,AM-DSB-SC
12585,QPSK
12586,QPSK
12587,FM
12588,4ASK
12589,4ASK
12590,8PSK
12591,QPSK
12592,FM
12593,8PSK
12594,16PSK
12595,OQPSK
12596,4ASK
12597,OQPSK
12598,AM-SSB-SC
12599,QPSK
12600,OQPSK
12601,OOK
12602,AM-SSB-SC
12603,QPSK
12604,FM
12605,QPSK
12606,BPSK
12607,4ASK
12608,AM-SSB-SC
12609,AM-SSB-SC
12610,OOK
12611,AM-SSB-SC
12612,AM-SSB-SC
12613,AM-SSB-SC
12614,OOK
12615,OOK
12616,QPSK
12617,16PSK
12618,4ASK
12619,4ASK
12620,QPSK
12621,OOK
12622,AM-SSB-SC
12623,AM-SSB-SC
12624,BPSK
12625,4ASK
12626,16PSK
12627,QPSK
12628,OOK
12629,16PSK
12630,4ASK
12631,AM-SSB-SC
12632,16PSK
12633,4ASK
12634,QPSK
12635,4ASK
12636,QPSK
12637,4ASK
12638,QPSK
12639,BPSK
12640,OQPSK
12641,QPSK
12642,4ASK
12643,16PSK
12644,OQPSK
12645,AM-SSB-SC
12646,8PSK
12647,QPSK
12648,QPSK
12649,FM
12650,QPSK
12651,AM-SSB-SC
12652,FM
12653,QPSK
12654,4ASK
12655,OQPSK
12656,QPSK
12657,4ASK
12658,BPSK
12659,AM-DSB-SC
12660,OQPSK
12661,4ASK
12662,4ASK
12663,QPSK
12664,4ASK
12665,OQPSK
12666,QPSK
12667,8PSK
12668,AM-DSB-SC
12669,16PSK
12670,OQPSK
12671,4ASK
12672,OOK
12673,AM-DSB-SC
12674,16PSK
12675,QPSK
12676,QPSK
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,QPSK
12683,BPSK
12684,AM-SSB-SC
12685,OOK
12686,OQPSK
12687,8PSK
12688,BPSK
12689,16PSK
12690,AM-DSB-SC
12691,QPSK
12692,8PSK
12693,QPSK
12694,QPSK
12695,8PSK
12696,FM
12697,4ASK
12698,BPSK
12699,QPSK
12700,OQPSK
12701,BPSK
12702,16PSK
12703,FM
12704,FM
12705,QPSK
12706,QPSK
12707,4ASK
12708,QPSK
12709,OQPSK
12710,QPSK
12711,QPSK
12712,8PSK
12713,16PSK
12714,AM-SSB-SC
12715,BPSK
12716,QPSK
12717,QPSK
12718,16PSK
12719,OOK
12720,FM
12721,AM-SSB-SC
12722,4ASK
12723,QPSK
12724,AM-SSB-SC
12725,OOK
12726,QPSK
12727,OQPSK
12728,BPSK
12729,QPSK
12730,QPSK
12731,4ASK
12732,BPSK
12733,AM-DSB-SC
12734,AM-DSB-SC
12735,OQPSK
12736,AM-SSB-SC
12737,AM-SSB-SC
12738,4ASK
12739,QPSK
12740,4ASK
12741,FM
12742,8PSK
12743,AM-SSB-SC
12744,QPSK
12745,FM
12746,4ASK
12747,QPSK
12748,4ASK
12749,FM
12750,OQPSK
12751,QPSK
12752,4ASK
12753,4ASK
12754,8PSK
12755,BPSK
12756,BPSK
12757,AM-SSB-SC
12758,QPSK
12759,4ASK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,AM-SSB-SC
12764,QPSK
12765,8PSK
12766,4ASK
12767,4ASK
12768,16PSK
12769,8PSK
12770,QPSK
12771,OQPSK
12772,4ASK
12773,QPSK
12774,QPSK
12775,4ASK
12776,BPSK
12777,OQPSK
12778,4ASK
12779,4ASK
12780,16PSK
12781,FM
12782,OQPSK
12783,QPSK
12784,AM-DSB-SC
12785,OQPSK
12786,AM-DSB-SC
12787,OOK
12788,OQPSK
12789,QPSK
12790,8PSK
12791,QPSK
12792,8PSK
12793,16PSK
12794,QPSK
12795,OOK
12796,AM-DSB-SC
12797,QPSK
12798,AM-DSB-SC
12799,QPSK
12800,OQPSK
12801,BPSK
12802,AM-DSB-SC
12803,OQPSK
12804,4ASK
12805,BPSK
12806,BPSK
12807,QPSK
12808,16PSK
12809,8PSK
12810,QPSK
12811,OQPSK
12812,AM-SSB-SC
12813,4ASK
12814,4ASK
12815,QPSK
12816,OQPSK
12817,4ASK
12818,16PSK
12819,QPSK
12820,16PSK
12821,QPSK
12822,QPSK
12823,AM-SSB-SC
12824,16PSK
12825,16PSK
12826,QPSK
12827,FM
12828,OQPSK
12829,8PSK
12830,AM-DSB-SC
12831,QPSK
12832,QPSK
12833,OQPSK
12834,QPSK
12835,4ASK
12836,4ASK
12837,FM
12838,4ASK
12839,AM-SSB-SC
12840,AM-SSB-SC
12841,4ASK
12842,4ASK
12843,8PSK
12844,8PSK
12845,FM
12846,8PSK
12847,OOK
12848,FM
12849,QPSK
12850,FM
12851,4ASK
12852,4ASK
12853,AM-DSB-SC
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,16PSK
12858,4ASK
12859,AM-SSB-SC
12860,BPSK
12861,FM
12862,8PSK
12863,8PSK
12864,8PSK
12865,QPSK
12866,4ASK
12867,OOK
12868,8PSK
12869,OOK
12870,4ASK
12871,FM
12872,QPSK
12873,QPSK
12874,4ASK
12875,QPSK
12876,OOK
12877,16PSK
12878,QPSK
12879,QPSK
12880,QPSK
12881,4ASK
12882,4ASK
12883,QPSK
12884,16PSK
12885,AM-SSB-SC
12886,4ASK
12887,AM-SSB-SC
12888,OOK
12889,OOK
12890,4ASK
12891,AM-DSB-SC
12892,QPSK
12893,16PSK
12894,4ASK
12895,8PSK
12896,8PSK
12897,FM
12898,BPSK
12899,QPSK
12900,OQPSK
12901,OQPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,BPSK
12908,QPSK
12909,4ASK
12910,QPSK
12911,FM
12912,FM
12913,BPSK
12914,4ASK
12915,AM-SSB-SC
12916,QPSK
12917,OOK
12918,QPSK
12919,QPSK
12920,QPSK
12921,BPSK
12922,8PSK
12923,QPSK
12924,QPSK
12925,AM-SSB-SC
12926,8PSK
12927,QPSK
12928,OOK
12929,4ASK
12930,4ASK
12931,OQPSK
12932,OOK
12933,8PSK
12934,QPSK
12935,AM-DSB-SC
12936,OQPSK
12937,FM
12938,4ASK
12939,QPSK
12940,QPSK
12941,OOK
12942,QPSK
12943,8PSK
12944,QPSK
12945,QPSK
12946,BPSK
12947,4ASK
12948,QPSK
12949,FM
12950,QPSK
12951,BPSK
12952,4ASK
12953,QPSK
12954,BPSK
12955,QPSK
12956,QPSK
12957,BPSK
12958,BPSK
12959,BPSK
12960,OOK
12961,4ASK
12962,AM-SSB-SC
12963,AM-SSB-SC
12964,QPSK
12965,FM
12966,FM
12967,4ASK
12968,QPSK
12969,AM-SSB-SC
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,AM-SSB-SC
12975,FM
12976,QPSK
12977,QPSK
12978,BPSK
12979,QPSK
12980,FM
12981,OQPSK
12982,FM
12983,4ASK
12984,QPSK
12985,AM-SSB-SC
12986,QPSK
12987,4ASK
12988,QPSK
12989,4ASK
12990,4ASK
12991,4ASK
12992,OQPSK
12993,QPSK
12994,8PSK
12995,BPSK
12996,QPSK
12997,QPSK
12998,AM-SSB-SC
12999,8PSK
13000,QPSK
13001,8PSK
13002,8PSK
13003,AM-SSB-SC
13004,OQPSK
13005,4ASK
13006,BPSK
13007,4ASK
13008,QPSK
13009,AM-SSB-SC
13010,4ASK
13011,QPSK
13012,OOK
13013,4ASK
13014,BPSK
13015,4ASK
13016,4ASK
13017,QPSK
13018,AM-SSB-SC
13019,8PSK
13020,FM
13021,QPSK
13022,AM-SSB-SC
13023,16PSK
13024,16PSK
13025,BPSK
13026,4ASK
13027,4ASK
13028,QPSK
13029,4ASK
13030,FM
13031,16PSK
13032,4ASK
13033,16PSK
13034,4ASK
13035,QPSK
13036,4ASK
13037,16PSK
13038,FM
13039,BPSK
13040,16PSK
13041,4ASK
13042,4ASK
13043,4ASK
13044,OOK
13045,OOK
13046,4ASK
13047,AM-DSB-SC
13048,QPSK
13049,4ASK
13050,FM
13051,AM-DSB-SC
13052,QPSK
13053,4ASK
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,4ASK
13058,16PSK
13059,AM-SSB-SC
13060,FM
13061,QPSK
13062,QPSK
13063,FM
13064,16PSK
13065,BPSK
13066,AM-SSB-SC
13067,FM
13068,4ASK
13069,OQPSK
13070,4ASK
13071,QPSK
13072,4ASK
13073,QPSK
13074,4ASK
13075,QPSK
13076,QPSK
13077,FM
13078,AM-SSB-SC
13079,OOK
13080,QPSK
13081,4ASK
13082,QPSK
13083,16PSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,FM
13088,4ASK
13089,8PSK
13090,AM-SSB-SC
13091,4ASK
13092,AM-SSB-SC
13093,OQPSK
13094,BPSK
13095,16PSK
13096,BPSK
13097,4ASK
13098,8PSK
13099,AM-DSB-SC
13100,FM
13101,OQPSK
13102,BPSK
13103,8PSK
13104,16PSK
13105,QPSK
13106,QPSK
13107,8PSK
13108,8PSK
13109,QPSK
13110,AM-DSB-SC
13111,BPSK
13112,OOK
13113,QPSK
13114,4ASK
13115,QPSK
13116,4ASK
13117,AM-DSB-SC
13118,QPSK
13119,16PSK
13120,FM
13121,OQPSK
13122,QPSK
13123,16PSK
13124,OQPSK
13125,BPSK
13126,QPSK
13127,4ASK
13128,QPSK
13129,AM-SSB-SC
13130,FM
13131,4ASK
13132,OQPSK
13133,BPSK
13134,QPSK
13135,16PSK
13136,4ASK
13137,8PSK
13138,16PSK
13139,AM-SSB-SC
13140,4ASK
13141,QPSK
13142,FM
13143,AM-SSB-SC
13144,4ASK
13145,AM-DSB-SC
13146,4ASK
13147,4ASK
13148,BPSK
13149,QPSK
13150,4ASK
13151,AM-DSB-SC
13152,FM
13153,4ASK
13154,AM-SSB-SC
13155,AM-SSB-SC
13156,4ASK
13157,QPSK
13158,4ASK
13159,4ASK
13160,BPSK
13161,4ASK
13162,4ASK
13163,AM-SSB-SC
13164,BPSK
13165,OOK
13166,QPSK
13167,8PSK
13168,QPSK
13169,AM-SSB-SC
13170,8PSK
13171,4ASK
13172,BPSK
13173,AM-DSB-SC
13174,QPSK
13175,4ASK
13176,8PSK
13177,OOK
13178,BPSK
13179,BPSK
13180,4ASK
13181,4ASK
13182,8PSK
13183,BPSK
13184,BPSK
13185,4ASK
13186,QPSK
13187,AM-SSB-SC
13188,4ASK
13189,QPSK
13190,4ASK
13191,OOK
13192,FM
13193,QPSK
13194,QPSK
13195,AM-SSB-SC
13196,QPSK
13197,16PSK
13198,QPSK
13199,QPSK
13200,AM-SSB-SC
13201,OOK
13202,8PSK
13203,QPSK
13204,QPSK
13205,FM
13206,4ASK
13207,16PSK
13208,16PSK
13209,AM-SSB-SC
13210,16PSK
13211,4ASK
13212,OOK
13213,QPSK
13214,4ASK
13215,QPSK
13216,QPSK
13217,OOK
13218,OQPSK
13219,16PSK
13220,QPSK
13221,16PSK
13222,4ASK
13223,16PSK
13224,4ASK
13225,16PSK
13226,4ASK
13227,QPSK
13228,QPSK
13229,4ASK
13230,QPSK
13231,QPSK
13232,4ASK
13233,4ASK
13234,OOK
13235,QPSK
13236,OQPSK
13237,BPSK
13238,QPSK
13239,OQPSK
13240,QPSK
13241,16PSK
13242,4ASK
13243,AM-SSB-SC
13244,16PSK
13245,OQPSK
13246,AM-DSB-SC
13247,AM-SSB-SC
13248,QPSK
13249,16PSK
13250,AM-SSB-SC
13251,QPSK
13252,QPSK
13253,4ASK
13254,16PSK
13255,QPSK
13256,FM
13257,8PSK
13258,BPSK
13259,16PSK
13260,16PSK
13261,FM
13262,16PSK
13263,16PSK
13264,4ASK
13265,QPSK
13266,AM-SSB-SC
13267,AM-DSB-SC
13268,4ASK
13269,OOK
13270,OOK
13271,4ASK
13272,AM-SSB-SC
13273,4ASK
13274,QPSK
13275,OQPSK
13276,QPSK
13277,QPSK
13278,OOK
13279,QPSK
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,4ASK
13285,4ASK
13286,QPSK
13287,QPSK
13288,4ASK
13289,AM-DSB-SC
13290,QPSK
13291,AM-DSB-SC
13292,16PSK
13293,QPSK
13294,AM-SSB-SC
13295,OOK
13296,OOK
13297,OQPSK
13298,OOK
13299,AM-DSB-SC
13300,QPSK
13301,BPSK
13302,4ASK
13303,16PSK
13304,16PSK
13305,AM-SSB-SC
13306,AM-SSB-SC
13307,OQPSK
13308,8PSK
13309,4ASK
13310,QPSK
13311,4ASK
13312,QPSK
13313,8PSK
13314,4ASK
13315,QPSK
13316,4ASK
13317,AM-SSB-SC
13318,4ASK
13319,AM-DSB-SC
13320,16PSK
13321,4ASK
13322,OQPSK
13323,QPSK
13324,4ASK
13325,4ASK
13326,8PSK
13327,QPSK
13328,FM
13329,FM
13330,FM
13331,FM
13332,AM-DSB-SC
13333,16PSK
13334,OQPSK
13335,4ASK
13336,QPSK
13337,4ASK
13338,BPSK
13339,4ASK
13340,QPSK
13341,4ASK
13342,8PSK
13343,OOK
13344,OOK
13345,BPSK
13346,4ASK
13347,AM-SSB-SC
13348,FM
13349,AM-SSB-SC
13350,AM-SSB-SC
13351,OOK
13352,QPSK
13353,FM
13354,QPSK
13355,4ASK
13356,8PSK
13357,8PSK
13358,4ASK
13359,OOK
13360,OQPSK
13361,4ASK
13362,8PSK
13363,QPSK
13364,QPSK
13365,OOK
13366,AM-SSB-SC
13367,8PSK
13368,AM-DSB-SC
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,QPSK
13373,4ASK
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,OQPSK
13378,FM
13379,8PSK
13380,OQPSK
13381,QPSK
13382,16PSK
13383,4ASK
13384,4ASK
13385,AM-SSB-SC
13386,QPSK
13387,QPSK
13388,OQPSK
13389,BPSK
13390,OQPSK
13391,QPSK
13392,QPSK
13393,4ASK
13394,4ASK
13395,QPSK
13396,OOK
13397,QPSK
13398,4ASK
13399,QPSK
13400,FM
13401,QPSK
13402,AM-SSB-SC
13403,BPSK
13404,8PSK
13405,OQPSK
13406,QPSK
13407,AM-SSB-SC
13408,QPSK
13409,AM-DSB-SC
13410,4ASK
13411,BPSK
13412,16PSK
13413,BPSK
13414,OQPSK
13415,FM
13416,BPSK
13417,4ASK
13418,AM-SSB-SC
13419,8PSK
13420,BPSK
13421,QPSK
13422,8PSK
13423,AM-DSB-SC
13424,8PSK
13425,QPSK
13426,16PSK
13427,16PSK
13428,4ASK
13429,QPSK
13430,QPSK
13431,AM-SSB-SC
13432,4ASK
13433,4ASK
13434,4ASK
13435,OQPSK
13436,FM
13437,BPSK
13438,QPSK
13439,16PSK
13440,8PSK
13441,8PSK
13442,AM-SSB-SC
13443,4ASK
13444,FM
13445,4ASK
13446,OQPSK
13447,AM-SSB-SC
13448,AM-DSB-SC
13449,16PSK
13450,BPSK
13451,QPSK
13452,AM-SSB-SC
13453,OOK
13454,OOK
13455,4ASK
13456,OQPSK
13457,QPSK
13458,AM-SSB-SC
13459,OQPSK
13460,OQPSK
13461,QPSK
13462,AM-DSB-SC
13463,4ASK
13464,AM-DSB-SC
13465,4ASK
13466,4ASK
13467,AM-SSB-SC
13468,OOK
13469,QPSK
13470,4ASK
13471,QPSK
13472,AM-DSB-SC
13473,4ASK
13474,AM-DSB-SC
13475,AM-SSB-SC
13476,FM
13477,OOK
13478,OOK
13479,QPSK
13480,8PSK
13481,OQPSK
13482,OQPSK
13483,QPSK
13484,BPSK
13485,4ASK
13486,AM-SSB-SC
13487,AM-DSB-SC
13488,4ASK
13489,AM-SSB-SC
13490,OQPSK
13491,OQPSK
13492,QPSK
13493,16PSK
13494,BPSK
13495,FM
13496,AM-DSB-SC
13497,QPSK
13498,OOK
13499,4ASK
13500,OOK
13501,4ASK
13502,QPSK
13503,OOK
13504,4ASK
13505,AM-DSB-SC
13506,8PSK
13507,QPSK
13508,AM-SSB-SC
13509,AM-SSB-SC
13510,FM
13511,16PSK
13512,4ASK
13513,QPSK
13514,AM-DSB-SC
13515,BPSK
13516,AM-SSB-SC
13517,OQPSK
13518,AM-SSB-SC
13519,QPSK
13520,4ASK
13521,FM
13522,8PSK
13523,AM-DSB-SC
13524,8PSK
13525,4ASK
13526,QPSK
13527,OOK
13528,AM-SSB-SC
13529,QPSK
13530,OQPSK
13531,QPSK
13532,4ASK
13533,QPSK
13534,8PSK
13535,16PSK
13536,16PSK
13537,QPSK
13538,8PSK
13539,4ASK
13540,BPSK
13541,16PSK
13542,BPSK
13543,OQPSK
13544,FM
13545,AM-SSB-SC
13546,4ASK
13547,FM
13548,FM
13549,BPSK
13550,4ASK
13551,BPSK
13552,8PSK
13553,4ASK
13554,4ASK
13555,16PSK
13556,AM-SSB-SC
13557,QPSK
13558,QPSK
13559,16PSK
13560,16PSK
13561,QPSK
13562,8PSK
13563,16PSK
13564,8PSK
13565,OOK
13566,AM-SSB-SC
13567,4ASK
13568,4ASK
13569,AM-DSB-SC
13570,QPSK
13571,QPSK
13572,16PSK
13573,4ASK
13574,OOK
13575,AM-SSB-SC
13576,QPSK
13577,QPSK
13578,8PSK
13579,4ASK
13580,BPSK
13581,8PSK
13582,OOK
13583,OOK
13584,4ASK
13585,AM-SSB-SC
13586,FM
13587,QPSK
13588,QPSK
13589,4ASK
13590,FM
13591,4ASK
13592,QPSK
13593,QPSK
13594,BPSK
13595,QPSK
13596,AM-DSB-SC
13597,BPSK
13598,OQPSK
13599,AM-DSB-SC
13600,4ASK
13601,4ASK
13602,4ASK
13603,QPSK
13604,AM-SSB-SC
13605,QPSK
13606,AM-SSB-SC
13607,4ASK
13608,FM
13609,AM-SSB-SC
13610,QPSK
13611,AM-DSB-SC
13612,QPSK
13613,FM
13614,QPSK
13615,AM-SSB-SC
13616,QPSK
13617,4ASK
13618,QPSK
13619,4ASK
13620,AM-SSB-SC
13621,AM-SSB-SC
13622,QPSK
13623,4ASK
13624,4ASK
13625,AM-DSB-SC
13626,BPSK
13627,8PSK
13628,QPSK
13629,4ASK
13630,8PSK
13631,OQPSK
13632,4ASK
13633,AM-SSB-SC
13634,OOK
13635,8PSK
13636,QPSK
13637,OOK
13638,QPSK
13639,AM-SSB-SC
13640,QPSK
13641,QPSK
13642,8PSK
13643,8PSK
13644,4ASK
13645,BPSK
13646,AM-SSB-SC
13647,QPSK
13648,QPSK
13649,4ASK
13650,4ASK
13651,4ASK
13652,AM-DSB-SC
13653,AM-DSB-SC
13654,FM
13655,4ASK
13656,AM-DSB-SC
13657,OQPSK
13658,AM-DSB-SC
13659,BPSK
13660,QPSK
13661,QPSK
13662,OOK
13663,QPSK
13664,QPSK
13665,4ASK
13666,4ASK
13667,QPSK
13668,16PSK
13669,OQPSK
13670,AM-SSB-SC
13671,QPSK
13672,4ASK
13673,BPSK
13674,BPSK
13675,4ASK
13676,QPSK
13677,16PSK
13678,AM-DSB-SC
13679,4ASK
13680,4ASK
13681,AM-SSB-SC
13682,8PSK
13683,16PSK
13684,FM
13685,8PSK
13686,16PSK
13687,4ASK
13688,16PSK
13689,QPSK
13690,FM
13691,QPSK
13692,QPSK
13693,4ASK
13694,8PSK
13695,OQPSK
13696,4ASK
13697,FM
13698,4ASK
13699,AM-DSB-SC
13700,4ASK
13701,QPSK
13702,16PSK
13703,AM-DSB-SC
13704,OQPSK
13705,AM-SSB-SC
13706,QPSK
13707,BPSK
13708,QPSK
13709,AM-SSB-SC
13710,16PSK
13711,AM-DSB-SC
13712,16PSK
13713,FM
13714,QPSK
13715,QPSK
13716,AM-SSB-SC
13717,OOK
13718,OOK
13719,4ASK
13720,OOK
13721,4ASK
13722,QPSK
13723,4ASK
13724,QPSK
13725,8PSK
13726,4ASK
13727,8PSK
13728,QPSK
13729,QPSK
13730,4ASK
13731,AM-SSB-SC
13732,8PSK
13733,AM-DSB-SC
13734,16PSK
13735,QPSK
13736,OOK
13737,QPSK
13738,OQPSK
13739,FM
13740,4ASK
13741,AM-DSB-SC
13742,16PSK
13743,QPSK
13744,OOK
13745,QPSK
13746,16PSK
13747,AM-SSB-SC
13748,AM-SSB-SC
13749,FM
13750,OOK
13751,4ASK
13752,AM-SSB-SC
13753,FM
13754,4ASK
13755,QPSK
13756,BPSK
13757,QPSK
13758,4ASK
13759,4ASK
13760,QPSK
13761,QPSK
13762,BPSK
13763,4ASK
13764,QPSK
13765,OOK
13766,OQPSK
13767,16PSK
13768,4ASK
13769,QPSK
13770,QPSK
13771,AM-DSB-SC
13772,QPSK
13773,4ASK
13774,AM-SSB-SC
13775,AM-DSB-SC
13776,BPSK
13777,4ASK
13778,AM-SSB-SC
13779,8PSK
13780,AM-SSB-SC
13781,8PSK
13782,8PSK
13783,BPSK
13784,AM-SSB-SC
13785,4ASK
13786,BPSK
13787,QPSK
13788,AM-DSB-SC
13789,BPSK
13790,16PSK
13791,16PSK
13792,4ASK
13793,QPSK
13794,QPSK
13795,FM
13796,OQPSK
13797,QPSK
13798,OQPSK
13799,BPSK
13800,QPSK
13801,OQPSK
13802,AM-SSB-SC
13803,QPSK
13804,BPSK
13805,OQPSK
13806,QPSK
13807,QPSK
13808,4ASK
13809,4ASK
13810,AM-SSB-SC
13811,OOK
13812,QPSK
13813,QPSK
13814,OOK
13815,QPSK
13816,FM
13817,AM-SSB-SC
13818,AM-SSB-SC
13819,8PSK
13820,BPSK
13821,QPSK
13822,4ASK
13823,QPSK
13824,4ASK
13825,OQPSK
13826,OQPSK
13827,OOK
13828,QPSK
13829,4ASK
13830,4ASK
13831,BPSK
13832,4ASK
13833,BPSK
13834,OOK
13835,4ASK
13836,QPSK
13837,OQPSK
13838,16PSK
13839,8PSK
13840,BPSK
13841,QPSK
13842,QPSK
13843,4ASK
13844,QPSK
13845,16PSK
13846,OQPSK
13847,QPSK
13848,AM-SSB-SC
13849,OOK
13850,8PSK
13851,QPSK
13852,8PSK
13853,QPSK
13854,OOK
13855,4ASK
13856,QPSK
13857,QPSK
13858,OQPSK
13859,16PSK
13860,QPSK
13861,AM-SSB-SC
13862,AM-SSB-SC
13863,16PSK
13864,AM-DSB-SC
13865,4ASK
13866,AM-DSB-SC
13867,OQPSK
13868,4ASK
13869,BPSK
13870,BPSK
13871,4ASK
13872,4ASK
13873,8PSK
13874,AM-SSB-SC
13875,BPSK
13876,4ASK
13877,QPSK
13878,AM-SSB-SC
13879,16PSK
13880,QPSK
13881,AM-DSB-SC
13882,16PSK
13883,QPSK
13884,OQPSK
13885,16PSK
13886,QPSK
13887,FM
13888,QPSK
13889,AM-SSB-SC
13890,8PSK
13891,AM-DSB-SC
13892,4ASK
13893,4ASK
13894,8PSK
13895,FM
13896,QPSK
13897,QPSK
13898,OQPSK
13899,QPSK
13900,QPSK
13901,4ASK
13902,4ASK
13903,QPSK
13904,4ASK
13905,FM
13906,8PSK
13907,FM
13908,AM-SSB-SC
13909,AM-SSB-SC
13910,4ASK
13911,4ASK
13912,4ASK
13913,QPSK
13914,OOK
13915,AM-DSB-SC
13916,4ASK
13917,QPSK
13918,OOK
13919,QPSK
13920,OOK
13921,8PSK
13922,4ASK
13923,4ASK
13924,4ASK
13925,OQPSK
13926,AM-DSB-SC
13927,4ASK
13928,QPSK
13929,OOK
13930,QPSK
13931,8PSK
13932,AM-DSB-SC
13933,BPSK
13934,4ASK
13935,4ASK
13936,QPSK
13937,4ASK
13938,4ASK
13939,QPSK
13940,AM-SSB-SC
13941,8PSK
13942,FM
13943,QPSK
13944,16PSK
13945,QPSK
13946,QPSK
