Id,Category
12365,8PSK
12366,BPSK
12367,FM
12368,BPSK
12369,OOK
12370,OQPSK
12371,8PSK
12372,16PSK
12373,QPSK
12374,AM-SSB-SC
12375,AM-SSB-SC
12376,AM-DSB-SC
12377,BPSK
12378,16PSK
12379,16PSK
12380,OQPSK
12381,BPSK
12382,AM-DSB-SC
12383,QPSK
12384,FM
12385,FM
12386,BPSK
12387,AM-DSB-SC
12388,BPSK
12389,AM-DSB-SC
12390,16PSK
12391,FM
12392,8PSK
12393,OOK
12394,16PSK
12395,FM
12396,16PSK
12397,FM
12398,AM-DSB-SC
12399,AM-SSB-SC
12400,BPSK
12401,8PSK
12402,FM
12403,16PSK
12404,FM
12405,FM
12406,OQPSK
12407,BPSK
12408,16PSK
12409,FM
12410,OQPSK
12411,BPSK
12412,AM-DSB-SC
12413,16PSK
12414,FM
12415,16PSK
12416,16PSK
12417,OOK
12418,16PSK
12419,BPSK
12420,AM-DSB-SC
12421,16PSK
12422,BPSK
12423,FM
12424,BPSK
12425,16PSK
12426,16PSK
12427,OOK
12428,BPSK
12429,AM-DSB-SC
12430,BPSK
12431,AM-DSB-SC
12432,OOK
12433,16PSK
12434,16PSK
12435,FM
12436,BPSK
12437,8PSK
12438,16PSK
12439,OQPSK
12440,16PSK
12441,BPSK
12442,16PSK
12443,8PSK
12444,BPSK
12445,AM-DSB-SC
12446,BPSK
12447,FM
12448,BPSK
12449,OOK
12450,AM-DSB-SC
12451,FM
12452,QPSK
12453,16PSK
12454,FM
12455,AM-DSB-SC
12456,BPSK
12457,BPSK
12458,QPSK
12459,8PSK
12460,OQPSK
12461,BPSK
12462,16PSK
12463,QPSK
12464,AM-SSB-SC
12465,AM-SSB-SC
12466,AM-SSB-SC
12467,16PSK
12468,QPSK
12469,BPSK
12470,BPSK
12471,QPSK
12472,16PSK
12473,BPSK
12474,BPSK
12475,BPSK
12476,BPSK
12477,16PSK
12478,AM-SSB-SC
12479,16PSK
12480,FM
12481,AM-DSB-SC
12482,BPSK
12483,BPSK
12484,8PSK
12485,16PSK
12486,BPSK
12487,BPSK
12488,QPSK
12489,16PSK
12490,FM
12491,16PSK
12492,FM
12493,BPSK
12494,BPSK
12495,16PSK
12496,FM
12497,BPSK
12498,AM-DSB-SC
12499,16PSK
12500,8PSK
12501,BPSK
12502,BPSK
12503,16PSK
12504,16PSK
12505,OQPSK
12506,AM-SSB-SC
12507,BPSK
12508,AM-SSB-SC
12509,QPSK
12510,16PSK
12511,BPSK
12512,16PSK
12513,FM
12514,16PSK
12515,FM
12516,AM-SSB-SC
12517,BPSK
12518,16PSK
12519,BPSK
12520,QPSK
12521,OOK
12522,16PSK
12523,OOK
12524,OQPSK
12525,BPSK
12526,AM-SSB-SC
12527,OQPSK
12528,OQPSK
12529,BPSK
12530,16PSK
12531,16PSK
12532,AM-DSB-SC
12533,AM-SSB-SC
12534,OOK
12535,16PSK
12536,FM
12537,BPSK
12538,BPSK
12539,BPSK
12540,BPSK
12541,16PSK
12542,BPSK
12543,16PSK
12544,BPSK
12545,16PSK
12546,AM-SSB-SC
12547,AM-SSB-SC
12548,FM
12549,AM-DSB-SC
12550,BPSK
12551,BPSK
12552,16PSK
12553,BPSK
12554,QPSK
12555,16PSK
12556,BPSK
12557,AM-SSB-SC
12558,BPSK
12559,FM
12560,FM
12561,BPSK
12562,16PSK
12563,FM
12564,AM-SSB-SC
12565,AM-DSB-SC
12566,16PSK
12567,AM-DSB-SC
12568,4ASK
12569,BPSK
12570,16PSK
12571,BPSK
12572,16PSK
12573,16PSK
12574,8PSK
12575,FM
12576,AM-DSB-SC
12577,AM-DSB-SC
12578,AM-SSB-SC
12579,FM
12580,16PSK
12581,FM
12582,AM-DSB-SC
12583,BPSK
12584,AM-DSB-SC
12585,BPSK
12586,BPSK
12587,16PSK
12588,BPSK
12589,BPSK
12590,16PSK
12591,BPSK
12592,BPSK
12593,BPSK
12594,16PSK
12595,OQPSK
12596,BPSK
12597,OQPSK
12598,AM-SSB-SC
12599,BPSK
12600,BPSK
12601,OQPSK
12602,16PSK
12603,BPSK
12604,FM
12605,FM
12606,FM
12607,BPSK
12608,4ASK
12609,AM-SSB-SC
12610,OOK
12611,BPSK
12612,16PSK
12613,AM-SSB-SC
12614,OOK
12615,OOK
12616,BPSK
12617,BPSK
12618,FM
12619,AM-DSB-SC
12620,BPSK
12621,OOK
12622,AM-SSB-SC
12623,BPSK
12624,16PSK
12625,BPSK
12626,16PSK
12627,FM
12628,OOK
12629,16PSK
12630,BPSK
12631,16PSK
12632,16PSK
12633,BPSK
12634,BPSK
12635,BPSK
12636,BPSK
12637,FM
12638,QPSK
12639,16PSK
12640,BPSK
12641,BPSK
12642,BPSK
12643,16PSK
12644,OQPSK
12645,16PSK
12646,FM
12647,QPSK
12648,BPSK
12649,FM
12650,BPSK
12651,BPSK
12652,FM
12653,BPSK
12654,AM-DSB-SC
12655,OQPSK
12656,QPSK
12657,4ASK
12658,BPSK
12659,AM-DSB-SC
12660,BPSK
12661,BPSK
12662,AM-DSB-SC
12663,BPSK
12664,BPSK
12665,OQPSK
12666,FM
12667,8PSK
12668,16PSK
12669,16PSK
12670,OQPSK
12671,FM
12672,OOK
12673,16PSK
12674,16PSK
12675,BPSK
12676,AM-DSB-SC
12677,AM-SSB-SC
12678,8PSK
12679,FM
12680,AM-SSB-SC
12681,AM-DSB-SC
12682,BPSK
12683,AM-SSB-SC
12684,AM-SSB-SC
12685,OOK
12686,BPSK
12687,BPSK
12688,16PSK
12689,16PSK
12690,AM-SSB-SC
12691,FM
12692,8PSK
12693,FM
12694,QPSK
12695,8PSK
12696,BPSK
12697,BPSK
12698,16PSK
12699,AM-DSB-SC
12700,OQPSK
12701,16PSK
12702,16PSK
12703,FM
12704,FM
12705,FM
12706,FM
12707,FM
12708,FM
12709,BPSK
12710,BPSK
12711,BPSK
12712,AM-SSB-SC
12713,16PSK
12714,BPSK
12715,16PSK
12716,BPSK
12717,AM-DSB-SC
12718,BPSK
12719,OOK
12720,BPSK
12721,AM-SSB-SC
12722,FM
12723,BPSK
12724,16PSK
12725,OOK
12726,BPSK
12727,OQPSK
12728,16PSK
12729,FM
12730,BPSK
12731,BPSK
12732,16PSK
12733,16PSK
12734,16PSK
12735,OQPSK
12736,AM-DSB-SC
12737,BPSK
12738,BPSK
12739,FM
12740,FM
12741,FM
12742,AM-DSB-SC
12743,16PSK
12744,FM
12745,FM
12746,AM-DSB-SC
12747,FM
12748,FM
12749,FM
12750,OQPSK
12751,FM
12752,FM
12753,AM-DSB-SC
12754,8PSK
12755,16PSK
12756,16PSK
12757,BPSK
12758,BPSK
12759,BPSK
12760,FM
12761,AM-SSB-SC
12762,FM
12763,16PSK
12764,BPSK
12765,4ASK
12766,BPSK
12767,AM-SSB-SC
12768,16PSK
12769,4ASK
12770,FM
12771,BPSK
12772,BPSK
12773,AM-DSB-SC
12774,FM
12775,4ASK
12776,16PSK
12777,OQPSK
12778,BPSK
12779,BPSK
12780,16PSK
12781,BPSK
12782,BPSK
12783,AM-DSB-SC
12784,4ASK
12785,OQPSK
12786,AM-DSB-SC
12787,BPSK
12788,OQPSK
12789,FM
12790,8PSK
12791,BPSK
12792,8PSK
12793,AM-DSB-SC
12794,BPSK
12795,OOK
12796,16PSK
12797,QPSK
12798,AM-DSB-SC
12799,FM
12800,OQPSK
12801,16PSK
12802,16PSK
12803,OQPSK
12804,BPSK
12805,AM-SSB-SC
12806,16PSK
12807,BPSK
12808,FM
12809,AM-DSB-SC
12810,BPSK
12811,OQPSK
12812,16PSK
12813,BPSK
12814,AM-DSB-SC
12815,FM
12816,OQPSK
12817,FM
12818,16PSK
12819,FM
12820,16PSK
12821,FM
12822,BPSK
12823,16PSK
12824,16PSK
12825,16PSK
12826,FM
12827,16PSK
12828,OQPSK
12829,BPSK
12830,16PSK
12831,BPSK
12832,QPSK
12833,BPSK
12834,BPSK
12835,BPSK
12836,16PSK
12837,AM-DSB-SC
12838,AM-DSB-SC
12839,AM-SSB-SC
12840,16PSK
12841,FM
12842,4ASK
12843,16PSK
12844,FM
12845,FM
12846,FM
12847,BPSK
12848,FM
12849,AM-DSB-SC
12850,FM
12851,AM-SSB-SC
12852,AM-DSB-SC
12853,16PSK
12854,QPSK
12855,AM-SSB-SC
12856,QPSK
12857,BPSK
12858,AM-DSB-SC
12859,AM-SSB-SC
12860,AM-SSB-SC
12861,BPSK
12862,BPSK
12863,8PSK
12864,BPSK
12865,FM
12866,FM
12867,FM
12868,AM-DSB-SC
12869,BPSK
12870,AM-DSB-SC
12871,FM
12872,FM
12873,AM-DSB-SC
12874,16PSK
12875,BPSK
12876,OOK
12877,16PSK
12878,BPSK
12879,QPSK
12880,BPSK
12881,AM-DSB-SC
12882,AM-DSB-SC
12883,BPSK
12884,16PSK
12885,16PSK
12886,FM
12887,16PSK
12888,OOK
12889,OOK
12890,BPSK
12891,16PSK
12892,FM
12893,16PSK
12894,FM
12895,16PSK
12896,FM
12897,16PSK
12898,16PSK
12899,AM-DSB-SC
12900,BPSK
12901,BPSK
12902,8PSK
12903,OQPSK
12904,OOK
12905,16PSK
12906,FM
12907,16PSK
12908,QPSK
12909,BPSK
12910,FM
12911,FM
12912,FM
12913,BPSK
12914,BPSK
12915,16PSK
12916,QPSK
12917,BPSK
12918,QPSK
12919,BPSK
12920,AM-DSB-SC
12921,16PSK
12922,8PSK
12923,BPSK
12924,BPSK
12925,16PSK
12926,AM-DSB-SC
12927,BPSK
12928,OOK
12929,AM-SSB-SC
12930,BPSK
12931,OQPSK
12932,OOK
12933,8PSK
12934,BPSK
12935,16PSK
12936,OQPSK
12937,FM
12938,FM
12939,AM-DSB-SC
12940,QPSK
12941,OOK
12942,AM-DSB-SC
12943,8PSK
12944,BPSK
12945,QPSK
12946,BPSK
12947,AM-DSB-SC
12948,QPSK
12949,BPSK
12950,BPSK
12951,BPSK
12952,FM
12953,BPSK
12954,BPSK
12955,BPSK
12956,BPSK
12957,AM-SSB-SC
12958,BPSK
12959,BPSK
12960,OOK
12961,AM-DSB-SC
12962,16PSK
12963,BPSK
12964,BPSK
12965,FM
12966,FM
12967,16PSK
12968,QPSK
12969,BPSK
12970,OOK
12971,16PSK
12972,QPSK
12973,AM-SSB-SC
12974,16PSK
12975,FM
12976,FM
12977,FM
12978,AM-SSB-SC
12979,BPSK
12980,BPSK
12981,BPSK
12982,FM
12983,BPSK
12984,QPSK
12985,BPSK
12986,FM
12987,AM-DSB-SC
12988,BPSK
12989,BPSK
12990,4ASK
12991,FM
12992,BPSK
12993,BPSK
12994,FM
12995,BPSK
12996,FM
12997,BPSK
12998,16PSK
12999,4ASK
13000,QPSK
13001,BPSK
13002,16PSK
13003,16PSK
13004,OQPSK
13005,BPSK
13006,BPSK
13007,AM-DSB-SC
13008,FM
13009,16PSK
13010,BPSK
13011,FM
13012,OOK
13013,BPSK
13014,16PSK
13015,4ASK
13016,FM
13017,AM-DSB-SC
13018,16PSK
13019,AM-DSB-SC
13020,16PSK
13021,QPSK
13022,16PSK
13023,16PSK
13024,16PSK
13025,16PSK
13026,AM-DSB-SC
13027,BPSK
13028,QPSK
13029,FM
13030,BPSK
13031,16PSK
13032,FM
13033,16PSK
13034,16PSK
13035,FM
13036,16PSK
13037,BPSK
13038,FM
13039,AM-SSB-SC
13040,AM-SSB-SC
13041,AM-SSB-SC
13042,BPSK
13043,BPSK
13044,OOK
13045,BPSK
13046,BPSK
13047,16PSK
13048,FM
13049,BPSK
13050,FM
13051,16PSK
13052,FM
13053,AM-SSB-SC
13054,OOK
13055,AM-SSB-SC
13056,4ASK
13057,4ASK
13058,AM-DSB-SC
13059,16PSK
13060,16PSK
13061,BPSK
13062,BPSK
13063,FM
13064,BPSK
13065,16PSK
13066,AM-SSB-SC
13067,BPSK
13068,AM-DSB-SC
13069,BPSK
13070,FM
13071,FM
13072,BPSK
13073,FM
13074,4ASK
13075,BPSK
13076,FM
13077,FM
13078,16PSK
13079,OOK
13080,BPSK
13081,AM-DSB-SC
13082,FM
13083,BPSK
13084,8PSK
13085,QPSK
13086,QPSK
13087,16PSK
13088,BPSK
13089,AM-SSB-SC
13090,AM-SSB-SC
13091,FM
13092,16PSK
13093,OQPSK
13094,AM-SSB-SC
13095,FM
13096,BPSK
13097,BPSK
13098,AM-DSB-SC
13099,AM-DSB-SC
13100,FM
13101,OQPSK
13102,BPSK
13103,16PSK
13104,AM-DSB-SC
13105,BPSK
13106,BPSK
13107,FM
13108,BPSK
13109,FM
13110,16PSK
13111,16PSK
13112,OOK
13113,QPSK
13114,BPSK
13115,QPSK
13116,FM
13117,16PSK
13118,QPSK
13119,16PSK
13120,FM
13121,OQPSK
13122,BPSK
13123,16PSK
13124,BPSK
13125,BPSK
13126,BPSK
13127,AM-DSB-SC
13128,QPSK
13129,16PSK
13130,FM
13131,16PSK
13132,OQPSK
13133,16PSK
13134,BPSK
13135,16PSK
13136,AM-DSB-SC
13137,8PSK
13138,FM
13139,AM-SSB-SC
13140,BPSK
13141,BPSK
13142,FM
13143,16PSK
13144,AM-SSB-SC
13145,AM-DSB-SC
13146,FM
13147,16PSK
13148,AM-SSB-SC
13149,BPSK
13150,FM
13151,AM-DSB-SC
13152,FM
13153,16PSK
13154,AM-SSB-SC
13155,16PSK
13156,AM-DSB-SC
13157,BPSK
13158,FM
13159,4ASK
13160,AM-SSB-SC
13161,BPSK
13162,AM-DSB-SC
13163,16PSK
13164,16PSK
13165,OOK
13166,QPSK
13167,8PSK
13168,FM
13169,AM-SSB-SC
13170,16PSK
13171,4ASK
13172,BPSK
13173,AM-DSB-SC
13174,BPSK
13175,FM
13176,8PSK
13177,OOK
13178,BPSK
13179,16PSK
13180,16PSK
13181,BPSK
13182,8PSK
13183,AM-SSB-SC
13184,BPSK
13185,AM-DSB-SC
13186,QPSK
13187,BPSK
13188,AM-SSB-SC
13189,AM-DSB-SC
13190,FM
13191,BPSK
13192,BPSK
13193,FM
13194,BPSK
13195,16PSK
13196,FM
13197,16PSK
13198,BPSK
13199,BPSK
13200,16PSK
13201,OOK
13202,BPSK
13203,QPSK
13204,BPSK
13205,BPSK
13206,AM-DSB-SC
13207,16PSK
13208,BPSK
13209,16PSK
13210,AM-DSB-SC
13211,AM-DSB-SC
13212,OOK
13213,QPSK
13214,BPSK
13215,FM
13216,FM
13217,BPSK
13218,BPSK
13219,BPSK
13220,QPSK
13221,16PSK
13222,AM-SSB-SC
13223,16PSK
13224,FM
13225,16PSK
13226,FM
13227,QPSK
13228,FM
13229,AM-DSB-SC
13230,FM
13231,AM-DSB-SC
13232,16PSK
13233,BPSK
13234,BPSK
13235,FM
13236,BPSK
13237,AM-SSB-SC
13238,FM
13239,BPSK
13240,QPSK
13241,16PSK
13242,16PSK
13243,AM-SSB-SC
13244,16PSK
13245,BPSK
13246,16PSK
13247,16PSK
13248,BPSK
13249,16PSK
13250,16PSK
13251,QPSK
13252,BPSK
13253,BPSK
13254,16PSK
13255,BPSK
13256,FM
13257,4ASK
13258,BPSK
13259,16PSK
13260,AM-DSB-SC
13261,FM
13262,16PSK
13263,BPSK
13264,BPSK
13265,BPSK
13266,16PSK
13267,AM-DSB-SC
13268,FM
13269,OOK
13270,OOK
13271,BPSK
13272,AM-SSB-SC
13273,FM
13274,QPSK
13275,OQPSK
13276,BPSK
13277,BPSK
13278,OOK
13279,AM-DSB-SC
13280,FM
13281,8PSK
13282,OQPSK
13283,QPSK
13284,BPSK
13285,FM
13286,BPSK
13287,AM-DSB-SC
13288,FM
13289,AM-DSB-SC
13290,BPSK
13291,16PSK
13292,16PSK
13293,AM-DSB-SC
13294,AM-SSB-SC
13295,BPSK
13296,OOK
13297,BPSK
13298,OOK
13299,BPSK
13300,BPSK
13301,16PSK
13302,BPSK
13303,16PSK
13304,16PSK
13305,BPSK
13306,4ASK
13307,BPSK
13308,16PSK
13309,BPSK
13310,QPSK
13311,FM
13312,QPSK
13313,AM-DSB-SC
13314,AM-SSB-SC
13315,BPSK
13316,AM-SSB-SC
13317,AM-SSB-SC
13318,BPSK
13319,AM-DSB-SC
13320,16PSK
13321,AM-DSB-SC
13322,OQPSK
13323,FM
13324,FM
13325,FM
13326,8PSK
13327,FM
13328,FM
13329,AM-DSB-SC
13330,FM
13331,FM
13332,AM-DSB-SC
13333,BPSK
13334,OQPSK
13335,BPSK
13336,FM
13337,FM
13338,AM-SSB-SC
13339,BPSK
13340,FM
13341,BPSK
13342,8PSK
13343,OOK
13344,OQPSK
13345,16PSK
13346,BPSK
13347,AM-SSB-SC
13348,BPSK
13349,AM-SSB-SC
13350,AM-DSB-SC
13351,BPSK
13352,BPSK
13353,16PSK
13354,BPSK
13355,16PSK
13356,8PSK
13357,16PSK
13358,FM
13359,OOK
13360,OQPSK
13361,BPSK
13362,8PSK
13363,BPSK
13364,BPSK
13365,OOK
13366,AM-SSB-SC
13367,BPSK
13368,16PSK
13369,OOK
13370,AM-SSB-SC
13371,OOK
13372,FM
13373,AM-DSB-SC
13374,QPSK
13375,OOK
13376,AM-SSB-SC
13377,BPSK
13378,FM
13379,AM-DSB-SC
13380,BPSK
13381,BPSK
13382,BPSK
13383,BPSK
13384,FM
13385,AM-SSB-SC
13386,FM
13387,BPSK
13388,BPSK
13389,16PSK
13390,BPSK
13391,BPSK
13392,FM
13393,FM
13394,16PSK
13395,QPSK
13396,OQPSK
13397,QPSK
13398,BPSK
13399,AM-DSB-SC
13400,BPSK
13401,FM
13402,16PSK
13403,16PSK
13404,16PSK
13405,BPSK
13406,AM-DSB-SC
13407,AM-SSB-SC
13408,BPSK
13409,16PSK
13410,AM-DSB-SC
13411,BPSK
13412,BPSK
13413,16PSK
13414,OQPSK
13415,FM
13416,BPSK
13417,16PSK
13418,16PSK
13419,4ASK
13420,16PSK
13421,AM-DSB-SC
13422,8PSK
13423,AM-SSB-SC
13424,BPSK
13425,FM
13426,16PSK
13427,16PSK
13428,16PSK
13429,FM
13430,BPSK
13431,16PSK
13432,FM
13433,16PSK
13434,FM
13435,OQPSK
13436,FM
13437,BPSK
13438,BPSK
13439,16PSK
13440,BPSK
13441,8PSK
13442,BPSK
13443,BPSK
13444,FM
13445,16PSK
13446,BPSK
13447,AM-SSB-SC
13448,16PSK
13449,16PSK
13450,AM-DSB-SC
13451,BPSK
13452,AM-SSB-SC
13453,OOK
13454,OOK
13455,AM-SSB-SC
13456,BPSK
13457,QPSK
13458,16PSK
13459,OQPSK
13460,BPSK
13461,FM
13462,AM-DSB-SC
13463,FM
13464,AM-SSB-SC
13465,AM-DSB-SC
13466,BPSK
13467,4ASK
13468,BPSK
13469,BPSK
13470,BPSK
13471,FM
13472,AM-SSB-SC
13473,FM
13474,AM-DSB-SC
13475,16PSK
13476,FM
13477,OOK
13478,FM
13479,QPSK
13480,8PSK
13481,BPSK
13482,OQPSK
13483,BPSK
13484,16PSK
13485,FM
13486,AM-SSB-SC
13487,16PSK
13488,AM-DSB-SC
13489,16PSK
13490,BPSK
13491,BPSK
13492,FM
13493,16PSK
13494,16PSK
13495,BPSK
13496,4ASK
13497,BPSK
13498,BPSK
13499,AM-DSB-SC
13500,BPSK
13501,16PSK
13502,BPSK
13503,BPSK
13504,16PSK
13505,AM-DSB-SC
13506,8PSK
13507,QPSK
13508,16PSK
13509,BPSK
13510,FM
13511,BPSK
13512,BPSK
13513,BPSK
13514,16PSK
13515,BPSK
13516,16PSK
13517,OQPSK
13518,AM-SSB-SC
13519,QPSK
13520,4ASK
13521,AM-SSB-SC
13522,BPSK
13523,AM-DSB-SC
13524,16PSK
13525,16PSK
13526,FM
13527,OQPSK
13528,16PSK
13529,FM
13530,BPSK
13531,BPSK
13532,FM
13533,QPSK
13534,4ASK
13535,AM-DSB-SC
13536,16PSK
13537,FM
13538,FM
13539,BPSK
13540,16PSK
13541,16PSK
13542,16PSK
13543,BPSK
13544,FM
13545,BPSK
13546,AM-DSB-SC
13547,BPSK
13548,FM
13549,FM
13550,BPSK
13551,BPSK
13552,FM
13553,AM-DSB-SC
13554,FM
13555,16PSK
13556,AM-SSB-SC
13557,FM
13558,AM-DSB-SC
13559,BPSK
13560,16PSK
13561,BPSK
13562,FM
13563,4ASK
13564,8PSK
13565,BPSK
13566,16PSK
13567,BPSK
13568,16PSK
13569,16PSK
13570,BPSK
13571,BPSK
13572,AM-SSB-SC
13573,BPSK
13574,OOK
13575,AM-SSB-SC
13576,QPSK
13577,QPSK
13578,BPSK
13579,FM
13580,16PSK
13581,AM-DSB-SC
13582,OOK
13583,BPSK
13584,BPSK
13585,16PSK
13586,FM
13587,FM
13588,FM
13589,BPSK
13590,FM
13591,BPSK
13592,FM
13593,BPSK
13594,16PSK
13595,BPSK
13596,AM-SSB-SC
13597,16PSK
13598,OQPSK
13599,AM-SSB-SC
13600,AM-DSB-SC
13601,BPSK
13602,BPSK
13603,QPSK
13604,AM-SSB-SC
13605,FM
13606,AM-SSB-SC
13607,BPSK
13608,16PSK
13609,16PSK
13610,QPSK
13611,4ASK
13612,FM
13613,16PSK
13614,FM
13615,BPSK
13616,BPSK
13617,BPSK
13618,QPSK
13619,BPSK
13620,BPSK
13621,16PSK
13622,BPSK
13623,FM
13624,4ASK
13625,AM-DSB-SC
13626,BPSK
13627,AM-DSB-SC
13628,BPSK
13629,BPSK
13630,BPSK
13631,BPSK
13632,BPSK
13633,16PSK
13634,BPSK
13635,FM
13636,FM
13637,OOK
13638,QPSK
13639,16PSK
13640,AM-DSB-SC
13641,BPSK
13642,BPSK
13643,AM-DSB-SC
13644,FM
13645,AM-SSB-SC
13646,16PSK
13647,BPSK
13648,BPSK
13649,AM-SSB-SC
13650,AM-SSB-SC
13651,BPSK
13652,AM-DSB-SC
13653,16PSK
13654,BPSK
13655,BPSK
13656,AM-DSB-SC
13657,OQPSK
13658,16PSK
13659,BPSK
13660,FM
13661,BPSK
13662,OOK
13663,QPSK
13664,FM
13665,AM-DSB-SC
13666,BPSK
13667,QPSK
13668,BPSK
13669,OQPSK
13670,AM-SSB-SC
13671,BPSK
13672,BPSK
13673,16PSK
13674,16PSK
13675,16PSK
13676,FM
13677,FM
13678,AM-DSB-SC
13679,AM-DSB-SC
13680,AM-DSB-SC
13681,AM-SSB-SC
13682,8PSK
13683,16PSK
13684,BPSK
13685,AM-DSB-SC
13686,16PSK
13687,BPSK
13688,16PSK
13689,FM
13690,BPSK
13691,BPSK
13692,FM
13693,16PSK
13694,8PSK
13695,OQPSK
13696,AM-DSB-SC
13697,FM
13698,FM
13699,16PSK
13700,AM-DSB-SC
13701,BPSK
13702,16PSK
13703,AM-DSB-SC
13704,BPSK
13705,AM-DSB-SC
13706,FM
13707,16PSK
13708,BPSK
13709,16PSK
13710,16PSK
13711,16PSK
13712,16PSK
13713,FM
13714,QPSK
13715,BPSK
13716,16PSK
13717,OOK
13718,BPSK
13719,4ASK
13720,OOK
13721,BPSK
13722,QPSK
13723,BPSK
13724,BPSK
13725,4ASK
13726,AM-SSB-SC
13727,AM-SSB-SC
13728,FM
13729,FM
13730,4ASK
13731,AM-SSB-SC
13732,16PSK
13733,AM-SSB-SC
13734,16PSK
13735,QPSK
13736,OOK
13737,BPSK
13738,OQPSK
13739,FM
13740,16PSK
13741,AM-DSB-SC
13742,FM
13743,FM
13744,OOK
13745,AM-DSB-SC
13746,16PSK
13747,16PSK
13748,AM-SSB-SC
13749,FM
13750,OOK
13751,BPSK
13752,16PSK
13753,BPSK
13754,AM-DSB-SC
13755,BPSK
13756,AM-DSB-SC
13757,FM
13758,BPSK
13759,AM-DSB-SC
13760,FM
13761,AM-SSB-SC
13762,16PSK
13763,BPSK
13764,BPSK
13765,OQPSK
13766,BPSK
13767,BPSK
13768,FM
13769,BPSK
13770,AM-DSB-SC
13771,16PSK
13772,BPSK
13773,BPSK
13774,BPSK
13775,AM-DSB-SC
13776,16PSK
13777,4ASK
13778,16PSK
13779,FM
13780,BPSK
13781,BPSK
13782,AM-DSB-SC
13783,BPSK
13784,AM-SSB-SC
13785,AM-SSB-SC
13786,16PSK
13787,AM-DSB-SC
13788,16PSK
13789,BPSK
13790,16PSK
13791,16PSK
13792,AM-DSB-SC
13793,FM
13794,BPSK
13795,16PSK
13796,OQPSK
13797,FM
13798,OQPSK
13799,BPSK
13800,AM-DSB-SC
13801,OQPSK
13802,BPSK
13803,FM
13804,16PSK
13805,BPSK
13806,BPSK
13807,BPSK
13808,BPSK
13809,BPSK
13810,16PSK
13811,OQPSK
13812,BPSK
13813,BPSK
13814,OOK
13815,BPSK
13816,FM
13817,AM-SSB-SC
13818,AM-SSB-SC
13819,8PSK
13820,16PSK
13821,BPSK
13822,4ASK
13823,FM
13824,BPSK
13825,BPSK
13826,OQPSK
13827,BPSK
13828,FM
13829,FM
13830,AM-DSB-SC
13831,BPSK
13832,4ASK
13833,BPSK
13834,OOK
13835,BPSK
13836,BPSK
13837,BPSK
13838,AM-DSB-SC
13839,4ASK
13840,16PSK
13841,BPSK
13842,QPSK
13843,FM
13844,QPSK
13845,16PSK
13846,OQPSK
13847,BPSK
13848,AM-SSB-SC
13849,OOK
13850,4ASK
13851,AM-DSB-SC
13852,8PSK
13853,BPSK
13854,OOK
13855,FM
13856,AM-DSB-SC
13857,AM-DSB-SC
13858,BPSK
13859,BPSK
13860,FM
13861,AM-SSB-SC
13862,16PSK
13863,16PSK
13864,AM-SSB-SC
13865,BPSK
13866,16PSK
13867,BPSK
13868,BPSK
13869,16PSK
13870,BPSK
13871,BPSK
13872,4ASK
13873,FM
13874,AM-SSB-SC
13875,BPSK
13876,BPSK
13877,BPSK
13878,AM-SSB-SC
13879,16PSK
13880,BPSK
13881,4ASK
13882,BPSK
13883,BPSK
13884,OQPSK
13885,16PSK
13886,FM
13887,FM
13888,AM-DSB-SC
13889,16PSK
13890,BPSK
13891,16PSK
13892,BPSK
13893,16PSK
13894,BPSK
13895,FM
13896,FM
13897,BPSK
13898,OQPSK
13899,FM
13900,BPSK
13901,BPSK
13902,BPSK
13903,QPSK
13904,FM
13905,FM
13906,8PSK
13907,FM
13908,16PSK
13909,16PSK
13910,16PSK
13911,FM
13912,BPSK
13913,FM
13914,OOK
13915,AM-DSB-SC
13916,BPSK
13917,QPSK
13918,OOK
13919,QPSK
13920,OOK
13921,BPSK
13922,AM-SSB-SC
13923,BPSK
13924,BPSK
13925,OQPSK
13926,AM-DSB-SC
13927,BPSK
13928,AM-DSB-SC
13929,OOK
13930,FM
13931,BPSK
13932,16PSK
13933,16PSK
13934,FM
13935,BPSK
13936,QPSK
13937,BPSK
13938,BPSK
13939,BPSK
13940,4ASK
13941,BPSK
13942,FM
13943,QPSK
13944,AM-SSB-SC
13945,BPSK
13946,BPSK
13947,FM
13948,AM-DSB-SC
13949,BPSK
13950,BPSK
13951,16PSK
13952,8PSK
13953,BPSK
13954,QPSK
13955,AM-SSB-SC
13956,4ASK
13957,FM
13958,16PSK
13959,16PSK
13960,QPSK
13961,16PSK
13962,FM
13963,OQPSK
13964,BPSK
13965,BPSK
13966,AM-SSB-SC
13967,OQPSK
13968,BPSK
13969,BPSK
13970,16PSK
13971,OOK
13972,BPSK
13973,OQPSK
13974,OOK
13975,QPSK
13976,BPSK
13977,4ASK
13978,BPSK
13979,BPSK
13980,BPSK
13981,16PSK
13982,AM-SSB-SC
13983,16PSK
13984,AM-DSB-SC
13985,16PSK
13986,8PSK
13987,BPSK
13988,AM-DSB-SC
13989,FM
13990,BPSK
13991,OOK
13992,16PSK
13993,BPSK
13994,FM
13995,AM-SSB-SC
13996,16PSK
13997,FM
13998,BPSK
13999,4ASK
14000,AM-DSB-SC
14001,AM-DSB-SC
14002,BPSK
14003,AM-DSB-SC
14004,BPSK
14005,FM
14006,16PSK
14007,4ASK
14008,AM-SSB-SC
14009,BPSK
14010,BPSK
